"ID","data","event","event_group","event_type","timestamp"
2021-01-04 08:34:20,0,"timer",0,"start",2021-01-04 08:24:02
2021-01-04 08:34:20,0,"timer",0,"stop_all",2021-01-04 08:32:42
2021-01-04 08:34:20,1270,NA,255,"marker",2021-01-04 08:32:42
