"ID","data","event","event_group","event_type","timestamp"
2019-01-13 16:08:40,0,"timer",0,"start",2019-01-13 15:00:01
2019-01-13 16:08:40,0,"timer",0,"stop_all",2019-01-13 16:08:12
2019-01-13 16:08:40,1680,NA,255,"marker",2019-01-13 16:08:12
