"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-11-18 08:33:04,58,0.5,116,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,117,65.535,127,NA,"generic",2147483647,2147483647,2019-11-18 07:51:01,"generic",2019-11-18 07:51:32,0,3,4,0,0,31.308,1.9921875,31.308,NA
2019-11-18 08:33:04,255,1.9921875,119,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,121,65.535,127,NA,"generic",2147483647,2147483647,2019-11-18 07:51:32,"generic",2019-11-18 07:52:09,0,5,4294967295,0,0,36.346,1.9921875,36.346,NA
2019-11-18 08:33:04,58,0.5,120,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,121,65.535,127,NA,"generic",2147483647,2147483647,2019-11-18 07:52:09,"generic",2019-11-18 07:52:57,0,7,16,0,0,48.528,1.9921875,48.528,NA
2019-11-18 08:33:04,58,0.5,118,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,120,65.535,127,NA,"generic",2147483647,2147483647,2019-11-18 07:52:57,"generic",2019-11-18 07:53:35,0,5,10,0,0,37.992,1.9921875,37.992,NA
2019-11-18 08:33:04,57,0.5,118,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,120,65.535,127,NA,"generic",2147483647,2147483647,2019-11-18 07:53:35,"generic",2019-11-18 07:54:33,0,8,24,0,0,57.392,1.9921875,57.392,NA
2019-11-18 08:33:04,58,0.7421875,113,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",61,0.5,116,65.535,127,NA,"generic",2147483647,2147483647,2019-11-18 07:54:33,"generic",2019-11-18 07:56:03,0,11,49,0,0,90.597,1.9921875,90.597,NA
2019-11-18 08:33:04,255,1.9921875,117,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,121,65.535,127,NA,"generic",2147483647,2147483647,2019-11-18 07:56:03,"generic",2019-11-18 07:56:26,0,2,4294967295,0,0,22.485,1.9921875,22.485,NA
2019-11-18 08:33:04,58,0.7578125,116,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",61,0,122,65.535,127,NA,"generic",2147483647,2147483647,2019-11-18 07:56:26,"generic",2019-11-18 07:57:58,0,12,28,0,0,92.32,1.9921875,92.32,NA
2019-11-18 08:33:04,58,0.5,124,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,131,65.535,127,NA,"generic",2147483647,2147483647,2019-11-18 07:57:58,"generic",2019-11-18 07:58:30,0,4,6,0,0,32.443,1.9921875,32.443,NA
2019-11-18 08:33:04,58,0.5,122,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,125,65.535,127,NA,"generic",2147483647,2147483647,2019-11-18 07:58:30,"generic",2019-11-18 07:58:42,0,1,6,0,0,12.058,1.9921875,12.058,NA
2019-11-18 08:33:04,55,0.046875,113,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,118,65.535,127,NA,"generic",2147483647,2147483647,2019-11-18 07:58:42,"generic",2019-11-18 08:00:25,0,12,33,0,0,102.603,1.9921875,102.603,NA
2019-11-18 08:33:04,58,0.5,113,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,116,65.535,127,NA,"generic",2147483647,2147483647,2019-11-18 08:00:25,"generic",2019-11-18 08:01:40,0,8,13,0,0,75.243,1.9921875,75.243,NA
2019-11-18 08:33:04,58,0.5,112,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,114,65.535,127,NA,"generic",2147483647,2147483647,2019-11-18 08:01:40,"generic",2019-11-18 08:02:11,0,3,8,0,0,30.911,1.9921875,30.911,NA
2019-11-18 08:33:04,45,0.2265625,113,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,114,65.535,127,NA,"generic",2147483647,2147483647,2019-11-18 08:02:11,"generic",2019-11-18 08:03:25,0,8,8,0,0,73.958,1.9921875,73.958,NA
2019-11-18 08:33:04,58,0.3828125,109,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,112,65.535,127,NA,"generic",2147483647,2147483647,2019-11-18 08:03:25,"generic",2019-11-18 08:04:18,0,5,21,0,0,52.47,1.9921875,52.47,NA
