"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-01-16 17:00:44,255,1.9921875,107,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,117,65.535,127,NA,"generic",2147483647,2147483647,2018-01-16 16:48:50,"generic",2018-01-16 16:49:50,65535,5,4294967295,65535,0,60.315,1.9921875,60.315,NA
2018-01-16 17:00:44,255,1.9921875,120,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,122,65.535,127,NA,"generic",2147483647,2147483647,2018-01-16 16:49:50,"generic",2018-01-16 16:50:00,65535,1,4294967295,65535,0,10.398,1.9921875,10.398,NA
2018-01-16 17:00:44,58,0.5,124,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,129,65.535,127,NA,"generic",2147483647,2147483647,2018-01-16 16:50:00,"generic",2018-01-16 16:51:00,65535,9,3,65535,0,60.052,1.9921875,60.052,NA
2018-01-16 17:00:44,58,0.5,128,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,130,65.535,127,NA,"generic",2147483647,2147483647,2018-01-16 16:51:00,"generic",2018-01-16 16:51:11,65535,1,2,65535,0,10.995,1.9921875,10.995,NA
2018-01-16 17:00:44,58,0.5,127,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,136,65.535,127,NA,"generic",2147483647,2147483647,2018-01-16 16:51:11,"generic",2018-01-16 16:52:11,65535,10,8,65535,0,60.22,1.9921875,60.22,NA
2018-01-16 17:00:44,58,0.5,127,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,128,65.535,127,NA,"generic",2147483647,2147483647,2018-01-16 16:52:11,"generic",2018-01-16 16:52:19,65535,1,5,65535,0,7.349,1.9921875,7.349,NA
2018-01-16 17:00:44,58,0.5,127,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,129,65.535,127,NA,"generic",2147483647,2147483647,2018-01-16 16:52:19,"generic",2018-01-16 16:53:26,65535,11,33,65535,0,67.326,1.9921875,67.326,NA
2018-01-16 17:00:44,57,0.6640625,111,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,129,65.535,127,NA,"generic",2147483647,2147483647,2018-01-16 16:53:26,"generic",2018-01-16 16:57:07,65535,27,17,65535,0,221.052,1.9921875,221.052,NA
2018-01-16 17:00:44,58,0.5,108,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,118,65.535,127,NA,"generic",2147483647,2147483647,2018-01-16 16:57:07,"generic",2018-01-16 16:57:52,65535,4,25,65535,0,44.571,1.9921875,44.571,NA
2018-01-16 17:00:44,56,0.8359375,115,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,122,65.535,127,NA,"generic",2147483647,2147483647,2018-01-16 16:57:52,"generic",2018-01-16 16:58:28,65535,4,3,65535,0,36.087,1.9921875,36.087,NA
2018-01-16 17:00:44,58,0.5,121,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"session_end",58,0.5,124,65.535,127,NA,"generic",2147483647,2147483647,2018-01-16 16:58:28,"generic",2018-01-16 17:00:44,65535,4,2,65535,0,29.774,1.9921875,29.774,NA
