"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2021-01-19 15:37:34,255,1.9921875,97,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",255,1.9921875,110,65.535,127,NA,"cycling",2147483647,2147483647,2021-01-19 15:05:57,"indoor_cycling",2021-01-19 15:16:27,0,71,4294967295,0,0,630.171,1.9921875,600,NA
2021-01-19 15:37:34,255,1.9921875,117,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",255,1.9921875,127,65.535,127,NA,"cycling",2147483647,2147483647,2021-01-19 15:16:28,"indoor_cycling",2021-01-19 15:16:57,0,5,4294967295,0,0,30,1.9921875,30,NA
2021-01-19 15:37:34,255,1.9921875,130,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",255,1.9921875,131,65.535,127,NA,"cycling",2147483647,2147483647,2021-01-19 15:16:58,"indoor_cycling",2021-01-19 15:17:12,0,3,4294967295,0,0,15,1.9921875,15,NA
2021-01-19 15:37:34,255,1.9921875,129,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",255,1.9921875,131,65.535,127,NA,"cycling",2147483647,2147483647,2021-01-19 15:17:13,"indoor_cycling",2021-01-19 15:17:42,0,6,4294967295,0,0,30,1.9921875,30,NA
2021-01-19 15:37:34,255,1.9921875,131,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",255,1.9921875,132,65.535,127,NA,"cycling",2147483647,2147483647,2021-01-19 15:17:43,"indoor_cycling",2021-01-19 15:17:57,0,3,4294967295,0,0,15,1.9921875,15,NA
2021-01-19 15:37:34,255,1.9921875,129,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",255,1.9921875,133,65.535,127,NA,"cycling",2147483647,2147483647,2021-01-19 15:17:58,"indoor_cycling",2021-01-19 15:18:27,0,6,4294967295,0,0,30,1.9921875,30,NA
2021-01-19 15:37:34,255,1.9921875,133,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",255,1.9921875,134,65.535,127,NA,"cycling",2147483647,2147483647,2021-01-19 15:18:28,"indoor_cycling",2021-01-19 15:18:42,0,3,4294967295,0,0,15,1.9921875,15,NA
2021-01-19 15:37:34,255,1.9921875,132,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",255,1.9921875,135,65.535,127,NA,"cycling",2147483647,2147483647,2021-01-19 15:18:43,"indoor_cycling",2021-01-19 15:19:12,0,6,4294967295,0,0,30,1.9921875,30,NA
2021-01-19 15:37:34,255,1.9921875,136,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",255,1.9921875,136,65.535,127,NA,"cycling",2147483647,2147483647,2021-01-19 15:19:13,"indoor_cycling",2021-01-19 15:19:27,0,3,4294967295,0,0,15,1.9921875,15,NA
2021-01-19 15:37:34,255,1.9921875,133,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",255,1.9921875,136,65.535,127,NA,"cycling",2147483647,2147483647,2021-01-19 15:19:28,"indoor_cycling",2021-01-19 15:19:57,0,6,4294967295,0,0,30,1.9921875,30,NA
2021-01-19 15:37:34,255,1.9921875,136,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",255,1.9921875,137,65.535,127,NA,"cycling",2147483647,2147483647,2021-01-19 15:19:58,"indoor_cycling",2021-01-19 15:20:12,0,3,4294967295,0,0,15,1.9921875,15,NA
2021-01-19 15:37:34,255,1.9921875,132,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",255,1.9921875,136,65.535,127,NA,"cycling",2147483647,2147483647,2021-01-19 15:20:13,"indoor_cycling",2021-01-19 15:20:42,0,6,4294967295,0,0,30,1.9921875,30,NA
2021-01-19 15:37:34,255,1.9921875,135,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",255,1.9921875,137,65.535,127,NA,"cycling",2147483647,2147483647,2021-01-19 15:20:43,"indoor_cycling",2021-01-19 15:20:57,0,3,4294967295,0,0,15,1.9921875,15,NA
2021-01-19 15:37:34,255,1.9921875,132,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",255,1.9921875,135,65.535,127,NA,"cycling",2147483647,2147483647,2021-01-19 15:20:58,"indoor_cycling",2021-01-19 15:21:27,0,6,4294967295,0,0,30,1.9921875,30,NA
2021-01-19 15:37:34,255,1.9921875,136,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",255,1.9921875,137,65.535,127,NA,"cycling",2147483647,2147483647,2021-01-19 15:21:28,"indoor_cycling",2021-01-19 15:21:42,0,3,4294967295,0,0,15,1.9921875,15,NA
2021-01-19 15:37:34,255,1.9921875,134,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",255,1.9921875,138,65.535,127,NA,"cycling",2147483647,2147483647,2021-01-19 15:21:43,"indoor_cycling",2021-01-19 15:22:12,0,7,4294967295,0,0,30,1.9921875,30,NA
2021-01-19 15:37:34,255,1.9921875,138,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",255,1.9921875,139,65.535,127,NA,"cycling",2147483647,2147483647,2021-01-19 15:22:13,"indoor_cycling",2021-01-19 15:22:27,0,3,4294967295,0,0,15,1.9921875,15,NA
2021-01-19 15:37:34,255,1.9921875,139,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",255,1.9921875,142,65.535,127,NA,"cycling",2147483647,2147483647,2021-01-19 15:22:28,"indoor_cycling",2021-01-19 15:22:57,0,7,4294967295,0,0,30,1.9921875,30,NA
2021-01-19 15:37:34,255,1.9921875,142,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",255,1.9921875,143,65.535,127,NA,"cycling",2147483647,2147483647,2021-01-19 15:22:58,"indoor_cycling",2021-01-19 15:23:12,0,3,4294967295,0,0,15,1.9921875,15,NA
2021-01-19 15:37:34,255,1.9921875,138,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",255,1.9921875,140,65.535,127,NA,"cycling",2147483647,2147483647,2021-01-19 15:23:13,"indoor_cycling",2021-01-19 15:23:42,0,7,4294967295,0,0,30,1.9921875,30,NA
2021-01-19 15:37:34,255,1.9921875,141,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",255,1.9921875,142,65.535,127,NA,"cycling",2147483647,2147483647,2021-01-19 15:23:43,"indoor_cycling",2021-01-19 15:23:57,0,3,4294967295,0,0,15,1.9921875,15,NA
2021-01-19 15:37:34,255,1.9921875,135,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",255,1.9921875,140,65.535,127,NA,"cycling",2147483647,2147483647,2021-01-19 15:23:58,"indoor_cycling",2021-01-19 15:24:27,0,7,4294967295,0,0,30,1.9921875,30,NA
2021-01-19 15:37:34,255,1.9921875,136,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",255,1.9921875,137,65.535,127,NA,"cycling",2147483647,2147483647,2021-01-19 15:24:28,"indoor_cycling",2021-01-19 15:24:41,0,3,4294967295,0,0,15,1.9921875,15,NA
2021-01-19 15:37:34,255,1.9921875,136,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",255,1.9921875,141,65.535,127,NA,"cycling",2147483647,2147483647,2021-01-19 15:24:42,"indoor_cycling",2021-01-19 15:25:13,0,7,4294967295,0,0,30,1.9921875,30,NA
2021-01-19 15:37:34,255,1.9921875,142,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",255,1.9921875,143,65.535,127,NA,"cycling",2147483647,2147483647,2021-01-19 15:25:14,"indoor_cycling",2021-01-19 15:25:28,0,3,4294967295,0,0,15,1.9921875,15,NA
2021-01-19 15:37:34,255,1.9921875,116,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",255,1.9921875,142,65.535,127,NA,"cycling",2147483647,2147483647,2021-01-19 15:25:29,"indoor_cycling",2021-01-19 15:28:28,0,29,4294967295,0,0,180,1.9921875,180,NA
2021-01-19 15:37:34,255,1.9921875,125,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",255,1.9921875,133,65.535,127,NA,"cycling",2147483647,2147483647,2021-01-19 15:28:29,"indoor_cycling",2021-01-19 15:28:58,0,5,4294967295,0,0,30,1.9921875,30,NA
2021-01-19 15:37:34,255,1.9921875,136,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",255,1.9921875,137,65.535,127,NA,"cycling",2147483647,2147483647,2021-01-19 15:28:59,"indoor_cycling",2021-01-19 15:29:13,0,3,4294967295,0,0,15,1.9921875,15,NA
2021-01-19 15:37:34,255,1.9921875,136,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",255,1.9921875,140,65.535,127,NA,"cycling",2147483647,2147483647,2021-01-19 15:29:14,"indoor_cycling",2021-01-19 15:29:43,0,6,4294967295,0,0,30,1.9921875,30,NA
2021-01-19 15:37:34,255,1.9921875,141,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",255,1.9921875,142,65.535,127,NA,"cycling",2147483647,2147483647,2021-01-19 15:29:44,"indoor_cycling",2021-01-19 15:29:58,0,3,4294967295,0,0,15,1.9921875,15,NA
2021-01-19 15:37:34,255,1.9921875,139,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",255,1.9921875,142,65.535,127,NA,"cycling",2147483647,2147483647,2021-01-19 15:29:59,"indoor_cycling",2021-01-19 15:30:28,0,7,4294967295,0,0,30,1.9921875,30,NA
2021-01-19 15:37:34,255,1.9921875,143,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",255,1.9921875,144,65.535,127,NA,"cycling",2147483647,2147483647,2021-01-19 15:30:29,"indoor_cycling",2021-01-19 15:30:43,0,3,4294967295,0,0,15,1.9921875,15,NA
2021-01-19 15:37:34,255,1.9921875,142,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",255,1.9921875,145,65.535,127,NA,"cycling",2147483647,2147483647,2021-01-19 15:30:44,"indoor_cycling",2021-01-19 15:31:13,0,7,4294967295,0,0,30,1.9921875,30,NA
2021-01-19 15:37:34,255,1.9921875,146,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",255,1.9921875,147,65.535,127,NA,"cycling",2147483647,2147483647,2021-01-19 15:31:14,"indoor_cycling",2021-01-19 15:31:28,0,3,4294967295,0,0,15,1.9921875,15,NA
2021-01-19 15:37:34,255,1.9921875,144,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",255,1.9921875,145,65.535,127,NA,"cycling",2147483647,2147483647,2021-01-19 15:31:29,"indoor_cycling",2021-01-19 15:31:58,0,7,4294967295,0,0,30,1.9921875,30,NA
2021-01-19 15:37:34,255,1.9921875,148,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",255,1.9921875,149,65.535,127,NA,"cycling",2147483647,2147483647,2021-01-19 15:31:59,"indoor_cycling",2021-01-19 15:32:13,0,3,4294967295,0,0,15,1.9921875,15,NA
2021-01-19 15:37:34,255,1.9921875,145,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",255,1.9921875,146,65.535,127,NA,"cycling",2147483647,2147483647,2021-01-19 15:32:14,"indoor_cycling",2021-01-19 15:32:43,0,7,4294967295,0,0,30,1.9921875,30,NA
