"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-04-02 15:05:42,810.8,58,0,0.5,79,536710454,-1111764742,0.821,2020-04-02 14:37:17
2020-04-02 15:05:42,810.8,58,1.26,0.5,85,536710590,-1111764747,1.316,2020-04-02 14:37:18
2020-04-02 15:05:42,810.8,58,2.75,0.5,85,536710750,-1111764732,1.073,2020-04-02 14:37:19
2020-04-02 15:05:42,810.8,58,5.33,0.5,88,536711026,-1111764713,1.073,2020-04-02 14:37:20
2020-04-02 15:05:42,810.8,58,7.65,0.5,89,536711275,-1111764726,1.232,2020-04-02 14:37:21
2020-04-02 15:05:42,810.6,58,10.65,0.5,90,536711597,-1111764705,1.922,2020-04-02 14:37:22
2020-04-02 15:05:42,810.6,91,13.77,0,91,536711931,-1111764659,2.146,2020-04-02 14:37:23
2020-04-02 15:05:42,810.6,91,17.19,0,91,536712297,-1111764617,2.417,2020-04-02 14:37:24
2020-04-02 15:05:42,810.4,89,20.48,0.5,92,536712649,-1111764567,3.2,2020-04-02 14:37:25
2020-04-02 15:05:42,810.4,89,24.16,0.5,92,536713044,-1111764557,3.2,2020-04-02 14:37:26
2020-04-02 15:05:42,810.6,89,27.99,0,95,536713454,-1111764516,3.266,2020-04-02 14:37:27
2020-04-02 15:05:42,810.6,89,31.72,0,98,536713850,-1111764418,3.322,2020-04-02 14:37:28
2020-04-02 15:05:42,810.2,89,34.95,0,108,536714199,-1111764350,3.387,2020-04-02 14:37:29
2020-04-02 15:05:42,809.8,89,38.29,0,113,536714561,-1111764355,3.387,2020-04-02 14:37:30
2020-04-02 15:05:42,809.8,89,41.27,0,118,536714882,-1111764364,3.359,2020-04-02 14:37:31
2020-04-02 15:05:42,809.6,88,43.77,0,118,536715152,-1111764360,3.312,2020-04-02 14:37:32
2020-04-02 15:05:42,809.4,88,46.54,0,118,536715449,-1111764349,3.144,2020-04-02 14:37:33
2020-04-02 15:05:42,809.2,87,49.52,0,118,536715769,-1111764311,2.976,2020-04-02 14:37:34
2020-04-02 15:05:42,808.8,87,52.89,0,118,536716128,-1111764257,2.948,2020-04-02 14:37:35
2020-04-02 15:05:42,808.8,87,56.09,0,118,536716471,-1111764231,2.948,2020-04-02 14:37:36
2020-04-02 15:05:42,808.2,87,59.3,0,118,536716815,-1111764200,2.967,2020-04-02 14:37:37
2020-04-02 15:05:42,807.8,87,62.7,0,120,536717181,-1111764202,2.986,2020-04-02 14:37:38
