"ID","data","event","event_group","event_type","timestamp"
2019-03-30 17:45:48,0,"timer",0,"start",2019-03-30 17:17:32
2019-03-30 17:45:48,1280,NA,255,"marker",2019-03-30 17:45:38
2019-03-30 17:45:48,0,"timer",0,"stop_all",2019-03-30 17:45:39
