"ID","data","event","event_group","event_type","timestamp"
2019-04-11 12:18:05,0,"timer",0,"start",2019-04-11 12:07:43
2019-04-11 12:18:05,120,NA,255,"marker",2019-04-11 12:17:40
2019-04-11 12:18:05,0,"timer",0,"stop_all",2019-04-11 12:17:41
