"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-11-02 15:35:56,777.6,0,0,0,72,539084123,-1111174053,0.093,2020-11-02 15:13:31
2020-11-02 15:35:56,776.2,0,1.24,0,72,539084221,-1111174220,0,2020-11-02 15:13:32
2020-11-02 15:35:56,775.8,0,3.28,0,73,539084418,-1111174359,0.028,2020-11-02 15:13:33
2020-11-02 15:35:56,775.6,0,6.45,0,72,539084726,-1111174569,0.028,2020-11-02 15:13:34
2020-11-02 15:35:56,776.6,0,9.28,0,73,539084997,-1111174762,1.064,2020-11-02 15:13:35
2020-11-02 15:35:56,776.4,0,10.98,0,74,539085100,-1111174979,2.174,2020-11-02 15:13:36
2020-11-02 15:35:56,776,87,17.01,0.5,77,539085221,-1111175877,2.221,2020-11-02 15:13:37
2020-11-02 15:35:56,776,87,17.01,0.5,78,539085221,-1111175877,2.221,2020-11-02 15:13:38
2020-11-02 15:35:56,775.8,87,20.39,0.5,80,539085199,-1111176394,3.378,2020-11-02 15:13:39
2020-11-02 15:35:56,775.6,88,23.87,0,81,539085174,-1111176925,3.499,2020-11-02 15:13:40
2020-11-02 15:35:56,775.2,88,27.46,0,84,539085150,-1111177471,3.555,2020-11-02 15:13:41
2020-11-02 15:35:56,775,88,31.17,0,87,539085127,-1111178035,3.564,2020-11-02 15:13:42
2020-11-02 15:35:56,774.6,88,34.73,0,89,539085082,-1111178574,3.63,2020-11-02 15:13:43
2020-11-02 15:35:56,774.4,89,38.42,0,91,539085053,-1111179133,3.686,2020-11-02 15:13:44
2020-11-02 15:35:56,774.4,89,42.13,0,93,539085016,-1111179694,3.816,2020-11-02 15:13:45
2020-11-02 15:35:56,774.2,89,45.69,0.5,96,539084972,-1111180232,3.91,2020-11-02 15:13:46
2020-11-02 15:35:56,774,89,49.36,0.5,98,539084945,-1111180787,3.966,2020-11-02 15:13:47
2020-11-02 15:35:56,773.8,89,53,0.5,99,539084910,-1111181338,3.966,2020-11-02 15:13:48
2020-11-02 15:35:56,773.6,89,56.49,0,100,539084878,-1111181866,3.928,2020-11-02 15:13:49
2020-11-02 15:35:56,773.6,88,59.95,0,102,539084851,-1111182390,3.854,2020-11-02 15:13:50
2020-11-02 15:35:56,773.4,86,63.36,0,103,539084793,-1111182900,3.798,2020-11-02 15:13:51
2020-11-02 15:35:56,773.6,86,66.58,0,104,539084742,-1111183384,3.751,2020-11-02 15:13:52
2020-11-02 15:35:56,773.6,85,69.76,0.5,106,539084745,-1111183868,3.714,2020-11-02 15:13:53
2020-11-02 15:35:56,773.6,85,72.89,0.5,107,539084762,-1111184342,3.667,2020-11-02 15:13:54
2020-11-02 15:35:56,773.6,86,76.01,0,108,539084751,-1111184815,3.62,2020-11-02 15:13:55
2020-11-02 15:35:56,773.4,86,79.09,0,109,539084721,-1111185281,3.592,2020-11-02 15:13:56
2020-11-02 15:35:56,773.4,86,82.15,0,109,539084707,-1111185745,3.536,2020-11-02 15:13:57
2020-11-02 15:35:56,773.2,87,85.15,0,110,539084697,-1111186200,3.508,2020-11-02 15:13:58
2020-11-02 15:35:56,773.2,87,88.04,0,111,539084670,-1111186638,3.452,2020-11-02 15:13:59
2020-11-02 15:35:56,773,87,90.99,0,112,539084647,-1111187085,3.406,2020-11-02 15:14:00
2020-11-02 15:35:56,772.8,87,93.89,0,112,539084618,-1111187523,3.359,2020-11-02 15:14:01
2020-11-02 15:35:56,772.6,87,96.97,0,113,539084580,-1111187987,3.322,2020-11-02 15:14:02
2020-11-02 15:35:56,772.4,86,100.14,0.5,113,539084541,-1111188465,3.303,2020-11-02 15:14:03
2020-11-02 15:35:56,772.6,86,103.03,0,114,539084522,-1111188904,3.294,2020-11-02 15:14:04
2020-11-02 15:35:56,772.4,86,105.87,0,114,539084547,-1111189334,3.284,2020-11-02 15:14:05
2020-11-02 15:35:56,772.2,86,108.65,0,115,539084541,-1111189755,3.256,2020-11-02 15:14:06
2020-11-02 15:35:56,771.8,86,114.59,0,116,539084462,-1111190651,3.21,2020-11-02 15:14:07
2020-11-02 15:35:56,771.8,86,114.59,0.5,116,539084462,-1111190651,3.21,2020-11-02 15:14:08
2020-11-02 15:35:56,771.6,86,117.85,0.5,117,539084416,-1111191141,3.2,2020-11-02 15:14:09
2020-11-02 15:35:56,771.6,86,121.11,0.5,118,539084384,-1111191634,3.191,2020-11-02 15:14:10
2020-11-02 15:35:56,771.6,85,124.22,0.5,118,539084367,-1111192106,3.2,2020-11-02 15:14:11
2020-11-02 15:35:56,771.4,85,127.25,0.5,119,539084362,-1111192566,3.2,2020-11-02 15:14:12
2020-11-02 15:35:56,771.2,85,130.22,0.5,119,539084368,-1111193018,3.182,2020-11-02 15:14:13
2020-11-02 15:35:56,770.8,85,133.45,0.5,120,539084376,-1111193507,3.172,2020-11-02 15:14:14
2020-11-02 15:35:56,770.6,84,136.6,0.5,121,539084364,-1111193986,3.163,2020-11-02 15:14:15
2020-11-02 15:35:56,770.4,84,139.69,0.5,121,539084366,-1111194454,3.163,2020-11-02 15:14:16
2020-11-02 15:35:56,770.4,84,142.74,0.5,122,539084364,-1111194917,3.172,2020-11-02 15:14:17
2020-11-02 15:35:56,770.4,84,145.75,0.5,123,539084347,-1111195374,3.172,2020-11-02 15:14:18
2020-11-02 15:35:56,769.8,84,149.02,0.5,123,539084372,-1111195870,3.163,2020-11-02 15:14:19
2020-11-02 15:35:56,769.6,85,152.22,0.5,124,539084396,-1111196354,3.154,2020-11-02 15:14:20
2020-11-02 15:35:56,768.8,85,155.35,0.5,124,539084432,-1111196827,3.144,2020-11-02 15:14:21
2020-11-02 15:35:56,768.6,85,158.31,0.5,124,539084447,-1111197276,3.144,2020-11-02 15:14:22
2020-11-02 15:35:56,768.4,85,161.06,0.5,125,539084418,-1111197692,3.135,2020-11-02 15:14:23
