"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-09-05 15:59:50,84,0.8203125,102,3.493,6553.5,655.35,127,6553.5,536603833,-1111788209,"lap",255,"stop",NA,"manual",90,0.5,131,4.507,127,NA,"running",536713607,-1111776719,2019-09-05 15:13:08,"generic",2019-09-05 15:18:18,17,29,427,63,1065.54,310.733,1.9921875,305.06,NA
2019-09-05 15:59:50,87,0.09375,103,4.526,6553.5,655.35,127,6553.5,536596666,-1111762440,"lap",255,"stop",NA,"manual",90,0,105,4.871,127,NA,"running",536603381,-1111787224,2019-09-05 15:18:18,"generic",2019-09-05 15:18:59,5,3,59,6,184.25,40.713,1.9921875,40.713,NA
2019-09-05 15:59:50,83,0.9921875,119,3.184,6553.5,655.35,127,6553.5,536590597,-1111687192,"lap",255,"stop",NA,"manual",87,0,136,4.311,127,NA,"running",536596666,-1111762440,2019-09-05 15:18:59,"generic",2019-09-05 15:21:57,5,22,223,19,508.01,177.521,1.9921875,159.572,NA
2019-09-05 15:59:50,86,0.046875,143,4.214,6553.5,655.35,127,6553.5,536600147,-1111446383,"lap",255,"stop",NA,"distance",88,0,162,4.292,127,NA,"running",536590805,-1111686680,2019-09-05 15:21:57,"generic",2019-09-05 15:28:18,32,77,549,26,1609.34,381.906,1.9921875,381.906,NA
2019-09-05 15:59:50,82,0.9140625,164,3.393,6553.5,655.35,127,6553.5,536600409,-1111399905,"lap",255,"stop",NA,"manual",86,0,168,4.078,127,NA,"running",536600225,-1111445808,2019-09-05 15:28:19,"generic",2019-09-05 15:29:49,13,22,123,20,308.1,90.796,1.9921875,90.796,NA
2019-09-05 15:59:50,86,0.2578125,156,4.446,6553.5,655.35,127,6553.5,536584101,-1111203337,"lap",255,"stop",NA,"distance",90,0,168,5.3,127,NA,"running",536600362,-1111399440,2019-09-05 15:29:49,"generic",2019-09-05 15:35:51,47,84,520,69,1609.34,361.966,1.9921875,361.966,NA
2019-09-05 15:59:50,82,0.953125,157,3.441,6553.5,655.35,127,6553.5,536588889,-1111159818,"lap",255,"stop",NA,"manual",85,0.5,166,4.367,127,NA,"running",536584101,-1111203337,2019-09-05 15:35:52,"generic",2019-09-05 15:37:23,14,21,124,9,315.89,91.809,1.9921875,91.809,NA
2019-09-05 15:59:50,85,0.75,162,4.446,6553.5,655.35,127,6553.5,536644687,-1111249219,"lap",255,"stop",NA,"distance",88,0.5,173,4.908,127,NA,"running",536588889,-1111159818,2019-09-05 15:37:23,"generic",2019-09-05 15:43:24,26,86,516,24,1609.34,361.941,1.9921875,361.941,NA
2019-09-05 15:59:50,82,0.3515625,158,3.214,6553.5,655.35,127,6553.5,536611061,-1111237683,"lap",255,"stop",NA,"manual",85,0,167,4.413,127,NA,"running",536644687,-1111249219,2019-09-05 15:43:25,"generic",2019-09-05 15:45:12,13,24,144,9,343.92,107.001,1.9921875,107.001,NA
2019-09-05 15:59:50,85,0.8515625,158,4.291,6553.5,655.35,127,6553.5,536615896,-1111288095,"lap",255,"stop",NA,"manual",88,0,167,4.656,127,NA,"running",536610704,-1111237661,2019-09-05 15:45:12,"generic",2019-09-05 15:47:05,6,25,160,2,483.85,112.764,1.9921875,112.764,NA
2019-09-05 15:59:50,84,0.234375,152,3.486,6553.5,655.35,127,6553.5,536598812,-1111512118,"lap",255,"stop",NA,"distance",87,0.5,167,4.264,127,NA,"running",536615763,-1111288796,2019-09-05 15:47:05,"generic",2019-09-05 15:54:51,30,94,645,29,1609.34,466.169,1.9921875,461.64,NA
2019-09-05 15:59:50,84,0.453125,147,3.343,6553.5,655.35,127,6553.5,536599253,-1111555625,"lap",255,"stop",NA,"manual",87,0,151,3.751,127,NA,"running",536598770,-1111512656,2019-09-05 15:54:52,"generic",2019-09-05 15:56:18,2,14,119,3,291.49,87.205,1.9921875,87.205,NA
2019-09-05 15:59:50,86,0.0390625,163,4.749,6553.5,655.35,127,6553.5,536590763,-1111686707,"lap",255,"stop",NA,"manual",89,0,174,5.02,127,NA,"running",536599196,-1111556177,2019-09-05 15:56:18,"generic",2019-09-05 15:59:24,12,43,266,13,883.42,186.011,1.9921875,186.011,NA
2019-09-05 15:59:50,84,0.1640625,170,3.254,6553.5,655.35,127,6553.5,536589001,-1111692083,"lap",255,"stop",NA,"session_end",86,0,171,4.768,127,NA,"running",536590259,-1111687984,2019-09-05 15:59:24,"generic",2019-09-05 15:59:50,0,3,11,0,36.04,20.143,1.9921875,11.075,NA
