"ID","data","event","event_group","event_type","timestamp"
2019-09-27 15:45:20,0,"timer",0,"start",2019-09-27 15:23:33
2019-09-27 15:45:20,846,NA,255,"marker",2019-09-27 15:44:53
2019-09-27 15:45:20,0,"timer",0,"stop_all",2019-09-27 15:44:54
