"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-10-10 20:32:07,85,0.0625,163,3.238,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",88,0,182,3.508,127,NA,"running",2147483647,2147483647,2019-10-10 20:06:52,"treadmill",2019-10-10 20:08:55,65535,3,173,65535,400,123.519,1.9921875,123.519,NA
2019-10-10 20:32:07,85,0.1640625,146,2.962,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",87,0,171,3.387,127,NA,"running",2147483647,2147483647,2019-10-10 20:08:56,"treadmill",2019-10-10 20:11:10,65535,10,190,65535,400,135.048,1.9921875,135.048,NA
2019-10-10 20:32:07,84,0.453125,133,3.116,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",87,0,141,3.508,127,NA,"running",2147483647,2147483647,2019-10-10 20:11:11,"treadmill",2019-10-10 20:13:18,65535,24,179,65535,400,128.364,1.9921875,128.364,NA
2019-10-10 20:32:07,83,0.921875,139,3.243,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",86,0,142,3.527,127,NA,"running",2147483647,2147483647,2019-10-10 20:13:19,"treadmill",2019-10-10 20:15:23,65535,24,172,65535,400,123.341,1.9921875,123.341,NA
2019-10-10 20:32:07,84,0.4765625,144,2.83,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",86,0,147,3.452,127,NA,"running",2147483647,2147483647,2019-10-10 20:15:24,"treadmill",2019-10-10 20:17:44,65535,28,197,65535,400,141.362,1.9921875,141.362,NA
2019-10-10 20:32:07,84,0.7578125,146,2.633,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",85,0.5,149,3.48,127,NA,"running",2147483647,2147483647,2019-10-10 20:17:45,"treadmill",2019-10-10 20:20:16,65535,31,212,65535,400,151.903,1.9921875,151.903,NA
2019-10-10 20:32:07,84,0.2109375,147,2.824,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",86,0,149,3.462,127,NA,"running",2147483647,2147483647,2019-10-10 20:20:17,"treadmill",2019-10-10 20:22:38,65535,29,198,65535,400,141.645,1.9921875,141.645,NA
2019-10-10 20:32:07,84,0.65625,147,2.711,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",86,0,150,3.406,127,NA,"running",2147483647,2147483647,2019-10-10 20:22:39,"treadmill",2019-10-10 20:25:05,65535,30,205,65535,400,147.572,1.9921875,147.572,NA
2019-10-10 20:32:07,84,0.5078125,146,2.699,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",86,0,148,3.359,127,NA,"running",2147483647,2147483647,2019-10-10 20:25:06,"treadmill",2019-10-10 20:27:33,65535,30,206,65535,400,148.194,1.9921875,148.194,NA
2019-10-10 20:32:07,83,0.1796875,147,3.085,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",85,0.5,150,3.424,127,NA,"running",2147483647,2147483647,2019-10-10 20:27:34,"treadmill",2019-10-10 20:29:43,65535,27,178,65535,400,129.666,1.9921875,129.666,NA
2019-10-10 20:32:07,83,0.6328125,149,2.889,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"session_end",86,0,151,3.331,127,NA,"running",2147483647,2147483647,2019-10-10 20:29:44,"treadmill",2019-10-10 20:32:07,65535,20,135,65535,285.25,98.755,1.9921875,98.755,NA
