"ID","data","event","event_group","event_type","timestamp"
2019-01-06 08:51:31,0,"timer",0,"start",2019-01-06 08:15:50
2019-01-06 08:51:31,1834,NA,255,"marker",2019-01-06 08:51:25
2019-01-06 08:51:31,0,"timer",0,"stop_all",2019-01-06 08:51:26
