"ID","data","event","event_group","event_type","timestamp"
2020-11-20 12:24:23,0,"timer",0,"start",2020-11-20 12:19:29
2020-11-20 12:24:23,294,NA,255,"marker",2020-11-20 12:24:15
2020-11-20 12:24:23,0,"timer",0,"stop_all",2020-11-20 12:24:16
