"ID","data","event","event_group","event_type","timestamp"
2019-01-21 17:12:27,0,"timer",0,"start",2019-01-21 16:43:01
2019-01-21 17:12:27,1037,NA,255,"marker",2019-01-21 17:10:05
2019-01-21 17:12:27,0,"timer",0,"stop_all",2019-01-21 17:10:06
2019-01-21 17:12:27,90,"recovery_hr",255,"marker",2019-01-21 17:12:06
