"ID","data","event","event_group","event_type","timestamp"
2019-02-20 15:03:17,0,"timer",0,"start",2019-02-20 14:46:04
2019-02-20 15:03:17,62,NA,255,"marker",2019-02-20 15:03:10
2019-02-20 15:03:17,0,"timer",0,"stop_all",2019-02-20 15:03:11
