"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-12-03 16:46:13,87,0.7109375,129,3.352,6553.5,655.35,127,6553.5,464116641,-1101234360,"lap",255,"stop",NA,"distance",96,0,176,4.749,127,NA,"running",464193647,-1101226745,2020-12-03 15:52:04,"generic",2020-12-03 15:56:04,6,44,350,13,804.67,240.032,1.9921875,240.032,NA
2020-12-03 16:46:13,85,0.0625,172,3.582,6553.5,655.35,127,6553.5,464114203,-1101318699,"lap",255,"stop",NA,"distance",88,0.5,178,3.714,127,NA,"running",464116393,-1101234706,2020-12-03 15:56:05,"generic",2020-12-03 15:59:49,9,56,318,23,804.67,224.627,1.9921875,224.627,NA
2020-12-03 16:46:13,90,0.3828125,165,5.296,6553.5,655.35,127,6553.5,464099019,-1101314778,"lap",255,"stop",NA,"time",95,0.5,166,6.037,127,NA,"running",464113795,-1101318630,2020-12-03 15:59:50,"generic",2020-12-03 16:00:19,0,7,44,7,158.87,30,1.9921875,30,NA
2020-12-03 16:46:13,83,0.1484375,153,3.723,6553.5,655.35,127,6553.5,464058130,-1101334143,"lap",255,"stop",NA,"distance",91,0.5,166,5.934,127,NA,"running",464098927,-1101314020,2020-12-03 16:00:20,"generic",2020-12-03 16:03:55,20,48,297,26,804.67,216.133,1.9921875,216.133,NA
2020-12-03 16:46:13,82,0.8125,145,3.185,6553.5,655.35,127,6553.5,463989286,-1101345629,"lap",255,"stop",NA,"time",84,0.5,154,3.891,127,NA,"running",464057712,-1101334193,2020-12-03 16:03:56,"generic",2020-12-03 16:07:19,25,41,280,11,649.35,203.867,1.9921875,203.867,NA
2020-12-03 16:46:13,88,0.8515625,160,4.454,6553.5,655.35,127,6553.5,463974843,-1101346029,"lap",255,"stop",NA,"time",92,0.5,168,4.955,127,NA,"running",463989008,-1101345567,2020-12-03 16:07:20,"generic",2020-12-03 16:07:49,9,7,42,0,133.61,30,1.9921875,30,NA
2020-12-03 16:46:13,81,0.296875,148,3.533,6553.5,655.35,127,6553.5,463888850,-1101353601,"lap",255,"stop",NA,"distance",86,0.5,167,4.749,127,NA,"running",463974362,-1101346061,2020-12-03 16:07:50,"generic",2020-12-03 16:11:38,3,45,306,25,804.67,227.779,1.9921875,227.779,NA
2020-12-03 16:46:13,81,0.578125,146,3.701,6553.5,655.35,127,6553.5,463838258,-1101417392,"lap",255,"stop",NA,"time",84,0,152,3.872,127,NA,"running",463888504,-1101353737,2020-12-03 16:11:39,"generic",2020-12-03 16:14:50,11,37,262,26,711.36,192.221,1.9921875,192.221,NA
2020-12-03 16:46:13,89,0.6484375,157,5.224,6553.5,655.35,127,6553.5,463822139,-1101425565,"lap",255,"stop",NA,"time",93,0.5,163,5.636,127,NA,"running",463837936,-1101417559,2020-12-03 16:14:51,"generic",2020-12-03 16:15:20,0,4,44,2,156.72,30,1.9921875,30,NA
2020-12-03 16:46:13,82,0.1953125,152,3.429,6553.5,655.35,127,6553.5,463806492,-1101466988,"lap",255,"stop",NA,"distance",88,0.5,164,5.645,127,NA,"running",463821601,-1101425923,2020-12-03 16:15:21,"generic",2020-12-03 16:19:15,10,50,319,12,804.67,234.674,1.9921875,234.674,NA
2020-12-03 16:46:13,82,0.71875,151,3.106,6553.5,655.35,127,6553.5,463828323,-1101421480,"lap",255,"stop",NA,"time",84,0.5,157,3.368,127,NA,"running",463806258,-1101466681,2020-12-03 16:19:16,"generic",2020-12-03 16:22:20,23,40,253,5,575.61,185.326,1.9921875,185.326,NA
2020-12-03 16:46:13,87,0.8828125,161,5.065,6553.5,655.35,127,6553.5,463843393,-1101413256,"lap",255,"stop",NA,"time",91,0.5,166,5.421,127,NA,"running",463828603,-1101421366,2020-12-03 16:22:21,"generic",2020-12-03 16:22:50,0,6,43,3,151.95,30,1.9921875,30,NA
