"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2018-01-10 07:44:14,834.4,0,0,0,55,537352422,-1117257172,0,2018-01-10 07:17:46
2018-01-10 07:44:14,834,0,3.26,0,55,537352757,-1117257028,0.065,2018-01-10 07:17:47
2018-01-10 07:44:14,834,0,3.26,0,68,537352757,-1117257028,0.093,2018-01-10 07:17:48
2018-01-10 07:44:14,833.6,0,5.76,0,68,537353015,-1117256920,0.131,2018-01-10 07:17:49
2018-01-10 07:44:14,833.4,81,8.03,0,68,537353254,-1117256837,1.754,2018-01-10 07:17:50
2018-01-10 07:44:14,833,81,10.09,0,84,537353847,-1117256669,2.062,2018-01-10 07:17:51
2018-01-10 07:44:14,833,85,13.08,0,94,537353847,-1117256669,2.986,2018-01-10 07:17:52
2018-01-10 07:44:14,832.8,85,16.24,0,102,537354190,-1117256606,3.163,2018-01-10 07:17:53
2018-01-10 07:44:14,832.6,85,19.42,0,102,537354524,-1117256500,3.387,2018-01-10 07:17:54
2018-01-10 07:44:14,832.2,86,22.34,0.5,112,537354836,-1117256446,3.387,2018-01-10 07:17:55
2018-01-10 07:44:14,831.8,86,25.65,0.5,121,537355187,-1117256360,3.2,2018-01-10 07:17:56
2018-01-10 07:44:14,831.4,86,28.74,0.5,136,537355511,-1117256255,3.144,2018-01-10 07:17:57
2018-01-10 07:44:14,831,86,31.94,0.5,136,537355850,-1117256181,3.172,2018-01-10 07:17:58
2018-01-10 07:44:14,830.6,88,35.3,0,136,537356209,-1117256113,3.172,2018-01-10 07:17:59
2018-01-10 07:44:14,830.2,88,38.97,0,136,537356604,-1117256067,3.21,2018-01-10 07:18:00
2018-01-10 07:44:14,829.8,88,42.44,0,140,537356976,-1117256027,3.266,2018-01-10 07:18:01
2018-01-10 07:44:14,829.2,88,45.93,0,140,537357350,-1117255972,3.275,2018-01-10 07:18:02
2018-01-10 07:44:14,828.6,88,49.44,0,140,537357725,-1117255910,3.284,2018-01-10 07:18:03
2018-01-10 07:44:14,828.2,88,53.17,0,148,537358124,-1117255864,3.294,2018-01-10 07:18:04
2018-01-10 07:44:14,827.8,87,56.84,0,153,537358518,-1117255836,3.312,2018-01-10 07:18:05
2018-01-10 07:44:14,827.4,87,60.49,0,154,537358911,-1117255799,3.368,2018-01-10 07:18:06
2018-01-10 07:44:14,826.8,87,64.03,0,154,537359293,-1117255786,3.387,2018-01-10 07:18:07
2018-01-10 07:44:14,826,87,67.8,0,157,537359699,-1117255774,3.406,2018-01-10 07:18:08
2018-01-10 07:44:14,825.2,87,71.37,0,157,537360084,-1117255795,3.424,2018-01-10 07:18:09
2018-01-10 07:44:14,824.8,86,74.82,0.5,161,537360455,-1117255820,3.434,2018-01-10 07:18:10
2018-01-10 07:44:14,824.2,85,78.33,0.5,162,537360834,-1117255823,3.434,2018-01-10 07:18:11
2018-01-10 07:44:14,823.8,84,82.16,0.5,164,537361245,-1117255841,3.443,2018-01-10 07:18:12
2018-01-10 07:44:14,823.2,84,85.97,0.5,165,537361655,-1117255831,3.452,2018-01-10 07:18:13
2018-01-10 07:44:14,822.6,84,89.67,0.5,165,537362052,-1117255781,3.471,2018-01-10 07:18:14
2018-01-10 07:44:14,822.2,84,93.18,0.5,165,537362428,-1117255744,3.48,2018-01-10 07:18:15
2018-01-10 07:44:14,821.6,84,96.14,0.5,167,537362739,-1117255605,3.49,2018-01-10 07:18:16
2018-01-10 07:44:14,821.6,84,99.65,0.5,168,537363114,-1117255524,3.462,2018-01-10 07:18:17
2018-01-10 07:44:14,821,84,102.91,0.5,168,537363465,-1117255407,3.462,2018-01-10 07:18:18
2018-01-10 07:44:14,820.4,84,106.28,0.5,168,537363826,-1117255325,3.462,2018-01-10 07:18:19
2018-01-10 07:44:14,819.8,84,109.93,0.5,169,537364222,-1117255257,3.462,2018-01-10 07:18:20
2018-01-10 07:44:14,819.2,84,113.26,0.5,169,537364584,-1117255212,3.462,2018-01-10 07:18:21
2018-01-10 07:44:14,819.2,84,116.8,0.5,169,537364965,-1117255249,3.462,2018-01-10 07:18:22
