"ID","data","event","event_group","event_type","timestamp"
2020-04-24 20:08:40,0,"timer",0,"start",2020-04-24 19:59:20
2020-04-24 20:08:40,410,NA,255,"marker",2020-04-24 20:07:21
2020-04-24 20:08:40,0,"timer",0,"stop_all",2020-04-24 20:07:22
