"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-03-30 12:12:45,86,0.765625,129,3.574,6553.5,655.35,127,6553.5,536656546,-1111946953,"lap",255,"stop",NA,"distance",94,0,143,4.078,127,NA,"running",536709858,-1111771776,2020-03-30 11:07:19,"generic",2020-03-30 11:14:50,37,84,645,66,1609.34,450.289,1.9921875,450.289,NA
2020-03-30 12:12:45,84,0.6640625,128,3.835,6553.5,655.35,127,6553.5,536689187,-1111934298,"lap",255,"stop",NA,"manual",87,0,131,4.217,127,NA,"running",536656546,-1111946953,2020-03-30 11:14:51,"generic",2020-03-30 11:17:29,12,36,217,21,601.75,158.733,1.9921875,156.892,NA
2020-03-30 12:12:45,84,0.5,131,2.203,6553.5,655.35,127,6553.5,536688139,-1111944449,"lap",255,"stop",NA,"manual",84,0.5,136,3.07,127,NA,"running",536688920,-1111934317,2020-03-30 11:17:29,"generic",2020-03-30 11:22:04,0,0,3,0,4.03,275.205,1.9921875,1.829,NA
2020-03-30 12:12:45,88,0.71875,163,4.978,6553.5,655.35,127,6553.5,536697815,-1111943516,"lap",255,"stop",NA,"manual",123,0,173,6.97,127,NA,"running",536688141,-1111944443,2020-03-30 11:22:04,"generic",2020-03-30 11:26:05,18,54,347,8,1198.76,240.819,1.9921875,240.819,NA
2020-03-30 12:12:45,80,0.9453125,157,3.446,6553.5,655.35,127,6553.5,536689004,-1111933582,"lap",255,"stop",NA,"manual",87,0,174,5.048,127,NA,"running",536697221,-1111943539,2020-03-30 11:26:05,"generic",2020-03-30 11:29:06,5,36,242,15,624.2,181.113,1.9921875,181.113,NA
2020-03-30 12:12:45,86,0.03125,170,5.01,6553.5,655.35,127,6553.5,536685875,-1111941837,"lap",255,"stop",NA,"manual",93,0,178,5.664,127,NA,"running",536689004,-1111933582,2020-03-30 11:29:06,"generic",2020-03-30 11:33:06,35,46,344,27,1203.82,240.268,1.9921875,240.268,NA
2020-03-30 12:12:45,79,0.8984375,159,3.122,6553.5,655.35,127,6553.5,536696700,-1111933337,"lap",255,"stop",NA,"manual",88,0,176,4.927,127,NA,"running",536685553,-1111941214,2020-03-30 11:33:06,"generic",2020-03-30 11:36:06,14,39,237,13,562.77,180.235,1.9921875,180.235,NA
2020-03-30 12:12:45,86,0.1875,172,5.064,6553.5,655.35,127,6553.5,536688879,-1111933708,"lap",255,"stop",NA,"manual",93,0,180,5.617,127,NA,"running",536697043,-1111933349,2020-03-30 11:36:06,"generic",2020-03-30 11:40:04,24,37,339,34,1203.13,237.606,1.9921875,237.606,NA
2020-03-30 12:12:45,66,0.1640625,176,1.642,6553.5,655.35,127,6553.5,536695204,-1111933310,"lap",255,"stop",NA,"manual",84,0.5,179,5.095,127,NA,"running",536689391,-1111933750,2020-03-30 11:40:04,"generic",2020-03-30 11:40:40,2,3,26,0,59.22,36.076,1.9921875,36.076,NA
2020-03-30 12:12:45,79,0.125,155,3.227,6553.5,655.35,127,6553.5,536702525,-1111940971,"lap",255,"stop",NA,"manual",82,0,169,3.415,127,NA,"running",536695481,-1111933342,2020-03-30 11:40:40,"generic",2020-03-30 11:43:25,21,26,217,16,533.47,165.332,1.9921875,165.332,NA
2020-03-30 12:12:45,85,0.9140625,150,5.113,6553.5,655.35,127,6553.5,536685596,-1111942434,"lap",255,"stop",NA,"manual",91,0,173,5.561,127,NA,"running",536702058,-1111941722,2020-03-30 11:43:25,"generic",2020-03-30 11:45:25,13,18,171,21,610.4,119.375,1.9921875,119.375,NA
2020-03-30 12:12:45,80,0.046875,84,2.901,6553.5,655.35,127,6553.5,536700358,-1111943324,"lap",255,"stop",NA,"manual",89,0,89,4.768,127,NA,"running",536685596,-1111942434,2020-03-30 11:45:25,"generic",2020-03-30 11:47:01,9,16,126,5,279.77,96.436,1.9921875,96.436,NA
2020-03-30 12:12:45,86,0.9296875,84,4.971,6553.5,655.35,127,6553.5,536685377,-1111938549,"lap",255,"stop",NA,"manual",90,0,88,5.141,127,NA,"running",536700044,-1111943373,2020-03-30 11:47:01,"generic",2020-03-30 11:48:59,8,8,168,2,587.21,118.127,1.9921875,118.127,NA
2020-03-30 12:12:45,65,0.1328125,79,0.523,6553.5,655.35,127,6553.5,536688781,-1111933057,"lap",255,"stop",NA,"manual",85,0,88,4.759,127,NA,"running",536685639,-1111937081,2020-03-30 11:48:59,"generic",2020-03-30 11:51:13,0,4,42,5,63.25,133.834,1.9921875,120.857,NA
2020-03-30 12:12:45,84,0.546875,76,2.796,6553.5,655.35,127,6553.5,536693719,-1111933634,"lap",255,"stop",NA,"manual",87,0.5,78,3.555,127,NA,"running",536688781,-1111933057,2020-03-30 11:51:13,"generic",2020-03-30 11:53:17,12,16,171,6,346.95,124.078,1.9921875,124.078,NA
2020-03-30 12:12:45,99,0.6875,73,6.649,6553.5,655.35,127,6553.5,536695126,-1111944375,"lap",255,"stop",NA,"manual",105,0,75,6.783,127,NA,"running",536693719,-1111933634,2020-03-30 11:53:17,"generic",2020-03-30 11:53:51,12,0,56,3,225.55,33.921,1.9921875,33.921,NA
