"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-10-16 08:44:48,86,0.375,142,3.182,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",93,0.5,170,3.592,127,NA,"running",2147483647,2147483647,2019-10-16 08:18:42,"treadmill",2019-10-16 08:20:47,0,5,181,0,400,125.696,1.9921875,125.696,NA
2019-10-16 08:44:48,85,0.0390625,167,3.189,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",87,0,178,3.611,127,NA,"running",2147483647,2147483647,2019-10-16 08:20:48,"treadmill",2019-10-16 08:22:53,0,29,177,0,400,125.425,1.9921875,125.425,NA
2019-10-16 08:44:48,84,0.328125,158,3.314,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",85,0.5,167,3.77,127,NA,"running",2147483647,2147483647,2019-10-16 08:22:54,"treadmill",2019-10-16 08:24:53,0,23,166,0,400,120.701,1.9921875,120.701,NA
2019-10-16 08:44:48,84,0.921875,167,3.25,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",86,0.5,173,3.62,127,NA,"running",2147483647,2147483647,2019-10-16 08:24:54,"treadmill",2019-10-16 08:26:57,0,23,174,0,400,123.09,1.9921875,123.09,NA
2019-10-16 08:44:48,84,0.7578125,159,3.17,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",86,0.5,168,3.527,127,NA,"running",2147483647,2147483647,2019-10-16 08:26:58,"treadmill",2019-10-16 08:29:03,0,28,176,0,400,126.186,1.9921875,126.186,NA
2019-10-16 08:44:48,83,0.8515625,152,3.138,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",85,0.5,161,3.387,127,NA,"running",2147483647,2147483647,2019-10-16 08:29:04,"treadmill",2019-10-16 08:31:10,0,23,177,0,400,127.471,1.9921875,127.471,NA
2019-10-16 08:44:48,83,0.4375,150,3.121,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",84,0.5,156,3.294,127,NA,"running",2147483647,2147483647,2019-10-16 08:31:11,"treadmill",2019-10-16 08:33:18,0,23,178,0,400,128.146,1.9921875,128.146,NA
2019-10-16 08:44:48,82,0.5546875,150,3.088,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",85,0.5,160,3.284,127,NA,"running",2147483647,2147483647,2019-10-16 08:33:19,"treadmill",2019-10-16 08:35:28,0,24,177,0,400,129.542,1.9921875,129.542,NA
2019-10-16 08:44:48,82,0.65625,153,3.108,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",84,0.5,163,3.303,127,NA,"running",2147483647,2147483647,2019-10-16 08:35:29,"treadmill",2019-10-16 08:37:36,0,24,176,0,400,128.683,1.9921875,128.683,NA
2019-10-16 08:44:48,83,0.25,153,3.218,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"session_end",86,0,163,3.994,127,NA,"running",2147483647,2147483647,2019-10-16 08:37:37,"treadmill",2019-10-16 08:44:48,0,21,151,0,352.74,109.611,1.9921875,109.611,NA
