"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-04-21 20:10:54,830.6,54,0,0.5,NA,536709959,-1111767830,1.26,2020-04-21 19:50:44
2020-04-21 20:10:54,830,55,1.81,0,NA,536709968,-1111767532,1.306,2020-04-21 19:50:45
2020-04-21 20:10:54,823.4,91,35.7,0,NA,536712807,-1111764517,2.715,2020-04-21 19:50:59
2020-04-21 20:10:54,829.2,55,7.59,0,111,536710247,-1111766733,1.726,2020-04-21 19:50:46
2020-04-21 20:10:54,829.2,55,7.59,0,111,536710247,-1111766733,2.267,2020-04-21 19:50:47
2020-04-21 20:10:54,828.8,55,10.96,0,111,536710484,-1111766339,2.267,2020-04-21 19:50:48
2020-04-21 20:10:54,827.6,94,14.45,0,113,536710719,-1111765892,3.051,2020-04-21 19:50:49
2020-04-21 20:10:54,827,94,17.62,0,113,536710976,-1111765556,3.051,2020-04-21 19:50:50
2020-04-21 20:10:54,826.2,91,19.75,0,113,536711116,-1111765229,4.441,2020-04-21 19:50:51
2020-04-21 20:10:54,825.4,91,21.55,0,113,536711275,-1111765025,4.441,2020-04-21 19:50:52
2020-04-21 20:10:54,825,90,23.34,0,113,536711466,-1111764901,3.676,2020-04-21 19:50:53
2020-04-21 20:10:54,824.4,89,25.05,0,113,536711649,-1111764818,3.396,2020-04-21 19:50:54
2020-04-21 20:10:54,824,89,26.79,0,113,536711842,-1111764743,3.284,2020-04-21 19:50:55
2020-04-21 20:10:54,823.8,89,28.89,0,113,536712069,-1111764687,2.893,2020-04-21 19:50:56
2020-04-21 20:10:54,823.8,90,31.1,0,113,536712312,-1111764638,2.715,2020-04-21 19:50:57
2020-04-21 20:10:54,823.6,90,33.43,0,113,536712563,-1111764581,2.687,2020-04-21 19:50:58
2020-04-21 20:10:54,823.4,91,38.28,0,113,536713085,-1111764445,2.734,2020-04-21 19:51:00
2020-04-21 20:10:54,823.2,91,40.98,0,113,536713374,-1111764376,2.753,2020-04-21 19:51:01
2020-04-21 20:10:54,823,91,44.16,0,113,536713715,-1111764319,2.827,2020-04-21 19:51:02
2020-04-21 20:10:54,822.8,92,46.62,0,113,536713978,-1111764250,2.827,2020-04-21 19:51:03
2020-04-21 20:10:54,822.6,92,49.45,0,113,536714282,-1111764207,2.827,2020-04-21 19:51:04
2020-04-21 20:10:54,822.6,91,52.5,0,116,536714610,-1111764156,2.827,2020-04-21 19:51:05
2020-04-21 20:10:54,822,91,55.9,0,116,536714976,-1111764120,2.79,2020-04-21 19:51:06
2020-04-21 20:10:54,821.6,90,58.73,0,116,536715279,-1111764087,2.79,2020-04-21 19:51:07
2020-04-21 20:10:54,821,90,61.73,0,120,536715598,-1111764021,2.79,2020-04-21 19:51:08
2020-04-21 20:10:54,820.4,90,64.24,0,120,536715869,-1111763955,2.79,2020-04-21 19:51:09
2020-04-21 20:10:54,819.8,90,66.87,0,120,536716149,-1111763903,2.79,2020-04-21 19:51:10
2020-04-21 20:10:54,819.2,89,69.24,0.5,120,536716398,-1111763820,2.762,2020-04-21 19:51:11
2020-04-21 20:10:54,818.8,89,72.49,0.5,120,536716744,-1111763760,2.743,2020-04-21 19:51:12
2020-04-21 20:10:54,818.8,89,75.38,0.5,120,536717050,-1111763682,2.706,2020-04-21 19:51:13
2020-04-21 20:10:54,818.8,89,79.33,0.5,120,536717471,-1111763607,2.706,2020-04-21 19:51:14
2020-04-21 20:10:54,818.4,89,82.69,0.5,120,536717829,-1111763554,2.706,2020-04-21 19:51:15
