"ID","data","event","event_group","event_type","timestamp"
2018-09-12 08:54:14,0,"timer",0,"start",2018-09-12 08:45:51
2018-09-12 08:54:14,2155,NA,255,"marker",2018-09-12 08:54:05
2018-09-12 08:54:14,0,"timer",0,"stop_all",2018-09-12 08:54:06
