"ID","data","event","event_group","event_type","timestamp"
2019-06-27 17:07:47,0,"timer",0,"start",2019-06-27 17:00:03
2019-06-27 17:07:47,1271,NA,255,"marker",2019-06-27 17:07:38
2019-06-27 17:07:47,0,"timer",0,"stop_all",2019-06-27 17:07:39
