"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-08-11 10:13:01,773,0,0.95,0,114,538888815,-1111084404,0,2020-08-11 09:40:02
2020-08-11 10:13:01,772.8,0,2.85,0,114,538888850,-1111084114,0,2020-08-11 09:40:03
2020-08-11 10:13:01,772.6,0,5.75,0,115,538888785,-1111083681,0.83,2020-08-11 09:40:04
2020-08-11 10:13:01,772.4,0,8.19,0,116,538888771,-1111083310,1.465,2020-08-11 09:40:05
2020-08-11 10:13:01,772.2,0,11.54,0,117,538888736,-1111082803,2.277,2020-08-11 09:40:06
2020-08-11 10:13:01,772,87,15.14,0.5,118,538888707,-1111082260,3.144,2020-08-11 09:40:07
2020-08-11 10:13:01,772,87,18.43,0.5,118,538888689,-1111081760,3.144,2020-08-11 09:40:08
2020-08-11 10:13:01,772,87,21.92,0.5,118,538888652,-1111081232,3.303,2020-08-11 09:40:09
2020-08-11 10:13:01,772,87,25.35,0.5,118,538888619,-1111080714,3.462,2020-08-11 09:40:10
2020-08-11 10:13:01,772,87,28.93,0,118,538888598,-1111080171,3.499,2020-08-11 09:40:11
2020-08-11 10:13:01,772,87,32.48,0,119,538888594,-1111079633,3.536,2020-08-11 09:40:12
2020-08-11 10:13:01,772,86,35.92,0,119,538888576,-1111079111,3.564,2020-08-11 09:40:13
2020-08-11 10:13:01,772,86,39.36,0,119,538888551,-1111078590,3.564,2020-08-11 09:40:14
2020-08-11 10:13:01,772,86,42.64,0,120,538888534,-1111078094,3.471,2020-08-11 09:40:15
2020-08-11 10:13:01,772.2,86,45.99,0,120,538888518,-1111077585,3.471,2020-08-11 09:40:16
2020-08-11 10:13:01,772.4,85,49.45,0.5,120,538888516,-1111077060,3.424,2020-08-11 09:40:17
2020-08-11 10:13:01,772.6,85,53.08,0.5,120,538888517,-1111076508,3.406,2020-08-11 09:40:18
2020-08-11 10:13:01,772.8,85,56.6,0.5,120,538888528,-1111075974,3.387,2020-08-11 09:40:19
2020-08-11 10:13:01,773,85,60.07,0.5,120,538888514,-1111075448,3.387,2020-08-11 09:40:20
2020-08-11 10:13:01,773.2,85,63.56,0.5,121,538888506,-1111074919,3.378,2020-08-11 09:40:21
2020-08-11 10:13:01,773.4,85,66.95,0.5,123,538888491,-1111074404,3.378,2020-08-11 09:40:22
2020-08-11 10:13:01,773.8,85,70.42,0.5,122,538888473,-1111073878,3.378,2020-08-11 09:40:23
2020-08-11 10:13:01,774,85,73.81,0.5,124,538888473,-1111073363,3.387,2020-08-11 09:40:24
2020-08-11 10:13:01,774,86,77.18,0,124,538888469,-1111072852,3.396,2020-08-11 09:40:25
2020-08-11 10:13:01,774,86,80.57,0,125,538888449,-1111072337,3.396,2020-08-11 09:40:26
2020-08-11 10:13:01,774.2,85,83.58,0.5,125,538888450,-1111071880,3.396,2020-08-11 09:40:27
2020-08-11 10:13:01,774.2,85,86.75,0.5,126,538888460,-1111071400,3.387,2020-08-11 09:40:28
2020-08-11 10:13:01,774.4,85,89.65,0,126,538888447,-1111070959,3.331,2020-08-11 09:40:29
2020-08-11 10:13:01,774.8,85,92.78,0,127,538888418,-1111070485,3.284,2020-08-11 09:40:30
2020-08-11 10:13:01,775,85,95.96,0,127,538888412,-1111070004,3.284,2020-08-11 09:40:31
2020-08-11 10:13:01,775,85,99.19,0,128,538888419,-1111069512,3.284,2020-08-11 09:40:32
2020-08-11 10:13:01,775.2,85,102.53,0,130,538888431,-1111069006,3.284,2020-08-11 09:40:33
2020-08-11 10:13:01,775.4,85,105.68,0,130,538888447,-1111068529,3.294,2020-08-11 09:40:34
2020-08-11 10:13:01,775.8,85,108.86,0.5,131,538888446,-1111068044,3.294,2020-08-11 09:40:35
2020-08-11 10:13:01,776,86,111.83,0,131,538888418,-1111067594,3.284,2020-08-11 09:40:36
2020-08-11 10:13:01,776.4,86,114.93,0,131,538888381,-1111067126,3.284,2020-08-11 09:40:37
2020-08-11 10:13:01,776.6,86,120.9,0,132,538888263,-1111066234,3.266,2020-08-11 09:40:38
2020-08-11 10:13:01,776.6,86,120.9,0,132,538888263,-1111066234,3.266,2020-08-11 09:40:39
2020-08-11 10:13:01,776.6,86,123.93,0,132,538888180,-1111065788,3.256,2020-08-11 09:40:40
2020-08-11 10:13:01,776.6,85,126.62,0.5,133,538888070,-1111065406,3.247,2020-08-11 09:40:41
2020-08-11 10:13:01,777.2,85,129.66,0.5,133,538887947,-1111064978,3.247,2020-08-11 09:40:42
2020-08-11 10:13:01,777.6,85,132.41,0.5,133,538887797,-1111064615,3.238,2020-08-11 09:40:43
2020-08-11 10:13:01,777.8,85,135.69,0.5,134,538887589,-1111064214,3.238,2020-08-11 09:40:44
2020-08-11 10:13:01,777.8,85,138.76,0.5,134,538887392,-1111063840,3.238,2020-08-11 09:40:45
2020-08-11 10:13:01,777.6,85,141.42,0.5,135,538887222,-1111063515,3.228,2020-08-11 09:40:46
2020-08-11 10:13:01,777.4,85,144.02,0.5,136,538887016,-1111063248,3.228,2020-08-11 09:40:47
2020-08-11 10:13:01,777.4,85,146.7,0.5,136,538886806,-1111062968,3.2,2020-08-11 09:40:48
2020-08-11 10:13:01,777.4,85,149.6,0.5,136,538886553,-1111062708,3.182,2020-08-11 09:40:49
2020-08-11 10:13:01,777.4,86,152.32,0,136,538886300,-1111062501,3.172,2020-08-11 09:40:50
2020-08-11 10:13:01,777.4,86,155.14,0,137,538886028,-1111062312,3.163,2020-08-11 09:40:51
2020-08-11 10:13:01,777.4,87,157.76,0,136,538885757,-1111062203,3.154,2020-08-11 09:40:52
2020-08-11 10:13:01,777.6,87,160.37,0,136,538885483,-1111062120,3.135,2020-08-11 09:40:53
2020-08-11 10:13:01,777.6,87,163.08,0,137,538885195,-1111062063,3.126,2020-08-11 09:40:54
2020-08-11 10:13:01,777.8,86,165.73,0,136,538884911,-1111062045,3.116,2020-08-11 09:40:55
2020-08-11 10:13:01,777.8,86,168.24,0,135,538884642,-1111062009,3.098,2020-08-11 09:40:56
2020-08-11 10:13:01,778,86,170.6,0,136,538884389,-1111062034,3.07,2020-08-11 09:40:57
2020-08-11 10:13:01,778.2,86,173.28,0,136,538884105,-1111062103,3.042,2020-08-11 09:40:58
2020-08-11 10:13:01,778.2,86,176.13,0,136,538883806,-1111062193,3.014,2020-08-11 09:40:59
2020-08-11 10:13:01,778.4,85,179.23,0.5,136,538883491,-1111062348,3.014,2020-08-11 09:41:00
2020-08-11 10:13:01,778.6,85,182.23,0.5,136,538883197,-1111062535,3.014,2020-08-11 09:41:01
2020-08-11 10:13:01,778.6,85,185.2,0.5,136,538882920,-1111062760,3.014,2020-08-11 09:41:02
2020-08-11 10:13:01,778.6,85,188.14,0.5,136,538882651,-1111062996,3.014,2020-08-11 09:41:03
2020-08-11 10:13:01,778.6,85,191.16,0.5,136,538882394,-1111063276,3.014,2020-08-11 09:41:04
2020-08-11 10:13:01,778.6,85,194.47,0.5,136,538882112,-1111063581,3.014,2020-08-11 09:41:05
2020-08-11 10:13:01,778.6,85,197.51,0.5,137,538881877,-1111063903,3.004,2020-08-11 09:41:06
2020-08-11 10:13:01,778.4,85,200.61,0.5,136,538881655,-1111064252,3.023,2020-08-11 09:41:07
2020-08-11 10:13:01,778.4,85,203.26,0.5,137,538881499,-1111064588,3.023,2020-08-11 09:41:08
2020-08-11 10:13:01,778.4,84,205.91,0.5,137,538881357,-1111064936,3.023,2020-08-11 09:41:09
2020-08-11 10:13:01,778.4,84,208.85,0.5,137,538881198,-1111065324,2.986,2020-08-11 09:41:10
2020-08-11 10:13:01,778.2,85,211.87,0.5,137,538881041,-1111065725,2.967,2020-08-11 09:41:11
2020-08-11 10:13:01,778,85,215.18,0.5,137,538880904,-1111066189,2.967,2020-08-11 09:41:12
2020-08-11 10:13:01,777.8,85,218.31,0.5,138,538880813,-1111066647,2.967,2020-08-11 09:41:13
2020-08-11 10:13:01,777.8,85,221.53,0.5,138,538880757,-1111067129,2.976,2020-08-11 09:41:14
2020-08-11 10:13:01,777.8,85,224.7,0.5,138,538880717,-1111067607,2.986,2020-08-11 09:41:15
2020-08-11 10:13:01,777.8,85,227.77,0.5,140,538880694,-1111068073,2.986,2020-08-11 09:41:16
2020-08-11 10:13:01,777.6,85,231.12,0.5,140,538880647,-1111068576,2.986,2020-08-11 09:41:17
2020-08-11 10:13:01,777.4,85,234.42,0.5,140,538880629,-1111069076,2.986,2020-08-11 09:41:18
2020-08-11 10:13:01,776.8,85,237.82,0.5,139,538880598,-1111069591,2.986,2020-08-11 09:41:19
2020-08-11 10:13:01,776.6,85,240.88,0.5,139,538880546,-1111070049,2.995,2020-08-11 09:41:20
2020-08-11 10:13:01,776.2,85,243.93,0.5,139,538880530,-1111070512,3.004,2020-08-11 09:41:21
2020-08-11 10:13:01,776,85,247,0.5,139,538880527,-1111070979,3.004,2020-08-11 09:41:22
2020-08-11 10:13:01,775.6,85,250.01,0.5,139,538880547,-1111071435,3.004,2020-08-11 09:41:23
2020-08-11 10:13:01,775.4,84,253.09,0.5,140,538880560,-1111071904,3.004,2020-08-11 09:41:24
2020-08-11 10:13:01,775.2,85,256.29,0.5,140,538880551,-1111072391,3.004,2020-08-11 09:41:25
2020-08-11 10:13:01,775,85,259.41,0.5,140,538880538,-1111072864,3.004,2020-08-11 09:41:26
2020-08-11 10:13:01,774.6,85,262.53,0.5,140,538880508,-1111073336,3.014,2020-08-11 09:41:27
2020-08-11 10:13:01,774.4,85,265.83,0.5,140,538880525,-1111073836,3.014,2020-08-11 09:41:28
2020-08-11 10:13:01,773.8,84,269.17,0.5,141,538880511,-1111074343,3.014,2020-08-11 09:41:29
2020-08-11 10:13:01,773.4,84,272.46,0.5,141,538880481,-1111074839,3.023,2020-08-11 09:41:30
2020-08-11 10:13:01,772.8,84,275.72,0.5,141,538880469,-1111075335,3.032,2020-08-11 09:41:31
2020-08-11 10:13:01,772.6,84,278.99,0.5,141,538880472,-1111075832,3.032,2020-08-11 09:41:32
2020-08-11 10:13:01,772.4,84,282.01,0.5,141,538880464,-1111076290,3.032,2020-08-11 09:41:33
2020-08-11 10:13:01,772.2,84,285.23,0.5,141,538880436,-1111076778,3.042,2020-08-11 09:41:34
2020-08-11 10:13:01,772,85,288.41,0.5,141,538880428,-1111077260,3.042,2020-08-11 09:41:35
2020-08-11 10:13:01,771.6,85,291.76,0.5,140,538880446,-1111077771,3.042,2020-08-11 09:41:36
2020-08-11 10:13:01,771.6,85,295.11,0.5,141,538880479,-1111078280,3.042,2020-08-11 09:41:37
2020-08-11 10:13:01,771.4,85,298.43,0.5,140,538880514,-1111078783,3.051,2020-08-11 09:41:38
