"ID","data","event","event_group","event_type","timestamp"
2019-11-22 06:55:59,0,"timer",0,"start",2019-11-22 06:47:25
2019-11-22 06:55:59,120,NA,255,"marker",2019-11-22 06:55:52
2019-11-22 06:55:59,0,"timer",0,"stop_all",2019-11-22 06:55:53
