"ID","data","event","event_group","event_type","timestamp"
2019-10-15 20:20:10,0,"timer",0,"start",2019-10-15 20:16:40
2019-10-15 20:20:10,637,NA,255,"marker",2019-10-15 20:18:53
2019-10-15 20:20:10,0,"timer",0,"stop_all",2019-10-15 20:18:54
