"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-01-26 11:27:42,89,0.6953125,130,3.497,6553.5,655.35,127,6553.5,536591492,-1111854041,"lap",255,"stop",NA,"distance",95,0,151,4.217,127,NA,"running",536711763,-1111764053,2020-01-26 09:40:02,"generic",2020-01-26 09:47:43,12,87,690,72,1609.34,460.219,1.9921875,460.219,NA
2020-01-26 11:27:42,87,0.890625,151,3.669,6553.5,655.35,127,6553.5,536683577,-1111947529,"lap",255,"stop",NA,"distance",91,0,161,3.938,127,NA,"running",536591492,-1111854041,2020-01-26 09:47:44,"generic",2020-01-26 09:55:02,28,99,641,25,1609.34,438.59,1.9921875,438.59,NA
2020-01-26 11:27:42,88,0.890625,157,3.849,6553.5,655.35,127,6553.5,536726752,-1112141404,"lap",255,"stop",NA,"distance",93,0,164,4.003,127,NA,"running",536683947,-1111947523,2020-01-26 09:55:03,"generic",2020-01-26 10:01:59,8,99,614,24,1609.34,418.075,1.9921875,418.075,NA
2020-01-26 11:27:42,89,0.15625,159,3.863,6553.5,655.35,127,6553.5,536656445,-1112309944,"lap",255,"stop",NA,"distance",94,0.5,164,4.385,127,NA,"running",536726752,-1112141404,2020-01-26 10:02:00,"generic",2020-01-26 10:09:11,49,99,614,19,1609.34,432.015,1.9921875,416.572,NA
2020-01-26 11:27:42,89,0.4453125,162,3.979,6553.5,655.35,127,6553.5,536525493,-1112241811,"lap",255,"stop",NA,"distance",93,0.5,167,4.208,127,NA,"running",536656445,-1112309944,2020-01-26 10:09:12,"generic",2020-01-26 10:16:08,41,102,597,50,1609.34,416.7,1.9921875,404.472,NA
2020-01-26 11:27:42,88,0.6484375,164,4.092,6553.5,655.35,127,6553.5,536396578,-1112093805,"lap",255,"stop",NA,"distance",92,0.5,168,4.357,127,NA,"running",536524654,-1112241783,2020-01-26 10:16:09,"generic",2020-01-26 10:22:53,16,89,574,29,1609.34,405.806,1.9921875,393.267,NA
2020-01-26 11:27:42,87,0.6015625,165,3.988,6553.5,655.35,127,6553.5,536278492,-1111923077,"lap",255,"stop",NA,"distance",90,0.5,170,4.161,127,NA,"running",536396578,-1112093805,2020-01-26 10:22:54,"generic",2020-01-26 10:29:38,22,98,587,20,1609.34,403.56,1.9921875,403.56,NA
2020-01-26 11:27:42,87,0.015625,165,3.928,6553.5,655.35,127,6553.5,536178066,-1111887687,"lap",255,"stop",NA,"distance",88,0.5,170,4.227,127,NA,"running",536278082,-1111922805,2020-01-26 10:29:39,"generic",2020-01-26 10:36:27,31,83,594,21,1609.34,409.758,1.9921875,409.758,NA
2020-01-26 11:27:42,87,0.4453125,164,3.99,6553.5,655.35,127,6553.5,536270869,-1111921013,"lap",255,"stop",NA,"distance",91,0.5,168,4.357,127,NA,"running",536178066,-1111887687,2020-01-26 10:36:28,"generic",2020-01-26 10:43:10,17,89,589,21,1609.34,403.342,1.9921875,403.342,NA
2020-01-26 11:27:42,87,0.171875,164,4.009,6553.5,655.35,127,6553.5,536390919,-1112085893,"lap",255,"stop",NA,"distance",91,0.5,168,4.199,127,NA,"running",536270869,-1111921013,2020-01-26 10:43:11,"generic",2020-01-26 10:49:52,19,95,583,27,1609.34,401.401,1.9921875,401.401,NA
2020-01-26 11:27:42,87,0.6875,163,3.981,6553.5,655.35,127,6553.5,536516319,-1112243283,"lap",255,"stop",NA,"distance",93,0,169,4.535,127,NA,"running",536390919,-1112085893,2020-01-26 10:49:53,"generic",2020-01-26 10:56:58,25,88,587,11,1609.34,426.606,1.9921875,404.244,NA
2020-01-26 11:27:42,88,0.4296875,163,4.055,6553.5,655.35,127,6553.5,536640942,-1112314817,"lap",255,"stop",NA,"distance",93,0.5,168,4.264,127,NA,"running",536516319,-1112243283,2020-01-26 10:56:59,"generic",2020-01-26 11:03:50,44,87,584,23,1609.34,411.527,1.9921875,396.886,NA
2020-01-26 11:27:42,88,0.1953125,165,4.088,6553.5,655.35,127,6553.5,536726041,-1112170249,"lap",255,"stop",NA,"distance",94,0.5,168,4.283,127,NA,"running",536640942,-1112314817,2020-01-26 11:03:51,"generic",2020-01-26 11:10:24,35,79,578,35,1609.34,393.663,1.9921875,393.663,NA
2020-01-26 11:27:42,87,0.25,166,4.125,6553.5,655.35,127,6553.5,536711041,-1111934443,"lap",255,"stop",NA,"distance",90,0.5,169,4.292,127,NA,"running",536725942,-1112169643,2020-01-26 11:10:25,"generic",2020-01-26 11:16:54,35,80,565,11,1609.34,390.128,1.9921875,390.128,NA
2020-01-26 11:27:42,86,0,167,3.953,6553.5,655.35,127,6553.5,536700344,-1111912938,"lap",255,"stop",NA,"manual",87,0.5,168,4.05,127,NA,"running",536710793,-1111933904,2020-01-26 11:16:55,"generic",2020-01-26 11:17:39,0,8,62,5,176.11,44.552,1.9921875,44.552,NA
2020-01-26 11:27:42,85,0.9375,160,3.367,6553.5,655.35,127,6553.5,536711677,-1111768604,"lap",255,"stop",NA,"session_end",89,0.5,169,3.966,127,NA,"running",536700062,-1111912479,2020-01-26 11:17:39,"generic",2020-01-26 11:27:42,43,85,614,19,1442.34,428.413,1.9921875,428.413,NA
