"timestamp","start_time","start_position_lat","start_position_long","end_position_lat","end_position_long","total_elapsed_time","total_timer_time","total_distance","total_cycles","message_index","total_calories","avg_speed","max_speed","total_ascent","total_descent","wkt_step_index","avg_vertical_oscillation","avg_stance_time_percent","avg_stance_time","event","event_type","avg_heart_rate","max_heart_rate","avg_cadence","max_cadence","intensity","lap_trigger","sport","event_group","sub_sport","avg_temperature","max_temperature","avg_fractional_cadence","max_fractional_cadence","total_fractional_cycles"
2021-03-26 00:29:10,2021-03-26 00:25:20,44.9861439596862,-93.2010763976723,44.9879441410303,-93.210341418162,230.494,230.494,804.67,323,NA,47,3.491,12.662,18,15,NA,6553.5,655.35,6553.5,"lap","stop",140,146,84,93,NA,"distance","running",255,"generic",127,127,0.2109375,0.5,1.9921875
2021-03-26 00:33:08,2021-03-26 00:29:11,44.9879434704781,-93.2103851716965,44.9878151435405,-93.2205251790583,237.696,237.696,804.67,330,NA,48,3.385,3.508,17,19,NA,6553.5,655.35,6553.5,"lap","stop",146,150,83,85,NA,"distance","running",255,"generic",127,127,0.6640625,0.5,1.9921875
2021-03-26 00:37:12,2021-03-26 00:33:09,44.987813802436,-93.2205563597381,44.9874419812113,-93.2304759230465,244.616,244.616,804.67,342,NA,53,3.29,3.368,11,16,NA,6553.5,655.35,6553.5,"lap","stop",144,150,84,86,NA,"distance","running",255,"generic",127,127,0.1796875,0.5,1.9921875
2021-03-26 00:40:29,2021-03-26 00:37:13,44.9874143209308,-93.2304832991213,44.9849431682378,-93.2338288519531,186.83,186.83,612.28,258,NA,33,3.277,3.368,11,16,NA,6553.5,655.35,6553.5,"lap","stop",142,148,83,87,NA,"session_end","running",255,"generic",127,127,0.890625,0.5,1.9921875
