"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-01-20 17:50:08,-1,90,3.8,0,113,-1,-1,3.798,2020-01-20 17:06:38
2020-01-20 17:50:08,-1,89,7.11,0.5,116,-1,-1,3.312,2020-01-20 17:06:39
2020-01-20 17:50:08,-1,89,10.42,0.5,121,-1,-1,3.312,2020-01-20 17:06:40
2020-01-20 17:50:08,-1,89,13.7,0.5,125,-1,-1,3.275,2020-01-20 17:06:41
2020-01-20 17:50:08,-1,89,17.01,0.5,128,-1,-1,3.312,2020-01-20 17:06:42
2020-01-20 17:50:08,-1,89,20.58,0,131,-1,-1,3.564,2020-01-20 17:06:43
2020-01-20 17:50:08,-1,89,24.14,0,131,-1,-1,3.564,2020-01-20 17:06:44
2020-01-20 17:50:08,-1,89,27.32,0,132,-1,-1,3.182,2020-01-20 17:06:45
2020-01-20 17:50:08,-1,90,30.59,0,132,-1,-1,3.266,2020-01-20 17:06:46
2020-01-20 17:50:08,-1,90,33.93,0,133,-1,-1,3.34,2020-01-20 17:06:47
2020-01-20 17:50:08,-1,90,37.14,0,134,-1,-1,3.21,2020-01-20 17:06:48
2020-01-20 17:50:08,-1,90,40.61,0,135,-1,-1,3.471,2020-01-20 17:06:49
2020-01-20 17:50:08,-1,90,44.07,0,136,-1,-1,3.462,2020-01-20 17:06:50
2020-01-20 17:50:08,-1,91,47.51,0,136,-1,-1,3.443,2020-01-20 17:06:51
2020-01-20 17:50:08,-1,91,51,0,137,-1,-1,3.49,2020-01-20 17:06:52
2020-01-20 17:50:08,-1,91,54.57,0,139,-1,-1,3.564,2020-01-20 17:06:53
2020-01-20 17:50:08,-1,90,58.13,0.5,142,-1,-1,3.564,2020-01-20 17:06:54
2020-01-20 17:50:08,-1,89,61.7,0.5,142,-1,-1,3.564,2020-01-20 17:06:55
2020-01-20 17:50:08,-1,89,65.11,0.5,143,-1,-1,3.415,2020-01-20 17:06:56
2020-01-20 17:50:08,-1,89,68.83,0.5,147,-1,-1,3.723,2020-01-20 17:06:57
2020-01-20 17:50:08,-1,89,73.02,0.5,146,-1,-1,4.189,2020-01-20 17:06:58
2020-01-20 17:50:08,-1,89,77.28,0.5,145,-1,-1,4.255,2020-01-20 17:06:59
2020-01-20 17:50:08,-1,89,81.55,0.5,147,-1,-1,4.264,2020-01-20 17:07:00
2020-01-20 17:50:08,-1,89,85.83,0.5,147,-1,-1,4.292,2020-01-20 17:07:01
2020-01-20 17:50:08,-1,89,89.72,0.5,145,-1,-1,3.882,2020-01-20 17:07:02
2020-01-20 17:50:08,-1,89,93.54,0.5,146,-1,-1,3.826,2020-01-20 17:07:03
2020-01-20 17:50:08,-1,90,97.36,0.5,146,-1,-1,3.816,2020-01-20 17:07:04
2020-01-20 17:50:08,-1,90,101.21,0.5,148,-1,-1,3.844,2020-01-20 17:07:05
2020-01-20 17:50:08,-1,90,105.05,0.5,150,-1,-1,3.854,2020-01-20 17:07:06
2020-01-20 17:50:08,-1,90,108.91,0.5,149,-1,-1,3.854,2020-01-20 17:07:07
2020-01-20 17:50:08,-1,90,112.76,0.5,147,-1,-1,3.854,2020-01-20 17:07:08
2020-01-20 17:50:08,-1,89,116.52,0.5,145,-1,-1,3.76,2020-01-20 17:07:09
