"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-07-11 20:01:59,58,0.5,77,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,90,65.535,127,NA,"generic",2147483647,2147483647,2019-07-11 19:35:32,"generic",2019-07-11 19:36:22,65535,1,4,65535,0,49.886,1.9921875,49.886,NA
2019-07-11 20:01:59,58,0.5,82,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,91,65.535,127,NA,"generic",2147483647,2147483647,2019-07-11 19:36:22,"generic",2019-07-11 19:37:22,65535,3,9,65535,0,59.75,1.9921875,59.75,NA
2019-07-11 20:01:59,58,0.5,72,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,79,65.535,127,NA,"generic",2147483647,2147483647,2019-07-11 19:37:22,"generic",2019-07-11 19:38:42,65535,2,10,65535,0,80.054,1.9921875,80.054,NA
2019-07-11 20:01:59,58,0.5,91,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,107,65.535,127,NA,"generic",2147483647,2147483647,2019-07-11 19:38:42,"generic",2019-07-11 19:39:42,65535,4,12,65535,0,60.353,1.9921875,60.353,NA
2019-07-11 20:01:59,58,0.5,80,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,88,65.535,127,NA,"generic",2147483647,2147483647,2019-07-11 19:39:42,"generic",2019-07-11 19:40:55,65535,3,6,65535,0,73.33,1.9921875,73.33,NA
2019-07-11 20:01:59,60,0.25,98,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",69,0.5,132,65.535,127,NA,"generic",2147483647,2147483647,2019-07-11 19:40:55,"generic",2019-07-11 19:43:03,65535,11,20,65535,0,127.633,1.9921875,127.633,NA
2019-07-11 20:01:59,58,0.5,128,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,138,65.535,127,NA,"generic",2147483647,2147483647,2019-07-11 19:43:03,"generic",2019-07-11 19:44:21,65535,13,13,65535,0,78.054,1.9921875,78.054,NA
2019-07-11 20:01:59,58,0.5,111,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,130,65.535,127,NA,"generic",2147483647,2147483647,2019-07-11 19:44:21,"generic",2019-07-11 19:45:29,65535,8,4,65535,0,67.934,1.9921875,67.934,NA
2019-07-11 20:01:59,58,0.5,88,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,99,65.535,127,NA,"generic",2147483647,2147483647,2019-07-11 19:45:29,"generic",2019-07-11 19:47:18,65535,6,19,65535,0,109.212,1.9921875,109.212,NA
2019-07-11 20:01:59,58,0.828125,97,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",60,0,108,65.535,127,NA,"generic",2147483647,2147483647,2019-07-11 19:47:18,"generic",2019-07-11 19:48:46,65535,6,24,65535,0,88.245,1.9921875,88.245,NA
