"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2021-01-11 12:54:21,87,0.8125,126,3.325,6553.5,655.35,127,6553.5,536628593,-1112334794,"lap",255,"stop",NA,"distance",92,0,138,3.574,127,NA,"running",536696100,-1112321931,2021-01-11 12:03:18,"generic",2021-01-11 12:07:19,8,40,353,78,804.67,241.977,1.9921875,241.977,NA
2021-01-11 12:54:21,86,0.0078125,138,3.495,6553.5,655.35,127,6553.5,536565982,-1112342998,"lap",255,"stop",NA,"distance",88,0.5,143,3.639,127,NA,"running",536628260,-1112335040,2021-01-11 12:07:20,"generic",2021-01-11 12:11:11,65,47,330,20,804.67,230.219,1.9921875,230.219,NA
2021-01-11 12:54:21,85,0.15625,141,3.644,6553.5,655.35,127,6553.5,536568696,-1112277675,"lap",255,"stop",NA,"distance",87,0.5,144,3.816,127,NA,"running",536565942,-1112342398,2021-01-11 12:11:12,"generic",2021-01-11 12:14:52,138,42,312,102,804.67,220.807,1.9921875,220.807,NA
2021-01-11 12:54:21,84,0.5546875,143,3.749,6553.5,655.35,127,6553.5,536613423,-1112242934,"lap",255,"stop",NA,"distance",88,0.5,150,3.994,127,NA,"running",536568725,-1112276973,2021-01-11 12:14:53,"generic",2021-01-11 12:18:25,68,41,301,108,804.67,214.664,1.9921875,214.664,NA
2021-01-11 12:54:21,84,0.375,145,3.706,6553.5,655.35,127,6553.5,536632105,-1112243584,"lap",255,"stop",NA,"distance",87,0.5,149,4.777,127,NA,"running",536613423,-1112242934,2021-01-11 12:18:26,"generic",2021-01-11 12:22:03,12,41,303,22,804.68,217.151,1.9921875,217.151,NA
2021-01-11 12:54:21,88,0.5,155,5.01,6553.5,655.35,127,6553.5,536636043,-1112273431,"lap",255,"stop",NA,"time",93,0.5,160,5.776,127,NA,"running",536632340,-1112244324,2021-01-11 12:22:04,"generic",2021-01-11 12:22:43,7,8,56,0,200.38,40,1.9921875,40,NA
2021-01-11 12:54:21,82,0.703125,159,3.616,6553.5,655.35,127,6553.5,536635513,-1112289384,"lap",255,"stop",NA,"time",85,0.5,162,4.777,127,NA,"running",536636057,-1112274126,2021-01-11 12:22:44,"generic",2021-01-11 12:23:13,0,6,39,0,108.49,30,1.9921875,30,NA
2021-01-11 12:54:21,86,0.4765625,158,4.866,6553.5,655.35,127,6553.5,536632158,-1112318440,"lap",255,"stop",NA,"time",88,0.5,161,5.188,127,NA,"running",536635457,-1112289899,2021-01-11 12:23:14,"generic",2021-01-11 12:23:53,0,7,57,10,194.64,40,1.9921875,40,NA
2021-01-11 12:54:21,82,0.703125,158,3.34,6553.5,655.35,127,6553.5,536631079,-1112333448,"lap",255,"stop",NA,"time",87,0.5,161,5.067,127,NA,"running",536632111,-1112319223,2021-01-11 12:23:54,"generic",2021-01-11 12:24:23,0,7,39,0,100.2,30,1.9921875,30,NA
2021-01-11 12:54:21,87,0.8984375,160,5.063,6553.5,655.35,127,6553.5,536628502,-1112364133,"lap",255,"stop",NA,"time",93,0.5,164,5.72,127,NA,"running",536631170,-1112334080,2021-01-11 12:24:24,"generic",2021-01-11 12:25:03,3,8,58,0,202.52,40,1.9921875,40,NA
2021-01-11 12:54:21,82,0.1328125,163,3.676,6553.5,655.35,127,6553.5,536626783,-1112380042,"lap",255,"stop",NA,"time",88,0.5,164,5.141,127,NA,"running",536628417,-1112364900,2021-01-11 12:25:04,"generic",2021-01-11 12:25:33,9,6,40,3,110.27,30,1.9921875,30,NA
2021-01-11 12:54:21,86,0.7734375,164,4.897,6553.5,655.35,127,6553.5,536628554,-1112351797,"lap",255,"stop",NA,"time",90,0.5,167,5.318,127,NA,"running",536626826,-1112380374,2021-01-11 12:25:34,"generic",2021-01-11 12:26:13,0,9,56,4,195.86,40,1.9921875,40,NA
