"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2021-01-01 20:09:18,776.2,61,0.55,0,63,536695386,-1112324092,1.978,2021-01-01 19:58:04
2021-01-01 20:09:18,776.4,61,2.25,0,63,536695250,-1112324316,0.812,2021-01-01 19:58:05
2021-01-01 20:09:18,776.2,61,3.92,0,63,536695068,-1112324468,1.624,2021-01-01 19:58:06
2021-01-01 20:09:18,776.2,61,5.97,0,64,536694880,-1112324631,1.624,2021-01-01 19:58:07
2021-01-01 20:09:18,776.2,61,8.89,0,65,536694600,-1112324829,1.782,2021-01-01 19:58:08
2021-01-01 20:09:18,776.2,61,12.1,0,67,536694291,-1112325044,2.295,2021-01-01 19:58:09
2021-01-01 20:09:18,776,89,15.23,0.5,68,536693985,-1112325246,2.79,2021-01-01 19:58:10
2021-01-01 20:09:18,776.2,91,17.94,0,71,536693732,-1112325450,2.865,2021-01-01 19:58:11
2021-01-01 20:09:18,776,91,20.9,0,72,536693443,-1112325635,3.275,2021-01-01 19:58:12
2021-01-01 20:09:18,775.8,91,23.71,0,75,536693159,-1112325783,3.284,2021-01-01 19:58:13
2021-01-01 20:09:18,775.4,91,26.34,0,77,536692879,-1112325830,3.275,2021-01-01 19:58:14
2021-01-01 20:09:18,775,90,28.83,0,79,536692621,-1112325728,3.088,2021-01-01 19:58:15
2021-01-01 20:09:18,774.6,89,31.48,0.5,81,536692410,-1112325452,2.827,2021-01-01 19:58:16
2021-01-01 20:09:18,774.4,89,34.7,0,83,536692211,-1112325045,2.706,2021-01-01 19:58:17
2021-01-01 20:09:18,774,88,38.37,0,86,536692025,-1112324550,2.706,2021-01-01 19:58:18
2021-01-01 20:09:18,772.6,88,42.69,0,88,536691854,-1112323945,2.921,2021-01-01 19:58:19
2021-01-01 20:09:18,771.6,89,47.02,0,90,536691666,-1112323345,3.088,2021-01-01 19:58:20
2021-01-01 20:09:18,770.8,89,51.16,0.5,91,536691437,-1112322807,3.2,2021-01-01 19:58:21
2021-01-01 20:09:18,769.8,89,55.05,0.5,95,536691258,-1112322273,3.555,2021-01-01 19:58:22
2021-01-01 20:09:18,769.2,89,58.57,0.5,97,536691076,-1112321801,3.611,2021-01-01 19:58:23
2021-01-01 20:09:18,768.6,89,62.35,0.5,99,536690901,-1112321282,3.62,2021-01-01 19:58:24
2021-01-01 20:09:18,767.8,89,66.21,0.5,100,536690711,-1112320756,3.546,2021-01-01 19:58:25
2021-01-01 20:09:18,767.4,89,69.86,0.5,101,536690503,-1112320284,3.546,2021-01-01 19:58:26
2021-01-01 20:09:18,766.8,89,73.14,0.5,102,536690337,-1112319844,3.63,2021-01-01 19:58:27
2021-01-01 20:09:18,766.2,89,76.92,0.5,104,536690142,-1112319339,3.63,2021-01-01 19:58:28
