"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-02-07 19:46:41,-1,0,0,0,62,-1,-1,0,2020-02-07 19:27:28
2020-02-07 19:46:41,-1,0,0,0,60,-1,-1,0,2020-02-07 19:27:29
2020-02-07 19:46:41,-1,0,0,0,60,-1,-1,0,2020-02-07 19:27:30
2020-02-07 19:46:41,-1,0,0,0,60,-1,-1,0,2020-02-07 19:27:31
2020-02-07 19:46:41,-1,0,0,0,61,-1,-1,0,2020-02-07 19:27:32
2020-02-07 19:46:41,-1,0,0,0,61,-1,-1,0,2020-02-07 19:27:33
2020-02-07 19:46:41,-1,0,0,0,62,-1,-1,0,2020-02-07 19:27:34
2020-02-07 19:46:41,-1,0,0,0,62,-1,-1,0,2020-02-07 19:27:35
2020-02-07 19:46:41,-1,58,1.24,0.5,63,-1,-1,1.241,2020-02-07 19:27:36
2020-02-07 19:46:41,-1,58,2.6,0.5,65,-1,-1,1.362,2020-02-07 19:27:37
2020-02-07 19:46:41,-1,58,4.16,0.5,66,-1,-1,1.558,2020-02-07 19:27:38
2020-02-07 19:46:41,-1,59,6.32,0,67,-1,-1,2.155,2020-02-07 19:27:39
2020-02-07 19:46:41,-1,59,8.6,0,69,-1,-1,2.286,2020-02-07 19:27:40
2020-02-07 19:46:41,-1,87,11.83,0.5,70,-1,-1,3.228,2020-02-07 19:27:41
2020-02-07 19:46:41,-1,89,14.96,0,71,-1,-1,3.126,2020-02-07 19:27:42
2020-02-07 19:46:41,-1,89,18.08,0,73,-1,-1,3.116,2020-02-07 19:27:43
2020-02-07 19:46:41,-1,89,21.86,0.5,74,-1,-1,3.788,2020-02-07 19:27:44
2020-02-07 19:46:41,-1,89,25.25,0,75,-1,-1,3.387,2020-02-07 19:27:45
2020-02-07 19:46:41,-1,90,29.05,0.5,77,-1,-1,3.807,2020-02-07 19:27:46
2020-02-07 19:46:41,-1,91,32.92,0,79,-1,-1,3.863,2020-02-07 19:27:47
2020-02-07 19:46:41,-1,91,36.78,0,81,-1,-1,3.863,2020-02-07 19:27:48
2020-02-07 19:46:41,-1,91,40.32,0,82,-1,-1,3.536,2020-02-07 19:27:49
2020-02-07 19:46:41,-1,90,43.7,0.5,84,-1,-1,3.387,2020-02-07 19:27:50
2020-02-07 19:46:41,-1,90,47.12,0.5,86,-1,-1,3.415,2020-02-07 19:27:51
2020-02-07 19:46:41,-1,89,50.74,0,87,-1,-1,3.62,2020-02-07 19:27:52
2020-02-07 19:46:41,-1,89,54.45,0,88,-1,-1,3.704,2020-02-07 19:27:53
2020-02-07 19:46:41,-1,90,58.19,0.5,90,-1,-1,3.751,2020-02-07 19:27:54
2020-02-07 19:46:41,-1,90,61.97,0.5,91,-1,-1,3.779,2020-02-07 19:27:55
2020-02-07 19:46:41,-1,90,65.76,0.5,92,-1,-1,3.788,2020-02-07 19:27:56
2020-02-07 19:46:41,-1,91,69.57,0,93,-1,-1,3.807,2020-02-07 19:27:57
2020-02-07 19:46:41,-1,91,73.39,0,95,-1,-1,3.816,2020-02-07 19:27:58
2020-02-07 19:46:41,-1,91,77.22,0,95,-1,-1,3.835,2020-02-07 19:27:59
2020-02-07 19:46:41,-1,91,81.07,0,96,-1,-1,3.854,2020-02-07 19:28:00
2020-02-07 19:46:41,-1,90,84.68,0.5,97,-1,-1,3.602,2020-02-07 19:28:01
2020-02-07 19:46:41,-1,90,88.34,0.5,98,-1,-1,3.667,2020-02-07 19:28:02
2020-02-07 19:46:41,-1,89,91.96,0.5,99,-1,-1,3.62,2020-02-07 19:28:03
2020-02-07 19:46:41,-1,89,95.44,0.5,100,-1,-1,3.471,2020-02-07 19:28:04
2020-02-07 19:46:41,-1,89,98.88,0.5,101,-1,-1,3.443,2020-02-07 19:28:05
2020-02-07 19:46:41,-1,89,102.31,0.5,101,-1,-1,3.434,2020-02-07 19:28:06
2020-02-07 19:46:41,-1,89,105.84,0.5,103,-1,-1,3.527,2020-02-07 19:28:07
2020-02-07 19:46:41,-1,89,109.42,0.5,104,-1,-1,3.583,2020-02-07 19:28:08
2020-02-07 19:46:41,-1,89,113.04,0.5,105,-1,-1,3.62,2020-02-07 19:28:09
2020-02-07 19:46:41,-1,89,116.69,0.5,106,-1,-1,3.648,2020-02-07 19:28:10
2020-02-07 19:46:41,-1,88,120.37,0,107,-1,-1,3.686,2020-02-07 19:28:11
2020-02-07 19:46:41,-1,88,124.09,0,107,-1,-1,3.714,2020-02-07 19:28:12
2020-02-07 19:46:41,-1,87,127.79,0,108,-1,-1,3.704,2020-02-07 19:28:13
2020-02-07 19:46:41,-1,87,131.49,0,109,-1,-1,3.704,2020-02-07 19:28:14
2020-02-07 19:46:41,-1,87,135.19,0,111,-1,-1,3.695,2020-02-07 19:28:15
2020-02-07 19:46:41,-1,87,138.88,0,111,-1,-1,3.695,2020-02-07 19:28:16
2020-02-07 19:46:41,-1,87,142.58,0,112,-1,-1,3.695,2020-02-07 19:28:17
2020-02-07 19:46:41,-1,87,146.28,0,113,-1,-1,3.695,2020-02-07 19:28:18
2020-02-07 19:46:41,-1,86,149.89,0.5,114,-1,-1,3.611,2020-02-07 19:28:19
2020-02-07 19:46:41,-1,85,153.41,0.5,114,-1,-1,3.518,2020-02-07 19:28:20
2020-02-07 19:46:41,-1,85,156.84,0.5,115,-1,-1,3.434,2020-02-07 19:28:21
2020-02-07 19:46:41,-1,85,160.22,0.5,115,-1,-1,3.387,2020-02-07 19:28:22
2020-02-07 19:46:41,-1,85,163.66,0.5,115,-1,-1,3.434,2020-02-07 19:28:24
2020-02-07 19:46:41,-1,85,167.13,0.5,115,-1,-1,3.471,2020-02-07 19:28:25
2020-02-07 19:46:41,-1,85,170.63,0.5,115,-1,-1,3.499,2020-02-07 19:28:26
2020-02-07 19:46:41,-1,85,174.16,0.5,114,-1,-1,3.527,2020-02-07 19:28:27
2020-02-07 19:46:41,-1,86,177.7,0.5,114,-1,-1,3.546,2020-02-07 19:28:28
2020-02-07 19:46:41,-1,86,181.26,0.5,115,-1,-1,3.564,2020-02-07 19:28:29
2020-02-07 19:46:41,-1,86,184.85,0.5,114,-1,-1,3.583,2020-02-07 19:28:30
2020-02-07 19:46:41,-1,86,188.37,0.5,114,-1,-1,3.527,2020-02-07 19:28:31
2020-02-07 19:46:41,-1,86,191.86,0.5,113,-1,-1,3.49,2020-02-07 19:28:32
2020-02-07 19:46:41,-1,86,195.38,0.5,113,-1,-1,3.518,2020-02-07 19:28:33
2020-02-07 19:46:41,-1,87,198.92,0,113,-1,-1,3.536,2020-02-07 19:28:34
2020-02-07 19:46:41,-1,87,202.52,0,114,-1,-1,3.602,2020-02-07 19:28:35
2020-02-07 19:46:41,-1,86,206.24,0.5,114,-1,-1,3.714,2020-02-07 19:28:36
2020-02-07 19:46:41,-1,86,210.02,0.5,114,-1,-1,3.788,2020-02-07 19:28:37
2020-02-07 19:46:41,-1,86,213.78,0.5,115,-1,-1,3.76,2020-02-07 19:28:38
2020-02-07 19:46:41,-1,86,217.28,0.5,115,-1,-1,3.499,2020-02-07 19:28:39
2020-02-07 19:46:41,-1,86,220.59,0.5,116,-1,-1,3.303,2020-02-07 19:28:40
2020-02-07 19:46:41,-1,86,223.77,0.5,116,-1,-1,3.182,2020-02-07 19:28:41
2020-02-07 19:46:41,-1,86,226.98,0.5,117,-1,-1,3.21,2020-02-07 19:28:42
2020-02-07 19:46:41,-1,86,230.29,0.5,118,-1,-1,3.312,2020-02-07 19:28:43
2020-02-07 19:46:41,-1,86,233.68,0.5,118,-1,-1,3.387,2020-02-07 19:28:44
2020-02-07 19:46:41,-1,86,237.03,0.5,119,-1,-1,3.359,2020-02-07 19:28:45
2020-02-07 19:46:41,-1,86,240.37,0.5,119,-1,-1,3.331,2020-02-07 19:28:46
2020-02-07 19:46:41,-1,86,243.68,0.5,119,-1,-1,3.312,2020-02-07 19:28:47
2020-02-07 19:46:41,-1,86,246.98,0.5,119,-1,-1,3.303,2020-02-07 19:28:48
2020-02-07 19:46:41,-1,86,250.27,0.5,120,-1,-1,3.294,2020-02-07 19:28:49
2020-02-07 19:46:41,-1,86,253.5,0.5,121,-1,-1,3.219,2020-02-07 19:28:50
