"ID","data","event","event_group","event_type","timestamp"
2021-01-01 20:09:18,0,"timer",0,"start",2021-01-01 19:58:04
2021-01-01 20:09:18,0,"timer",0,"stop_all",2021-01-01 20:07:07
2021-01-01 20:09:18,352,NA,255,"marker",2021-01-01 20:07:07
2021-01-01 20:09:18,91,"recovery_hr",255,"marker",2021-01-01 20:09:07
