"ID","data","event","event_group","event_type","timestamp"
2018-12-02 08:59:55,0,"timer",0,"start",2018-12-02 08:53:11
2018-12-02 08:59:55,1090,NA,255,"marker",2018-12-02 08:58:24
2018-12-02 08:59:55,0,"timer",0,"stop_all",2018-12-02 08:58:25
