"ID","data","event","event_group","event_type","timestamp"
2020-06-05 09:12:05,0,"timer",0,"start",2020-06-05 08:39:08
2020-06-05 09:12:05,507,NA,255,"marker",2020-06-05 08:55:17
2020-06-05 09:12:05,0,"timer",0,"stop_all",2020-06-05 08:55:18
2020-06-05 09:12:05,131,"recovery_hr",255,"marker",2020-06-05 08:57:18
