"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-04-23 08:51:20,80,0.7265625,149,2.566,6553.5,655.35,127,6553.5,536634975,-1112282374,"lap",255,"stop",NA,"manual",84,0.5,164,3.256,127,NA,"running",536617242,-1112258733,2018-04-23 08:12:18,"generic",2018-04-23 08:16:50,10,41,288,3,571.21,272.668,1.9921875,222.564,NA
2018-04-23 08:51:20,86,0.4140625,158,4.585,6553.5,655.35,127,6553.5,536634133,-1112283623,"lap",255,"stop",NA,"manual",94,0.5,170,5.626,127,NA,"running",536635090,-1112282260,2018-04-23 08:16:50,"generic",2018-04-23 08:19:43,13,34,245,9,792.6,172.874,1.9921875,172.874,NA
2018-04-23 08:51:20,63,0.8828125,122,0.681,6553.5,655.35,127,6553.5,536634448,-1112282437,"lap",255,"stop",NA,"manual",85,0.5,174,4.703,127,NA,"running",536634627,-1112283282,2018-04-23 08:19:43,"generic",2018-04-23 08:22:29,2,23,62,2,112.72,165.46,1.9921875,165.46,NA
2018-04-23 08:51:20,86,0.5078125,161,4.816,6553.5,655.35,127,6553.5,536634087,-1112283664,"lap",255,"stop",NA,"manual",95,0,175,5.645,127,NA,"running",536634642,-1112282480,2018-04-23 08:22:29,"generic",2018-04-23 08:25:14,4,33,242,6,797.17,165.511,1.9921875,165.511,NA
2018-04-23 08:51:20,61,0.296875,132,0.898,6553.5,655.35,127,6553.5,536634964,-1112281970,"lap",255,"stop",NA,"manual",84,0.5,177,5.057,127,NA,"running",536634618,-1112283290,2018-04-23 08:25:14,"generic",2018-04-23 08:28:01,12,25,96,3,150.32,167.317,1.9921875,167.317,NA
2018-04-23 08:51:20,85,0.046875,163,4.756,6553.5,655.35,127,6553.5,536634417,-1112283740,"lap",255,"stop",NA,"manual",91,0.5,175,5.225,127,NA,"running",536634964,-1112281970,2018-04-23 08:28:01,"generic",2018-04-23 08:30:48,7,38,238,18,793.08,166.738,1.9921875,166.738,NA
2018-04-23 08:51:20,62,0.125,134,1.118,6553.5,655.35,127,6553.5,536634196,-1112282145,"lap",255,"stop",NA,"manual",86,0.5,172,5.179,127,NA,"running",536634926,-1112283267,2018-04-23 08:30:48,"generic",2018-04-23 08:33:48,7,28,118,4,201.49,180.17,1.9921875,180.17,NA
2018-04-23 08:51:20,85,0.015625,163,4.812,6553.5,655.35,127,6553.5,536634165,-1112283590,"lap",255,"stop",NA,"manual",89,0.5,174,5.542,127,NA,"running",536634549,-1112282107,2018-04-23 08:33:48,"generic",2018-04-23 08:36:34,7,38,231,14,797.78,165.786,1.9921875,165.786,NA
2018-04-23 08:51:20,61,0.203125,136,1.103,6553.5,655.35,127,6553.5,536635331,-1112282974,"lap",255,"stop",NA,"manual",84,0,173,5.011,127,NA,"running",536634670,-1112283186,2018-04-23 08:36:34,"generic",2018-04-23 08:39:20,3,26,122,0,183.09,166.056,1.9921875,166.056,NA
2018-04-23 08:51:20,85,0.4140625,164,4.801,6553.5,655.35,127,6553.5,536634041,-1112283703,"lap",255,"stop",NA,"manual",91,0.5,175,5.272,127,NA,"running",536635353,-1112282690,2018-04-23 08:39:20,"generic",2018-04-23 08:42:05,7,38,233,9,790.77,164.719,1.9921875,164.719,NA
2018-04-23 08:51:20,70,0.4375,148,1.696,6553.5,655.35,127,6553.5,536634922,-1112282655,"lap",255,"stop",NA,"manual",86,0.5,177,5.291,127,NA,"running",536634586,-1112283289,2018-04-23 08:42:05,"generic",2018-04-23 08:44:51,14,32,179,14,282,166.292,1.9921875,166.292,NA
2018-04-23 08:51:20,85,0.625,170,4.917,6553.5,655.35,127,6553.5,536634277,-1112283124,"lap",255,"stop",NA,"manual",89,0.5,181,5.113,127,NA,"running",536634939,-1112282528,2018-04-23 08:44:51,"generic",2018-04-23 08:47:33,12,40,232,9,794.55,161.601,1.9921875,161.601,NA
2018-04-23 08:51:20,80,0.1171875,161,3.029,6553.5,655.35,127,6553.5,536584775,-1112279640,"lap",255,"stop",NA,"session_end",86,0.5,178,5.514,127,NA,"running",536634864,-1112282736,2018-04-23 08:47:33,"generic",2018-04-23 08:51:20,17,52,272,12,652.18,215.314,1.9921875,215.314,NA
