"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-09-18 09:19:00,779.4,0,0.14,0,115,536705522,-1111923013,0.028,2020-09-18 08:25:39
2020-09-18 09:19:00,779.6,0,1.57,0,114,536705383,-1111922906,0,2020-09-18 08:25:40
2020-09-18 09:19:00,779.8,0,3.8,0,114,536705211,-1111922668,0,2020-09-18 08:25:41
2020-09-18 09:19:00,780,0,6.72,0,114,536705022,-1111922304,0.047,2020-09-18 08:25:42
2020-09-18 09:19:00,780,0,11.78,0,114,536704710,-1111921675,0.075,2020-09-18 08:25:43
2020-09-18 09:19:00,780,0,17.69,0,114,536704322,-1111920968,2.641,2020-09-18 08:25:44
2020-09-18 09:19:00,780.2,0,24.15,0,114,536703855,-1111920244,4.647,2020-09-18 08:25:45
2020-09-18 09:19:00,780.2,0,31.23,0,121,536703391,-1111919396,5.645,2020-09-18 08:25:46
2020-09-18 09:19:00,780.2,0,38.36,0,127,536702900,-1111918569,6.364,2020-09-18 08:25:47
2020-09-18 09:19:00,780.2,0,45.49,0,146,536702423,-1111917724,6.755,2020-09-18 08:25:48
2020-09-18 09:19:00,780,0,52.34,0,155,536701952,-1111916928,6.923,2020-09-18 08:25:49
2020-09-18 09:19:00,780,0,58.85,0,180,536701501,-1111916175,6.923,2020-09-18 08:25:50
2020-09-18 09:19:00,780,108,72.21,0,180,536700538,-1111914677,6.503,2020-09-18 08:25:51
2020-09-18 09:19:00,780,108,72.21,0,180,536700538,-1111914677,6.503,2020-09-18 08:25:52
2020-09-18 09:19:00,780,110,78.92,0,180,536700054,-1111913925,6.503,2020-09-18 08:25:53
2020-09-18 09:19:00,779.8,110,85.56,0,180,536699640,-1111913105,8.211,2020-09-18 08:25:54
2020-09-18 09:19:00,779.8,110,92.35,0,180,536699261,-1111912224,8.211,2020-09-18 08:25:55
2020-09-18 09:19:00,779.8,110,98.44,0,180,536698945,-1111911417,8.174,2020-09-18 08:25:56
2020-09-18 09:19:00,780,110,103.31,0,180,536698662,-1111910796,7.175,2020-09-18 08:25:57
2020-09-18 09:19:00,780,110,107.47,0,180,536698423,-1111910265,5.962,2020-09-18 08:25:58
2020-09-18 09:19:00,780,110,110.62,0,180,536698289,-1111909824,4.311,2020-09-18 08:25:59
2020-09-18 09:19:00,774.8,0,110.64,0,106,536705886,-1111923217,0.028,2020-09-18 08:28:33
2020-09-18 09:19:00,774.8,58,110.86,0.5,106,536705876,-1111923186,0,2020-09-18 08:28:34
2020-09-18 09:19:00,775,58,112.76,0.5,106,536705757,-1111922952,0,2020-09-18 08:28:35
2020-09-18 09:19:00,775,58,115.54,0.5,106,536705600,-1111922594,0,2020-09-18 08:28:36
2020-09-18 09:19:00,775.2,58,120.11,0.5,107,536705263,-1111922091,0.037,2020-09-18 08:28:37
2020-09-18 09:19:00,775.4,58,125.87,0.5,106,536704879,-1111921409,2.855,2020-09-18 08:28:38
2020-09-18 09:19:00,775.6,58,132.35,0.5,106,536704475,-1111920609,5.085,2020-09-18 08:28:39
2020-09-18 09:19:00,775.8,58,139.41,0.5,107,536704013,-1111919762,5.393,2020-09-18 08:28:40
2020-09-18 09:19:00,776,58,146.47,0.5,107,536703528,-1111918943,5.71,2020-09-18 08:28:41
2020-09-18 09:19:00,776.4,58,153.35,0.5,108,536703032,-1111918168,5.916,2020-09-18 08:28:42
2020-09-18 09:19:00,776.6,58,160.63,0.5,108,536702543,-1111917308,5.916,2020-09-18 08:28:43
2020-09-18 09:19:00,776.8,58,167.65,0.5,108,536702047,-1111916509,5.85,2020-09-18 08:28:44
2020-09-18 09:19:00,777.2,58,174.64,0.5,107,536701582,-1111915679,5.598,2020-09-18 08:28:45
2020-09-18 09:19:00,777.6,58,181.82,0.5,107,536701078,-1111914856,5.561,2020-09-18 08:28:46
2020-09-18 09:19:00,778,58,188.56,0.5,107,536700623,-1111914063,5.561,2020-09-18 08:28:47
2020-09-18 09:19:00,778.4,58,195.81,0.5,107,536700130,-1111913214,5.542,2020-09-18 08:28:48
2020-09-18 09:19:00,778.6,58,202.89,0.5,107,536699666,-1111912365,5.589,2020-09-18 08:28:49
2020-09-18 09:19:00,783.4,0,203.25,0,112,536705764,-1111922802,0,2020-09-18 08:31:03
2020-09-18 09:19:00,783.2,0,204.6,0,113,536705642,-1111922689,0,2020-09-18 08:31:04
2020-09-18 09:19:00,783.2,58,206.98,0.5,113,536705429,-1111922488,0,2020-09-18 08:31:05
