"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-01-31 19:27:50,92,0.609375,155,4.735,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",96,0.5,166,5.617,127,NA,"running",2147483647,2147483647,2020-01-31 18:47:22,"treadmill",2020-01-31 18:50:58,65535,49,332,65535,1021.51,215.715,1.9921875,215.715,NA
2020-01-31 19:27:50,83,0.640625,145,3.137,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",91,0,166,3.807,127,NA,"running",2147483647,2147483647,2020-01-31 18:50:58,"treadmill",2020-01-31 18:53:08,65535,28,181,65535,408.51,130.226,1.9921875,130.226,NA
2020-01-31 19:27:50,90,0.96875,160,4.486,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",95,0,169,5.244,127,NA,"running",2147483647,2147483647,2020-01-31 18:53:08,"treadmill",2020-01-31 18:56:43,65535,51,324,65535,962.93,214.652,1.9921875,214.652,NA
2020-01-31 19:27:50,82,0.3984375,145,3.082,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",89,0,167,3.564,127,NA,"running",2147483647,2147483647,2020-01-31 18:56:43,"treadmill",2020-01-31 18:58:54,65535,26,179,65535,402.2,130.494,1.9921875,130.494,NA
2020-01-31 19:27:50,90,0.1171875,160,4.396,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",93,0.5,171,5.151,127,NA,"running",2147483647,2147483647,2020-01-31 18:58:54,"treadmill",2020-01-31 19:02:29,65535,51,326,65535,946.69,215.37,1.9921875,215.37,NA
2020-01-31 19:27:50,81,0.8203125,146,2.969,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",90,0,170,3.751,127,NA,"running",2147483647,2147483647,2020-01-31 19:02:29,"treadmill",2020-01-31 19:04:41,65535,26,178,65535,391.11,131.746,1.9921875,131.746,NA
2020-01-31 19:27:50,89,0.8515625,161,4.312,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",93,0,170,5.048,127,NA,"running",2147483647,2147483647,2020-01-31 19:04:41,"treadmill",2020-01-31 19:08:17,65535,51,322,65535,932.13,216.189,1.9921875,216.189,NA
2020-01-31 19:27:50,81,0.4453125,148,2.974,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",89,0.5,170,3.844,127,NA,"running",2147483647,2147483647,2020-01-31 19:08:17,"treadmill",2020-01-31 19:10:30,65535,26,178,65535,397.22,133.56,1.9921875,133.56,NA
2020-01-31 19:27:50,89,0.6484375,162,4.298,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",92,0,171,5.113,127,NA,"running",2147483647,2147483647,2020-01-31 19:10:30,"treadmill",2020-01-31 19:14:07,65535,51,322,65535,930.35,216.467,1.9921875,216.467,NA
2020-01-31 19:27:50,81,0.3359375,148,3.014,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",87,0.5,170,3.723,127,NA,"running",2147483647,2147483647,2020-01-31 19:14:07,"treadmill",2020-01-31 19:16:26,65535,26,188,65535,418.04,138.711,1.9921875,138.711,NA
2020-01-31 19:27:50,90,0.5546875,164,4.191,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",94,0,172,4.955,127,NA,"running",2147483647,2147483647,2020-01-31 19:16:26,"treadmill",2020-01-31 19:20:04,65535,51,327,65535,914.69,218.253,1.9921875,218.253,NA
2020-01-31 19:27:50,66,0.484375,142,0.935,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",92,0,171,4.432,127,NA,"running",2147483647,2147483647,2020-01-31 19:20:04,"treadmill",2020-01-31 19:22:05,65535,19,103,65535,113.35,121.243,1.9921875,121.243,NA
2020-01-31 19:27:50,85,0.84375,143,3.264,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"session_end",87,0.5,152,3.648,127,NA,"running",2147483647,2147483647,2020-01-31 19:22:05,"treadmill",2020-01-31 19:27:50,65535,51,474,65535,1086.75,332.934,1.9921875,332.934,NA
