"ID","data","event","event_group","event_type","timestamp"
2020-11-02 15:35:56,0,"timer",0,"start",2020-11-02 15:13:31
2020-11-02 15:35:56,789,NA,255,"marker",2020-11-02 15:33:51
2020-11-02 15:35:56,0,"timer",0,"stop_all",2020-11-02 15:33:52
2020-11-02 15:35:56,128,"recovery_hr",255,"marker",2020-11-02 15:35:52
