"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-03-30 17:17:15,749.4,0,0.81,0,123,536591593,-1112425518,0,2019-03-30 16:54:02
2019-03-30 17:17:15,750.2,0,3.03,0,123,536591461,-1112425799,0,2019-03-30 16:54:03
2019-03-30 17:17:15,751,58,5.81,0.5,123,536591308,-1112426162,0.009,2019-03-30 16:54:04
2019-03-30 17:17:15,751.6,58,10.63,0.5,131,536591015,-1112426763,2.939,2019-03-30 16:54:06
2019-03-30 17:17:15,752.2,58,16.24,0.5,131,536590670,-1112427459,2.939,2019-03-30 16:54:07
2019-03-30 17:17:15,752.6,95,22.4,0,145,536590342,-1112428267,4.469,2019-03-30 16:54:08
2019-03-30 17:17:15,753.4,95,28.24,0,145,536590064,-1112429060,4.469,2019-03-30 16:54:09
2019-03-30 17:17:15,754,97,34.47,0.5,145,536589789,-1112429919,5.654,2019-03-30 16:54:10
2019-03-30 17:17:15,754.2,97,40.29,0.5,145,536589533,-1112430721,5.804,2019-03-30 16:54:11
2019-03-30 17:17:15,754.4,97,46.42,0.5,152,536589260,-1112431565,5.748,2019-03-30 16:54:12
2019-03-30 17:17:15,754.4,94,52.49,0,164,536588993,-1112432402,5.748,2019-03-30 16:54:13
2019-03-30 17:17:15,754.2,93,58.46,0.5,166,536588735,-1112433230,5.729,2019-03-30 16:54:14
2019-03-30 17:17:15,754.4,93,64.66,0.5,166,536588516,-1112434114,5.626,2019-03-30 16:54:15
2019-03-30 17:17:15,754.2,93,70.65,0.5,166,536588279,-1112434958,5.626,2019-03-30 16:54:16
2019-03-30 17:17:15,753.6,92,76.65,0.5,166,536588062,-1112435811,5.617,2019-03-30 16:54:17
2019-03-30 17:17:15,753.4,92,82.81,0.5,166,536587896,-1112436715,5.617,2019-03-30 16:54:18
2019-03-30 17:17:15,752,92,88.94,0.5,172,536587789,-1112437629,5.58,2019-03-30 16:54:19
2019-03-30 17:17:15,751.2,92,95.03,0.5,172,536587809,-1112438550,5.561,2019-03-30 16:54:20
2019-03-30 17:17:15,750.4,92,101.27,0.5,178,536587948,-1112439474,5.533,2019-03-30 16:54:21
2019-03-30 17:17:15,750,92,107.2,0.5,178,536588154,-1112440322,5.533,2019-03-30 16:54:22
2019-03-30 17:17:15,749,92,113.02,0.5,179,536588350,-1112441158,5.542,2019-03-30 16:54:23
2019-03-30 17:17:15,748.8,92,118.96,0,180,536588561,-1112442008,5.561,2019-03-30 16:54:24
2019-03-30 17:17:15,747.8,90,124.34,0,180,536588727,-1112442787,5.561,2019-03-30 16:54:25
2019-03-30 17:17:15,747.4,90,129.64,0,180,536588863,-1112443567,5.561,2019-03-30 16:54:26
2019-03-30 17:17:15,747.2,92,134.8,0,180,536588969,-1112444333,5.533,2019-03-30 16:54:27
2019-03-30 17:17:15,747.2,92,139.87,0,179,536589033,-1112445095,5.477,2019-03-30 16:54:28
2019-03-30 17:17:15,747,91,144.89,0,179,536589088,-1112445851,5.44,2019-03-30 16:54:29
2019-03-30 17:17:15,747.4,91,149.6,0,178,536589172,-1112446556,5.421,2019-03-30 16:54:30
2019-03-30 17:17:15,746.8,90,154.22,0.5,178,536589239,-1112447249,5.393,2019-03-30 16:54:31
2019-03-30 17:17:15,747.2,90,158.98,0.5,174,536589281,-1112447966,5.337,2019-03-30 16:54:32
2019-03-30 17:17:15,747.6,90,163.66,0.5,174,536589361,-1112448666,5.3,2019-03-30 16:54:33
2019-03-30 17:17:15,746.8,90,168.21,0.5,174,536589493,-1112449329,5.263,2019-03-30 16:54:34
2019-03-30 17:17:15,746.6,90,172.7,0.5,174,536589633,-1112449979,5.235,2019-03-30 16:54:35
