"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-01-07 17:05:55,255,1.9921875,102,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,118,65.535,127,NA,"generic",2147483647,2147483647,2018-01-07 16:57:12,"generic",2018-01-07 16:58:13,65535,4,4294967295,65535,0,60.686,1.9921875,60.686,NA
2018-01-07 17:05:55,255,1.9921875,108,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,118,65.535,127,NA,"generic",2147483647,2147483647,2018-01-07 16:58:13,"generic",2018-01-07 16:59:13,65535,6,4294967295,65535,0,60.376,1.9921875,60.376,NA
2018-01-07 17:05:55,58,0.5,108,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,113,65.535,127,NA,"generic",2147483647,2147483647,2018-01-07 16:59:13,"generic",2018-01-07 17:00:14,65535,5,7,65535,0,60.336,1.9921875,60.336,NA
2018-01-07 17:05:55,255,1.9921875,114,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,122,65.535,127,NA,"generic",2147483647,2147483647,2018-01-07 17:00:14,"generic",2018-01-07 17:00:31,65535,1,4294967295,65535,0,17.699,1.9921875,17.699,NA
2018-01-07 17:05:55,58,0.5,120,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,129,65.535,127,NA,"generic",2147483647,2147483647,2018-01-07 17:00:31,"generic",2018-01-07 17:01:56,65535,11,27,65535,0,84.443,1.9921875,79.267,NA
2018-01-07 17:05:55,255,1.9921875,102,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,120,65.535,127,NA,"generic",2147483647,2147483647,2018-01-07 17:01:56,"generic",2018-01-07 17:03:12,65535,7,4294967295,65535,0,76.52,1.9921875,76.52,NA
2018-01-07 17:05:55,255,1.9921875,110,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,127,65.535,127,NA,"generic",2147483647,2147483647,2018-01-07 17:03:12,"generic",2018-01-07 17:03:58,65535,4,4294967295,65535,0,45.794,1.9921875,45.794,NA
2018-01-07 17:05:55,58,0.5,122,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,128,65.535,127,NA,"generic",2147483647,2147483647,2018-01-07 17:03:58,"generic",2018-01-07 17:04:13,65535,2,2,65535,0,15.146,1.9921875,15.146,NA
2018-01-07 17:05:55,61,0,115,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",61,0,119,65.535,127,NA,"generic",2147483647,2147483647,2018-01-07 17:04:13,"generic",2018-01-07 17:05:14,65535,6,2,65535,0,60.546,1.9921875,60.546,NA
2018-01-07 17:05:55,57,0.1171875,117,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"session_end",64,0.5,120,65.535,127,NA,"generic",2147483647,2147483647,2018-01-07 17:05:14,"generic",2018-01-07 17:05:55,65535,4,17,65535,0,36.398,1.9921875,36.398,NA
