"ID","data","event","event_group","event_type","timestamp"
2020-09-30 21:36:42,0,"timer",0,"start",2020-09-30 16:12:58
2020-09-30 21:36:42,120,NA,255,"marker",2020-09-30 16:17:22
2020-09-30 21:36:42,0,"timer",0,"stop_all",2020-09-30 16:17:23
2020-09-30 21:36:42,0,"timer",0,"start",2020-09-30 16:17:26
2020-09-30 21:36:42,526,NA,255,"marker",2020-09-30 16:29:23
2020-09-30 21:36:42,0,"timer",0,"stop_all",2020-09-30 16:29:24
2020-09-30 21:36:42,87,"recovery_hr",255,"marker",2020-09-30 16:31:24
