"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-12-15 15:07:39,780.2,0,0,0,67,536695798,-1112321555,0,2020-12-15 14:09:26
2020-12-15 15:07:39,782,0,0.42,0,67,536695721,-1112321576,0,2020-12-15 14:09:27
2020-12-15 15:07:39,782,0,2.86,0,69,536695496,-1112321783,0,2020-12-15 14:09:28
2020-12-15 15:07:39,781.4,0,5.01,0,73,536695356,-1112322041,1.138,2020-12-15 14:09:29
2020-12-15 15:07:39,780.8,91,7.45,0,75,536695217,-1112322353,1.474,2020-12-15 14:09:30
2020-12-15 15:07:39,780.4,91,10.18,0,79,536695025,-1112322666,2.921,2020-12-15 14:09:31
2020-12-15 15:07:39,780.2,93,12.82,0.5,80,536694823,-1112322950,3.126,2020-12-15 14:09:32
2020-12-15 15:07:39,780.8,93,15.94,0.5,83,536694573,-1112323270,3.219,2020-12-15 14:09:33
2020-12-15 15:07:39,780.8,93,19.56,0.5,87,536694283,-1112323649,3.704,2020-12-15 14:09:34
2020-12-15 15:07:39,780.8,93,23.2,0.5,87,536693965,-1112323971,3.704,2020-12-15 14:09:35
2020-12-15 15:07:39,780.8,91,27.33,0,87,536693629,-1112324380,3.704,2020-12-15 14:09:36
2020-12-15 15:07:39,781.4,91,30.59,0,87,536693394,-1112324747,3.667,2020-12-15 14:09:37
2020-12-15 15:07:39,780.8,91,33.6,0,88,536693260,-1112325169,3.602,2020-12-15 14:09:38
2020-12-15 15:07:39,778.4,91,36.74,0,92,536693274,-1112325647,3.602,2020-12-15 14:09:39
2020-12-15 15:07:39,776.6,91,40.36,0,93,536693396,-1112326170,3.602,2020-12-15 14:09:40
2020-12-15 15:07:39,774.8,85,44.08,0,93,536693570,-1112326676,3.602,2020-12-15 14:09:41
2020-12-15 15:07:39,773,85,47.99,0,96,536693774,-1112327193,3.602,2020-12-15 14:09:42
2020-12-15 15:07:39,771.4,85,51.82,0,98,536693983,-1112327692,3.574,2020-12-15 14:09:43
2020-12-15 15:07:39,770.2,92,55.66,0,98,536694187,-1112328197,3.555,2020-12-15 14:09:44
2020-12-15 15:07:39,769,92,59.43,0,98,536694365,-1112328708,3.546,2020-12-15 14:09:45
2020-12-15 15:07:39,768.2,91,63.04,0,98,536694530,-1112329202,3.546,2020-12-15 14:09:46
2020-12-15 15:07:39,767.4,90,66.45,0,98,536694673,-1112329678,3.536,2020-12-15 14:09:47
2020-12-15 15:07:39,766.6,90,69.99,0,98,536694799,-1112330184,3.518,2020-12-15 14:09:48
2020-12-15 15:07:39,766,89,73.3,0.5,99,536694915,-1112330658,3.499,2020-12-15 14:09:49
2020-12-15 15:07:39,765.2,89,76.39,0.5,99,536695053,-1112331083,3.48,2020-12-15 14:09:50
2020-12-15 15:07:39,764.4,88,79.7,0,99,536695197,-1112331540,3.462,2020-12-15 14:09:51
2020-12-15 15:07:39,763.4,88,83.23,0,99,536695326,-1112332042,3.424,2020-12-15 14:09:52
2020-12-15 15:07:39,762.6,88,86.71,0,99,536695478,-1112332522,3.415,2020-12-15 14:09:53
2020-12-15 15:07:39,762.2,88,90.01,0,99,536695663,-1112332948,3.406,2020-12-15 14:09:54
2020-12-15 15:07:39,761.8,88,93.41,0,99,536695861,-1112333381,3.396,2020-12-15 14:09:55
2020-12-15 15:07:39,761.4,89,96.72,0,101,536696032,-1112333821,3.396,2020-12-15 14:09:56
2020-12-15 15:07:39,761,89,99.84,0.5,101,536696199,-1112334229,3.387,2020-12-15 14:09:57
2020-12-15 15:07:39,760.6,89,102.82,0.5,101,536696357,-1112334622,3.368,2020-12-15 14:09:58
2020-12-15 15:07:39,760,89,105.73,0,101,536696511,-1112335005,3.359,2020-12-15 14:09:59
2020-12-15 15:07:39,759.8,88,108.8,0,101,536696722,-1112335363,3.35,2020-12-15 14:10:00
2020-12-15 15:07:39,759.2,88,112.13,0,101,536696914,-1112335788,3.331,2020-12-15 14:10:01
2020-12-15 15:07:39,759,88,115.46,0,101,536697120,-1112336200,3.322,2020-12-15 14:10:02
2020-12-15 15:07:39,758.6,88,118.63,0,101,536697326,-1112336581,3.322,2020-12-15 14:10:03
2020-12-15 15:07:39,758.4,87,121.69,0,101,536697538,-1112336935,3.322,2020-12-15 14:10:04
2020-12-15 15:07:39,758,87,124.7,0,101,536697726,-1112337306,3.312,2020-12-15 14:10:05
2020-12-15 15:07:39,757.6,87,127.83,0,103,536697865,-1112337739,3.303,2020-12-15 14:10:06
2020-12-15 15:07:39,757.4,87,131.13,0,104,536698053,-1112338164,3.284,2020-12-15 14:10:07
2020-12-15 15:07:39,757.2,87,134.33,0,106,536698284,-1112338521,3.275,2020-12-15 14:10:08
2020-12-15 15:07:39,757,87,137.62,0,107,536698547,-1112338853,3.275,2020-12-15 14:10:09
2020-12-15 15:07:39,756.6,86,140.96,0,107,536698789,-1112339230,3.275,2020-12-15 14:10:10
2020-12-15 15:07:39,756.2,86,144.35,0,107,536698971,-1112339677,3.275,2020-12-15 14:10:11
2020-12-15 15:07:39,755.8,87,147.47,0,107,536699119,-1112340103,3.266,2020-12-15 14:10:12
2020-12-15 15:07:39,755.4,88,150.39,0,107,536699230,-1112340516,3.256,2020-12-15 14:10:13
2020-12-15 15:07:39,755.2,88,153.31,0,107,536699330,-1112340942,3.247,2020-12-15 14:10:14
2020-12-15 15:07:39,755.4,88,156.3,0,107,536699455,-1112341362,3.228,2020-12-15 14:10:15
2020-12-15 15:07:39,755.2,88,159.26,0,107,536699585,-1112341771,3.2,2020-12-15 14:10:16
2020-12-15 15:07:39,755,88,162.5,0,110,536699698,-1112342237,3.191,2020-12-15 14:10:17
2020-12-15 15:07:39,754.8,87,165.48,0,110,536699798,-1112342666,3.182,2020-12-15 14:10:18
2020-12-15 15:07:39,754.4,86,168.66,0,110,536699928,-1112343110,3.182,2020-12-15 14:10:19
2020-12-15 15:07:39,754,86,171.7,0,112,536700110,-1112343493,3.172,2020-12-15 14:10:20
2020-12-15 15:07:39,753.8,86,174.95,0,112,536700286,-1112343917,3.172,2020-12-15 14:10:21
2020-12-15 15:07:39,753.4,86,178.16,0,114,536700454,-1112344342,3.163,2020-12-15 14:10:22
2020-12-15 15:07:39,753,86,181.43,0,114,536700586,-1112344802,3.163,2020-12-15 14:10:23
2020-12-15 15:07:39,752.4,86,184.8,0.5,114,536700728,-1112345271,3.172,2020-12-15 14:10:24
2020-12-15 15:07:39,751.8,87,188.2,0,114,536700871,-1112345744,3.163,2020-12-15 14:10:25
2020-12-15 15:07:39,751.2,87,191.45,0,114,536701019,-1112346190,3.163,2020-12-15 14:10:26
2020-12-15 15:07:39,750.8,87,194.48,0,116,536701179,-1112346589,3.135,2020-12-15 14:10:27
2020-12-15 15:07:39,750.4,88,197.72,0,116,536701363,-1112347004,3.098,2020-12-15 14:10:28
2020-12-15 15:07:39,750,88,201.25,0,118,536701480,-1112347516,3.098,2020-12-15 14:10:29
2020-12-15 15:07:39,749.8,88,204.99,0,118,536701640,-1112348035,3.126,2020-12-15 14:10:30
2020-12-15 15:07:39,749.4,88,208.72,0,118,536701871,-1112348495,3.154,2020-12-15 14:10:31
2020-12-15 15:07:39,749.2,88,212.07,0,118,536702071,-1112348918,3.163,2020-12-15 14:10:32
2020-12-15 15:07:39,749,88,215.37,0,118,536702240,-1112349358,3.191,2020-12-15 14:10:33
2020-12-15 15:07:39,748.8,87,218.6,0,118,536702386,-1112349800,3.2,2020-12-15 14:10:34
2020-12-15 15:07:39,748.4,87,221.8,0,118,536702566,-1112350214,3.219,2020-12-15 14:10:35
2020-12-15 15:07:39,748.2,87,225.15,0,118,536702731,-1112350665,3.228,2020-12-15 14:10:36
2020-12-15 15:07:39,747.6,86,228.45,0,118,536702887,-1112351113,3.238,2020-12-15 14:10:37
2020-12-15 15:07:39,747.2,86,231.6,0,118,536703006,-1112351559,3.238,2020-12-15 14:10:38
2020-12-15 15:07:39,746.8,86,235.02,0,118,536703153,-1112352034,3.247,2020-12-15 14:10:39
2020-12-15 15:07:39,746.6,87,238.38,0,118,536703291,-1112352504,3.247,2020-12-15 14:10:40
2020-12-15 15:07:39,746.2,88,241.89,0,118,536703444,-1112352988,3.256,2020-12-15 14:10:41
2020-12-15 15:07:39,746,88,245.3,0,118,536703635,-1112353431,3.266,2020-12-15 14:10:42
2020-12-15 15:07:39,745.6,88,248.9,0,118,536703846,-1112353887,3.284,2020-12-15 14:10:43
2020-12-15 15:07:39,745.4,88,252.49,0,118,536704066,-1112354334,3.294,2020-12-15 14:10:44
2020-12-15 15:07:39,745,87,256.02,0,118,536704261,-1112354792,3.303,2020-12-15 14:10:45
2020-12-15 15:07:39,744.8,87,259.48,0,121,536704435,-1112355255,3.312,2020-12-15 14:10:46
2020-12-15 15:07:39,744.4,87,262.91,0,121,536704597,-1112355721,3.312,2020-12-15 14:10:47
2020-12-15 15:07:39,744.2,87,266.53,0,126,536704793,-1112356194,3.312,2020-12-15 14:10:48
2020-12-15 15:07:39,743.8,87,270.04,0,126,536704990,-1112356649,3.312,2020-12-15 14:10:49
2020-12-15 15:07:39,743.8,88,273.57,0,127,536705181,-1112357110,3.312,2020-12-15 14:10:50
2020-12-15 15:07:39,743.4,88,277.19,0,129,536705364,-1112357592,3.322,2020-12-15 14:10:51
2020-12-15 15:07:39,743.4,88,280.92,0,129,536705505,-1112358121,3.322,2020-12-15 14:10:52
2020-12-15 15:07:39,743.6,88,284.77,0,129,536705662,-1112358662,3.331,2020-12-15 14:10:53
2020-12-15 15:07:39,743.8,88,288.62,0,129,536705854,-1112359178,3.34,2020-12-15 14:10:54
2020-12-15 15:07:39,743.6,86,292.21,0.5,130,536706044,-1112359651,3.35,2020-12-15 14:10:55
2020-12-15 15:07:39,743.4,85,295.68,0.5,131,536706218,-1112360114,3.359,2020-12-15 14:10:56
2020-12-15 15:07:39,743,85,298.79,0.5,131,536706392,-1112360517,3.359,2020-12-15 14:10:57
2020-12-15 15:07:39,743.2,85,302.25,0.5,133,536706584,-1112360967,3.359,2020-12-15 14:10:58
2020-12-15 15:07:39,743.2,85,305.58,0.5,133,536706749,-1112361417,3.34,2020-12-15 14:10:59
2020-12-15 15:07:39,743.4,86,309.68,0,133,536706936,-1112361980,3.34,2020-12-15 14:11:00
2020-12-15 15:07:39,743.8,86,313.77,0,133,536707147,-1112362529,3.34,2020-12-15 14:11:01
2020-12-15 15:07:39,743.8,85,317.51,0.5,133,536707348,-1112363021,3.34,2020-12-15 14:11:02
2020-12-15 15:07:39,743.6,85,321.15,0.5,133,536707547,-1112363495,3.35,2020-12-15 14:11:03
2020-12-15 15:07:39,743.4,86,324.83,0,135,536707754,-1112363970,3.359,2020-12-15 14:11:04
2020-12-15 15:07:39,743.6,86,328.92,0.5,135,536707954,-1112364520,3.359,2020-12-15 14:11:05
2020-12-15 15:07:39,743.4,86,332.59,0.5,135,536708118,-1112365025,3.368,2020-12-15 14:11:06
2020-12-15 15:07:39,743.4,86,336.24,0.5,135,536708254,-1112365546,3.368,2020-12-15 14:11:07
2020-12-15 15:07:39,743.4,86,339.96,0.5,135,536708388,-1112366076,3.368,2020-12-15 14:11:08
2020-12-15 15:07:39,743.6,86,343.74,0.5,135,536708533,-1112366611,3.378,2020-12-15 14:11:09
2020-12-15 15:07:39,743.8,86,347.34,0.5,135,536708716,-1112367092,3.378,2020-12-15 14:11:10
2020-12-15 15:07:39,743.8,86,350.92,0.5,135,536708917,-1112367554,3.387,2020-12-15 14:11:11
2020-12-15 15:07:39,744,86,354.72,0.5,135,536709142,-1112368033,3.396,2020-12-15 14:11:12
2020-12-15 15:07:39,744,86,358.27,0.5,135,536709359,-1112368477,3.406,2020-12-15 14:11:13
2020-12-15 15:07:39,744,86,361.72,0.5,135,536709536,-1112368935,3.415,2020-12-15 14:11:14
2020-12-15 15:07:39,744.2,86,365.23,0.5,135,536709747,-1112369376,3.424,2020-12-15 14:11:15
2020-12-15 15:07:39,744.6,86,369.04,0.5,135,536709976,-1112369853,3.424,2020-12-15 14:11:16
2020-12-15 15:07:39,745,86,372.84,0.5,135,536710165,-1112370363,3.434,2020-12-15 14:11:17
2020-12-15 15:07:39,745.4,87,376.64,0,135,536710354,-1112370872,3.443,2020-12-15 14:11:18
2020-12-15 15:07:39,745.6,87,380.24,0,135,536710541,-1112371349,3.443,2020-12-15 14:11:19
2020-12-15 15:07:39,745.8,87,383.76,0,137,536710732,-1112371809,3.443,2020-12-15 14:11:20
2020-12-15 15:07:39,746.2,87,387.25,0,140,536710973,-1112372218,3.424,2020-12-15 14:11:21
2020-12-15 15:07:39,746.6,87,390.62,0,141,536711160,-1112372654,3.424,2020-12-15 14:11:22
2020-12-15 15:07:39,746.6,87,393.96,0,141,536711351,-1112373083,3.415,2020-12-15 14:11:23
2020-12-15 15:07:39,746.8,87,397.04,0,141,536711589,-1112373408,3.415,2020-12-15 14:11:24
2020-12-15 15:07:39,747,87,400.13,0,143,536711914,-1112373502,3.415,2020-12-15 14:11:25
2020-12-15 15:07:39,747.2,87,403.23,0,143,536712231,-1112373360,3.387,2020-12-15 14:11:26
2020-12-15 15:07:39,747.2,88,406.75,0,142,536712542,-1112373056,3.35,2020-12-15 14:11:27
2020-12-15 15:07:39,747.4,88,410.58,0,142,536712865,-1112372698,3.34,2020-12-15 14:11:28
2020-12-15 15:07:39,747.4,88,414.32,0,142,536713162,-1112372317,3.34,2020-12-15 14:11:29
2020-12-15 15:07:39,747.4,88,418,0,142,536713440,-1112371916,3.359,2020-12-15 14:11:30
2020-12-15 15:07:39,747.4,88,421.66,0,145,536713707,-1112371507,3.368,2020-12-15 14:11:31
2020-12-15 15:07:39,747.4,88,425.42,0,145,536713980,-1112371086,3.378,2020-12-15 14:11:32
2020-12-15 15:07:39,747.4,87,429.15,0,146,536714244,-1112370661,3.387,2020-12-15 14:11:33
2020-12-15 15:07:39,747.2,86,432.99,0.5,147,536714498,-1112370200,3.387,2020-12-15 14:11:34
2020-12-15 15:07:39,747.2,86,441.02,0.5,149,536715112,-1112369343,3.406,2020-12-15 14:11:35
2020-12-15 15:07:39,747.2,86,441.02,0.5,149,536715112,-1112369343,3.406,2020-12-15 14:11:36
2020-12-15 15:07:39,747,86,445.02,0.5,149,536715397,-1112368890,3.415,2020-12-15 14:11:37
2020-12-15 15:07:39,747,86,448.87,0.5,148,536715637,-1112368412,3.434,2020-12-15 14:11:38
2020-12-15 15:07:39,746.8,86,452.81,0.5,148,536715857,-1112367902,3.443,2020-12-15 14:11:39
2020-12-15 15:07:39,746.8,85,456.65,0.5,148,536716074,-1112367406,3.452,2020-12-15 14:11:40
2020-12-15 15:07:39,746.6,85,460.57,0.5,148,536716267,-1112366877,3.462,2020-12-15 14:11:41
2020-12-15 15:07:39,746.8,85,464.36,0.5,147,536716445,-1112366347,3.462,2020-12-15 14:11:42
2020-12-15 15:07:39,746.8,85,467.98,0.5,147,536716653,-1112365876,3.471,2020-12-15 14:11:43
2020-12-15 15:07:39,746.8,85,471.8,0.5,147,536716890,-1112365397,3.471,2020-12-15 14:11:44
2020-12-15 15:07:39,746.6,85,475.59,0.5,147,536717144,-1112364946,3.471,2020-12-15 14:11:45
2020-12-15 15:07:39,746.6,85,479.46,0.5,147,536717422,-1112364507,3.471,2020-12-15 14:11:46
2020-12-15 15:07:39,746.6,86,483.14,0.5,148,536717711,-1112364124,3.48,2020-12-15 14:11:47
2020-12-15 15:07:39,746.6,86,486.74,0.5,148,536718007,-1112363771,3.49,2020-12-15 14:11:48
2020-12-15 15:07:39,746.4,86,490.31,0.5,148,536718311,-1112363441,3.499,2020-12-15 14:11:49
2020-12-15 15:07:39,746.4,86,493.8,0.5,148,536718613,-1112363128,3.508,2020-12-15 14:11:50
2020-12-15 15:07:39,746.2,85,497.19,0.5,148,536718884,-1112362784,3.518,2020-12-15 14:11:51
2020-12-15 15:07:39,746,85,500.61,0.5,148,536719138,-1112362409,3.527,2020-12-15 14:11:52
2020-12-15 15:07:39,745.8,86,503.81,0.5,148,536719343,-1112362011,3.536,2020-12-15 14:11:53
2020-12-15 15:07:39,745.6,86,506.28,0.5,148,536719512,-1112361719,3.536,2020-12-15 14:11:54
2020-12-15 15:07:39,745.4,85,508.81,0.5,148,536719714,-1112361464,3.527,2020-12-15 14:11:55
2020-12-15 15:07:39,745.2,85,511.51,0.5,148,536719945,-1112361216,3.49,2020-12-15 14:11:56
2020-12-15 15:07:39,745.2,85,514.78,0.5,148,536720233,-1112360934,3.452,2020-12-15 14:11:57
2020-12-15 15:07:39,745,85,518.47,0.5,148,536720566,-1112360631,3.424,2020-12-15 14:11:58
2020-12-15 15:07:39,744.8,85,522.11,0.5,148,536720902,-1112360351,3.424,2020-12-15 14:11:59
2020-12-15 15:07:39,744.6,86,525.72,0.5,148,536721229,-1112360053,3.424,2020-12-15 14:12:00
2020-12-15 15:07:39,744.6,86,529.13,0.5,148,536721533,-1112359760,3.424,2020-12-15 14:12:01
2020-12-15 15:07:39,744.4,86,532.16,0.5,148,536721790,-1112359472,3.424,2020-12-15 14:12:02
2020-12-15 15:07:39,744.4,86,535.17,0.5,148,536722036,-1112359174,3.424,2020-12-15 14:12:03
2020-12-15 15:07:39,744.4,85,538.32,0.5,148,536722279,-1112358835,3.424,2020-12-15 14:12:04
2020-12-15 15:07:39,744.4,85,541.3,0.5,149,536722506,-1112358516,3.415,2020-12-15 14:12:05
2020-12-15 15:07:39,744.2,86,544.24,0.5,150,536722736,-1112358211,3.424,2020-12-15 14:12:06
2020-12-15 15:07:39,744,86,547.29,0.5,151,536722988,-1112357916,3.424,2020-12-15 14:12:07
2020-12-15 15:07:39,743.8,86,550.22,0.5,150,536723232,-1112357639,3.415,2020-12-15 14:12:08
2020-12-15 15:07:39,743.6,86,553.22,0.5,150,536723479,-1112357346,3.424,2020-12-15 14:12:09
2020-12-15 15:07:39,743.6,87,555.53,0,150,536723635,-1112357060,3.415,2020-12-15 14:12:10
2020-12-15 15:07:39,743.4,87,557.57,0,151,536723790,-1112356841,3.415,2020-12-15 14:12:11
2020-12-15 15:07:39,743.4,87,560.22,0,151,536723911,-1112356456,3.415,2020-12-15 14:12:12
2020-12-15 15:07:39,743.2,86,564.72,0.5,152,536724373,-1112356181,3.415,2020-12-15 14:12:13
2020-12-15 15:07:39,743,86,569.32,0.5,152,536724730,-1112355682,3.415,2020-12-15 14:12:14
2020-12-15 15:07:39,743.2,86,573.05,0.5,153,536724946,-1112355174,3.415,2020-12-15 14:12:15
2020-12-15 15:07:39,743,85,577.58,0.5,153,536725189,-1112354573,3.424,2020-12-15 14:12:16
2020-12-15 15:07:39,743,85,581.43,0.5,153,536725393,-1112354066,3.434,2020-12-15 14:12:17
2020-12-15 15:07:39,742.8,85,585.52,0.5,153,536725609,-1112353528,3.462,2020-12-15 14:12:18
2020-12-15 15:07:39,742.6,86,589.53,0.5,154,536725824,-1112353002,3.462,2020-12-15 14:12:19
2020-12-15 15:07:39,742.6,86,593.31,0.5,155,536725975,-1112352472,3.48,2020-12-15 14:12:20
2020-12-15 15:07:39,742.8,86,596.64,0.5,155,536726107,-1112352002,3.499,2020-12-15 14:12:21
2020-12-15 15:07:39,743,86,599.92,0.5,155,536726163,-1112351511,3.499,2020-12-15 14:12:22
2020-12-15 15:07:39,743,86,603.83,0.5,155,536726121,-1112350922,3.49,2020-12-15 14:12:23
2020-12-15 15:07:39,743.2,86,607.52,0.5,154,536726107,-1112350364,3.49,2020-12-15 14:12:24
2020-12-15 15:07:39,743.4,86,610.99,0.5,154,536726115,-1112349837,3.49,2020-12-15 14:12:25
2020-12-15 15:07:39,743.4,86,614.24,0.5,154,536726103,-1112349347,3.49,2020-12-15 14:12:26
2020-12-15 15:07:39,743.6,86,617.84,0.5,154,536726040,-1112348808,3.48,2020-12-15 14:12:27
2020-12-15 15:07:39,743.6,86,621.18,0.5,154,536725942,-1112348322,3.471,2020-12-15 14:12:28
2020-12-15 15:07:39,743.6,86,624.64,0.5,154,536725802,-1112347837,3.471,2020-12-15 14:12:29
2020-12-15 15:07:39,743.6,86,627.98,0.5,154,536725663,-1112347370,3.471,2020-12-15 14:12:30
2020-12-15 15:07:39,743.6,86,631.17,0.5,155,536725534,-1112346924,3.471,2020-12-15 14:12:31
2020-12-15 15:07:39,743.8,86,634.38,0.5,155,536725419,-1112346465,3.471,2020-12-15 14:12:32
2020-12-15 15:07:39,744,86,637.62,0.5,154,536725300,-1112346004,3.452,2020-12-15 14:12:33
2020-12-15 15:07:39,744,85,640.84,0.5,155,536725177,-1112345547,3.434,2020-12-15 14:12:34
2020-12-15 15:07:39,744.2,85,643.92,0.5,155,536725076,-1112345105,3.434,2020-12-15 14:12:35
2020-12-15 15:07:39,744.4,86,646.97,0.5,155,536724964,-1112344671,3.415,2020-12-15 14:12:36
2020-12-15 15:07:39,744.8,86,650.18,0.5,155,536724886,-1112344198,3.406,2020-12-15 14:12:37
2020-12-15 15:07:39,744.8,86,653.41,0.5,157,536724829,-1112343716,3.387,2020-12-15 14:12:38
2020-12-15 15:07:39,745,86,656.63,0.5,157,536724798,-1112343230,3.387,2020-12-15 14:12:39
2020-12-15 15:07:39,745.2,86,659.68,0.5,157,536724788,-1112342769,3.378,2020-12-15 14:12:40
2020-12-15 15:07:39,745.4,86,662.9,0.5,157,536724780,-1112342281,3.378,2020-12-15 14:12:41
2020-12-15 15:07:39,745.4,86,666.06,0.5,157,536724774,-1112341804,3.359,2020-12-15 14:12:42
2020-12-15 15:07:39,745.6,86,669.2,0.5,158,536724744,-1112341331,3.359,2020-12-15 14:12:43
2020-12-15 15:07:39,745.8,85,672.37,0.5,158,536724723,-1112340852,3.359,2020-12-15 14:12:44
2020-12-15 15:07:39,746,85,675.45,0.5,158,536724700,-1112340388,3.35,2020-12-15 14:12:45
2020-12-15 15:07:39,746.2,85,678.53,0.5,158,536724673,-1112339923,3.34,2020-12-15 14:12:46
2020-12-15 15:07:39,746.2,85,681.79,0.5,158,536724672,-1112339430,3.331,2020-12-15 14:12:47
2020-12-15 15:07:39,746.2,85,685.13,0.5,157,536724686,-1112338924,3.331,2020-12-15 14:12:48
2020-12-15 15:07:39,746.4,85,688.09,0.5,157,536724707,-1112338476,3.322,2020-12-15 14:12:49
2020-12-15 15:07:39,746.4,86,691.1,0.5,156,536724730,-1112338023,3.322,2020-12-15 14:12:50
2020-12-15 15:07:39,746.6,86,694.21,0.5,156,536724762,-1112337554,3.303,2020-12-15 14:12:51
2020-12-15 15:07:39,746.8,86,697.29,0.5,157,536724799,-1112337091,3.294,2020-12-15 14:12:52
2020-12-15 15:07:39,747,86,700.62,0.5,156,536724825,-1112336588,3.284,2020-12-15 14:12:53
2020-12-15 15:07:39,747.2,86,704.04,0.5,156,536724841,-1112336071,3.284,2020-12-15 14:12:54
2020-12-15 15:07:39,747.4,86,707.47,0.5,155,536724862,-1112335554,3.284,2020-12-15 14:12:55
2020-12-15 15:07:39,747.6,86,711.09,0.5,155,536724861,-1112335006,3.284,2020-12-15 14:12:56
2020-12-15 15:07:39,747.8,87,714.82,0,155,536724841,-1112334443,3.284,2020-12-15 14:12:57
2020-12-15 15:07:39,748,87,718.34,0,155,536724832,-1112333910,3.294,2020-12-15 14:12:58
2020-12-15 15:07:39,748.2,86,721.81,0.5,155,536724818,-1112333386,3.294,2020-12-15 14:12:59
2020-12-15 15:07:39,748.6,86,725.11,0.5,155,536724816,-1112332887,3.303,2020-12-15 14:13:00
2020-12-15 15:07:39,748.8,86,728.16,0.5,155,536724820,-1112332425,3.303,2020-12-15 14:13:01
2020-12-15 15:07:39,749,86,731.35,0.5,155,536724838,-1112331944,3.303,2020-12-15 14:13:02
2020-12-15 15:07:39,749.2,86,734.71,0.5,155,536724848,-1112331435,3.303,2020-12-15 14:13:03
2020-12-15 15:07:39,749.6,86,738.05,0.5,155,536724856,-1112330929,3.303,2020-12-15 14:13:04
2020-12-15 15:07:39,749.8,86,741.28,0.5,155,536724862,-1112330442,3.303,2020-12-15 14:13:05
2020-12-15 15:07:39,750,86,744.53,0.5,155,536724888,-1112329951,3.303,2020-12-15 14:13:06
2020-12-15 15:07:39,750,86,747.8,0.5,155,536724909,-1112329458,3.303,2020-12-15 14:13:07
2020-12-15 15:07:39,750.2,86,751.05,0.5,155,536724909,-1112328966,3.303,2020-12-15 14:13:08
2020-12-15 15:07:39,750.4,86,754.22,0.5,155,536724930,-1112328487,3.303,2020-12-15 14:13:09
2020-12-15 15:07:39,750.6,86,757.37,0.5,155,536724958,-1112328012,3.303,2020-12-15 14:13:10
2020-12-15 15:07:39,750.8,86,760.49,0.5,155,536724984,-1112327541,3.303,2020-12-15 14:13:11
2020-12-15 15:07:39,750.8,86,763.58,0.5,155,536724996,-1112327073,3.303,2020-12-15 14:13:12
2020-12-15 15:07:39,751,86,766.66,0.5,155,536724999,-1112326607,3.294,2020-12-15 14:13:13
2020-12-15 15:07:39,751.2,85,769.78,0.5,156,536725018,-1112326135,3.294,2020-12-15 14:13:14
2020-12-15 15:07:39,751.4,85,772.91,0.5,156,536725037,-1112325663,3.284,2020-12-15 14:13:15
2020-12-15 15:07:39,751.4,84,776.04,0.5,156,536725054,-1112325189,3.284,2020-12-15 14:13:16
2020-12-15 15:07:39,751.4,84,779.16,0.5,156,536725049,-1112324718,3.275,2020-12-15 14:13:17
2020-12-15 15:07:39,751.6,85,782.18,0.5,156,536725067,-1112324261,3.275,2020-12-15 14:13:18
2020-12-15 15:07:39,751.6,85,785.39,0.5,156,536725083,-1112323776,3.266,2020-12-15 14:13:19
2020-12-15 15:07:39,751.8,86,788.63,0.5,156,536725087,-1112323285,3.266,2020-12-15 14:13:20
2020-12-15 15:07:39,751.8,86,791.96,0.5,156,536725081,-1112322782,3.256,2020-12-15 14:13:21
2020-12-15 15:07:39,751.8,86,795.32,0.5,157,536725072,-1112322272,3.256,2020-12-15 14:13:22
2020-12-15 15:07:39,751.8,86,798.75,0.5,158,536725082,-1112321754,3.256,2020-12-15 14:13:23
2020-12-15 15:07:39,751.8,86,802.24,0.5,158,536725064,-1112321226,3.256,2020-12-15 14:13:24
2020-12-15 15:07:39,751.8,86,805.73,0.5,157,536725052,-1112320698,3.266,2020-12-15 14:13:25
2020-12-15 15:07:39,752,86,809.17,0.5,157,536725038,-1112320176,3.266,2020-12-15 14:13:26
2020-12-15 15:07:39,752,86,812.48,0.5,157,536725034,-1112319675,3.266,2020-12-15 14:13:27
2020-12-15 15:07:39,752.2,86,815.66,0.5,157,536725033,-1112319195,3.266,2020-12-15 14:13:28
2020-12-15 15:07:39,752.4,85,818.88,0.5,157,536724991,-1112318710,3.275,2020-12-15 14:13:29
