"ID","data","event","event_group","event_type","timestamp"
2020-10-30 17:03:22,0,"timer",0,"start",2020-10-30 16:52:54
2020-10-30 17:03:22,294,NA,255,"marker",2020-10-30 17:02:13
2020-10-30 17:03:22,0,"timer",0,"stop_all",2020-10-30 17:02:14
