"ID","data","event","event_group","event_type","timestamp"
2019-05-28 10:25:40,0,"timer",0,"start",2019-05-28 10:13:55
2019-05-28 10:25:40,468,NA,255,"marker",2019-05-28 10:25:28
2019-05-28 10:25:40,0,"timer",0,"stop_all",2019-05-28 10:25:29
