"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2021-01-02 10:47:25,87,0.78125,145,3.228,6553.5,655.35,127,6553.5,536681485,-1112249598,"lap",255,"stop",NA,"distance",92,0.5,178,3.62,127,NA,"running",536695445,-1112324694,2021-01-02 08:50:39,"generic",2021-01-02 08:54:48,12,45,369,55,804.67,249.256,1.9921875,249.256,NA
2021-01-02 10:47:25,86,0.4140625,151,3.283,6553.5,655.35,127,6553.5,536684112,-1112127539,"lap",255,"stop",NA,"distance",88,0.5,170,3.34,127,NA,"running",536681462,-1112249061,2021-01-02 08:54:49,"generic",2021-01-02 08:58:54,12,51,352,3,804.67,245.12,1.9921875,245.12,NA
2021-01-02 10:47:25,85,0.921875,151,3.397,6553.5,655.35,127,6553.5,536615467,-1112058980,"lap",255,"stop",NA,"distance",87,0.5,157,3.499,127,NA,"running",536684144,-1112127089,2021-01-02 08:58:55,"generic",2021-01-02 09:02:50,9,49,337,7,804.67,236.844,1.9921875,236.844,NA
2021-01-02 10:47:25,85,0.0390625,152,3.179,6553.5,655.35,127,6553.5,536595840,-1111946203,"lap",255,"stop",NA,"distance",88,0.5,155,3.518,127,NA,"running",536615242,-1112058551,2021-01-02 09:02:51,"generic",2021-01-02 09:07:04,21,53,359,8,804.67,253.133,1.9921875,253.133,NA
2021-01-02 10:47:25,84,0.765625,152,3.368,6553.5,655.35,127,6553.5,536573972,-1111841269,"lap",255,"stop",NA,"distance",87,0.5,157,3.48,127,NA,"running",536595629,-1111945790,2021-01-02 09:07:05,"generic",2021-01-02 09:11:02,13,49,335,15,804.67,238.933,1.9921875,238.933,NA
2021-01-02 10:47:25,84,0.9375,152,3.257,6553.5,655.35,127,6553.5,536587585,-1111735057,"lap",255,"stop",NA,"distance",87,0.5,156,3.359,127,NA,"running",536574276,-1111840986,2021-01-02 09:11:03,"generic",2021-01-02 09:15:09,9,50,347,8,804.67,247.032,1.9921875,247.032,NA
2021-01-02 10:47:25,84,0.921875,153,3.297,6553.5,655.35,127,6553.5,536599031,-1111616845,"lap",255,"stop",NA,"distance",87,0.5,157,3.443,127,NA,"running",536587472,-1111734585,2021-01-02 09:15:10,"generic",2021-01-02 09:19:14,16,50,346,13,804.67,244.091,1.9921875,244.091,NA
2021-01-02 10:47:25,84,0.375,153,3.187,6553.5,655.35,127,6553.5,536599479,-1111495601,"lap",255,"stop",NA,"distance",87,0.5,156,3.294,127,NA,"running",536599045,-1111616371,2021-01-02 09:19:15,"generic",2021-01-02 09:23:26,8,50,353,3,804.67,252.467,1.9921875,252.467,NA
2021-01-02 10:47:25,83,0.96875,152,3.222,6553.5,655.35,127,6553.5,536602892,-1111377857,"lap",255,"stop",NA,"distance",87,0.5,156,3.35,127,NA,"running",536599473,-1111495137,2021-01-02 09:23:27,"generic",2021-01-02 09:27:36,11,47,348,12,804.67,249.777,1.9921875,249.777,NA
2021-01-02 10:47:25,83,0.796875,151,3.388,6553.5,655.35,127,6553.5,536612663,-1111274813,"lap",255,"stop",NA,"distance",86,0.5,155,3.574,127,NA,"running",536602948,-1111377356,2021-01-02 09:27:37,"generic",2021-01-02 09:31:33,3,44,331,16,804.67,237.477,1.9921875,237.477,NA
