"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-05-10 12:47:44,85,0.7734375,145,3.339,6553.5,655.35,127,6553.5,539086026,-1111147373,"lap",255,"stop",NA,"distance",87,0.5,153,3.676,127,NA,"running",539070725,-1111182833,2020-05-10 12:37:46,"generic",2020-05-10 12:45:49,22,101,690,29,1609.34,482.021,1.9921875,482.021,NA
2020-05-10 12:47:44,86,0.6328125,152,3.607,6553.5,655.35,127,6553.5,539085385,-1111169784,"lap",255,"stop",NA,"session_end",87,0.5,154,3.49,127,NA,"running",539086253,-1111147758,2020-05-10 12:45:50,"generic",2020-05-10 12:47:44,3,9,60,0,158.75,44.013,1.9921875,44.013,NA
