"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-04-08 17:42:13,812,0,0,0,87,536709052,-1111772022,0.047,2020-04-08 17:04:17
2020-04-08 17:42:13,812,0,5.17,0,86,536708819,-1111772732,0.746,2020-04-08 17:04:18
2020-04-08 17:42:13,812,0,5.17,0,80,536708819,-1111772732,0.746,2020-04-08 17:04:19
2020-04-08 17:42:13,812,0,7.65,0,81,536708681,-1111773053,0.97,2020-04-08 17:04:20
2020-04-08 17:42:13,812,0,14.85,0,88,536708154,-1111773851,2.295,2020-04-08 17:04:21
2020-04-08 17:42:13,811.8,91,18.98,0,88,536707790,-1111774209,3.032,2020-04-08 17:04:22
2020-04-08 17:42:13,811.8,91,18.98,0,91,536707790,-1111774209,3.032,2020-04-08 17:04:23
2020-04-08 17:42:13,811.6,91,27.52,0,96,536707024,-1111774921,4.703,2020-04-08 17:04:24
2020-04-08 17:42:13,811.6,91,27.52,0,96,536707024,-1111774921,4.703,2020-04-08 17:04:25
2020-04-08 17:42:13,811.6,91,31.38,0,96,536706649,-1111775171,4.787,2020-04-08 17:04:26
2020-04-08 17:42:13,811.4,92,39.06,0,99,536705873,-1111775564,4.6,2020-04-08 17:04:27
2020-04-08 17:42:13,811.4,92,39.06,0,99,536705873,-1111775564,4.6,2020-04-08 17:04:28
2020-04-08 17:42:13,811.2,91,43.5,0,100,536705404,-1111775693,4.581,2020-04-08 17:04:29
2020-04-08 17:42:13,810.8,89,51.57,0,103,536704547,-1111775856,4.395,2020-04-08 17:04:30
2020-04-08 17:42:13,810.8,89,51.57,0,103,536704547,-1111775856,4.395,2020-04-08 17:04:31
2020-04-08 17:42:13,810.2,89,55.01,0,105,536704202,-1111776050,4.189,2020-04-08 17:04:32
2020-04-08 17:42:13,810,89,57.72,0,109,536704001,-1111776350,4.068,2020-04-08 17:04:33
2020-04-08 17:42:13,809.2,89,64.63,0,121,536703919,-1111777383,3.704,2020-04-08 17:04:34
2020-04-08 17:42:13,809.2,89,64.63,0,121,536703919,-1111777383,3.704,2020-04-08 17:04:35
2020-04-08 17:42:13,808.6,89,68.18,0,124,536703950,-1111777919,3.667,2020-04-08 17:04:36
2020-04-08 17:42:13,807.6,90,75.7,0,125,536703950,-1111779056,3.658,2020-04-08 17:04:37
2020-04-08 17:42:13,807.6,90,75.7,0,125,536703950,-1111779056,3.658,2020-04-08 17:04:38
2020-04-08 17:42:13,806.8,89,79.51,0,122,536703951,-1111779633,3.695,2020-04-08 17:04:39
2020-04-08 17:42:13,805.6,88,87.5,0,124,536704018,-1111780837,3.751,2020-04-08 17:04:40
2020-04-08 17:42:13,805.6,88,87.5,0,124,536704018,-1111780837,3.751,2020-04-08 17:04:41
2020-04-08 17:42:13,805,87,91.78,0,128,536704026,-1111781485,3.76,2020-04-08 17:04:42
2020-04-08 17:42:13,804,87,99.71,0,128,536704126,-1111782675,3.798,2020-04-08 17:04:43
2020-04-08 17:42:13,804,88,99.71,0,128,536704126,-1111782675,3.798,2020-04-08 17:04:44
2020-04-08 17:42:13,803.4,88,103.55,0,126,536704191,-1111783250,3.807,2020-04-08 17:04:45
2020-04-08 17:42:13,802.2,88,111.13,0,133,536704284,-1111784388,3.872,2020-04-08 17:04:46
2020-04-08 17:42:13,802.2,88,111.13,0,133,536704284,-1111784388,3.872,2020-04-08 17:04:47
2020-04-08 17:42:13,801.6,89,114.84,0,134,536704331,-1111784946,3.9,2020-04-08 17:04:48
2020-04-08 17:42:13,800.6,89,121.85,0,137,536704418,-1111785999,3.9,2020-04-08 17:04:49
2020-04-08 17:42:13,800.6,89,121.85,0,137,536704418,-1111785999,3.9,2020-04-08 17:04:50
2020-04-08 17:42:13,800,87,125.27,0.5,136,536704400,-1111786516,3.872,2020-04-08 17:04:51
2020-04-08 17:42:13,799.4,87,132.46,0,136,536704446,-1111787601,3.844,2020-04-08 17:04:52
2020-04-08 17:42:13,799.4,87,132.46,0,136,536704446,-1111787601,3.844,2020-04-08 17:04:53
2020-04-08 17:42:13,799,87,136.1,0,136,536704450,-1111788152,3.835,2020-04-08 17:04:54
2020-04-08 17:42:13,798.2,88,143.25,0,135,536704470,-1111789236,3.826,2020-04-08 17:04:55
2020-04-08 17:42:13,798.2,88,143.25,0,135,536704470,-1111789236,3.826,2020-04-08 17:04:56
2020-04-08 17:42:13,797.6,88,147.04,0,135,536704494,-1111789807,3.826,2020-04-08 17:04:57
2020-04-08 17:42:13,797.4,88,150.69,0,135,536704511,-1111790360,3.807,2020-04-08 17:04:58
2020-04-08 17:42:13,796.2,88,158.48,0,129,536704529,-1111791538,3.798,2020-04-08 17:04:59
2020-04-08 17:42:13,796.2,88,158.48,0,129,536704529,-1111791538,3.798,2020-04-08 17:05:00
2020-04-08 17:42:13,795.6,88,161.9,0,129,536704516,-1111792058,3.798,2020-04-08 17:05:01
2020-04-08 17:42:13,794.6,89,168.2,0,127,536704560,-1111793011,3.76,2020-04-08 17:05:02
2020-04-08 17:42:13,794.6,89,168.2,0,127,536704560,-1111793011,3.76,2020-04-08 17:05:03
2020-04-08 17:42:13,794.4,89,171.46,0,129,536704621,-1111793498,3.723,2020-04-08 17:05:04
2020-04-08 17:42:13,793.2,89,178.19,0,133,536704749,-1111794502,3.695,2020-04-08 17:05:05
2020-04-08 17:42:13,793.2,89,178.19,0,135,536704749,-1111794502,3.695,2020-04-08 17:05:06
2020-04-08 17:42:13,792.8,89,181.19,0,137,536704751,-1111794956,3.686,2020-04-08 17:05:07
2020-04-08 17:42:13,791.8,88,187.45,0,144,536704769,-1111795904,3.648,2020-04-08 17:05:08
2020-04-08 17:42:13,791.8,88,187.45,0,144,536704769,-1111795904,3.648,2020-04-08 17:05:09
2020-04-08 17:42:13,791.4,89,190.7,0,145,536704781,-1111796396,3.63,2020-04-08 17:05:10
2020-04-08 17:42:13,790.8,90,196.84,0,141,536704802,-1111797329,3.602,2020-04-08 17:05:11
2020-04-08 17:42:13,790.8,90,196.84,0,141,536704802,-1111797329,3.602,2020-04-08 17:05:12
2020-04-08 17:42:13,790.2,90,200.07,0,140,536704830,-1111797815,3.592,2020-04-08 17:05:13
2020-04-08 17:42:13,789.4,91,206.83,0,142,536704991,-1111798814,3.555,2020-04-08 17:05:14
2020-04-08 17:42:13,789.4,91,206.83,0,142,536704991,-1111798814,3.555,2020-04-08 17:05:15
2020-04-08 17:42:13,788.8,91,210,0,151,536705053,-1111799286,3.546,2020-04-08 17:05:16
2020-04-08 17:42:13,788.2,91,213.19,0,152,536705083,-1111799767,3.499,2020-04-08 17:05:17
2020-04-08 17:42:13,787.2,89,219.74,0,145,536705105,-1111800762,3.48,2020-04-08 17:05:18
2020-04-08 17:42:13,787.2,88,219.74,0,145,536705105,-1111800762,3.48,2020-04-08 17:05:19
2020-04-08 17:42:13,787,87,223.5,0,143,536705079,-1111801333,3.452,2020-04-08 17:05:20
2020-04-08 17:42:13,786.6,87,230.45,0,140,536705057,-1111802387,3.443,2020-04-08 17:05:21
2020-04-08 17:42:13,786.6,87,230.45,0,140,536705057,-1111802387,3.443,2020-04-08 17:05:22
2020-04-08 17:42:13,786,87,238.27,0,138,536705061,-1111803569,3.424,2020-04-08 17:05:23
2020-04-08 17:42:13,786,87,238.27,0,138,536705061,-1111803569,3.424,2020-04-08 17:05:24
2020-04-08 17:42:13,785.6,87,242.03,0,137,536705091,-1111804135,3.424,2020-04-08 17:05:25
2020-04-08 17:42:13,784.6,87,248.87,0,138,536705168,-1111805166,3.406,2020-04-08 17:05:26
2020-04-08 17:42:13,784.6,87,248.87,0,138,536705168,-1111805166,3.406,2020-04-08 17:05:27
2020-04-08 17:42:13,784,87,252.12,0,137,536705214,-1111805655,3.387,2020-04-08 17:05:28
2020-04-08 17:42:13,782.8,87,259.89,0,138,536705277,-1111806829,3.378,2020-04-08 17:05:29
2020-04-08 17:42:13,782.8,87,259.89,0,138,536705277,-1111806829,3.378,2020-04-08 17:05:30
2020-04-08 17:42:13,782.4,87,263.65,0,136,536705278,-1111807400,3.378,2020-04-08 17:05:31
2020-04-08 17:42:13,781.8,86,270.5,0,135,536705296,-1111808442,3.387,2020-04-08 17:05:32
2020-04-08 17:42:13,781.8,86,270.5,0,135,536705296,-1111808442,3.387,2020-04-08 17:05:33
2020-04-08 17:42:13,781,86,274.1,0,136,536705345,-1111808983,3.387,2020-04-08 17:05:34
2020-04-08 17:42:13,781.2,86,281.05,0,136,536705288,-1111810050,3.387,2020-04-08 17:05:35
2020-04-08 17:42:13,781.2,86,281.05,0,136,536705288,-1111810050,3.387,2020-04-08 17:05:36
2020-04-08 17:42:13,781.6,86,284.66,0,137,536705234,-1111810595,3.378,2020-04-08 17:05:37
2020-04-08 17:42:13,782.2,85,292.77,0,137,536705209,-1111811832,3.368,2020-04-08 17:05:38
2020-04-08 17:42:13,782.2,85,292.77,0,137,536705209,-1111811832,3.368,2020-04-08 17:05:39
2020-04-08 17:42:13,782.2,86,297.29,0,137,536705207,-1111812515,3.368,2020-04-08 17:05:40
2020-04-08 17:42:13,782.8,86,305.02,0,137,536705138,-1111813688,3.396,2020-04-08 17:05:41
2020-04-08 17:42:13,782.8,86,305.02,0,137,536705138,-1111813688,3.396,2020-04-08 17:05:42
2020-04-08 17:42:13,782.8,87,309.05,0,137,536705128,-1111814298,3.396,2020-04-08 17:05:43
2020-04-08 17:42:13,782.6,87,316.77,0,137,536705183,-1111815464,3.415,2020-04-08 17:05:44
2020-04-08 17:42:13,782.6,87,316.77,0,137,536705183,-1111815464,3.415,2020-04-08 17:05:45
2020-04-08 17:42:13,782.4,88,320.77,0,137,536705221,-1111816068,3.424,2020-04-08 17:05:46
2020-04-08 17:42:13,781.8,88,328.18,0,137,536705214,-1111817190,3.434,2020-04-08 17:05:47
2020-04-08 17:42:13,781.8,88,328.18,0,137,536705214,-1111817190,3.434,2020-04-08 17:05:48
2020-04-08 17:42:13,781.6,88,331.97,0,137,536705152,-1111817756,3.434,2020-04-08 17:05:49
2020-04-08 17:42:13,781.2,88,339.41,0,137,536704935,-1111818842,3.452,2020-04-08 17:05:50
2020-04-08 17:42:13,781.2,87,339.41,0,137,536704935,-1111818842,3.452,2020-04-08 17:05:51
2020-04-08 17:42:13,781,87,342.35,0,137,536704851,-1111819273,3.48,2020-04-08 17:05:52
2020-04-08 17:42:13,780,87,349.08,0,138,536704576,-1111820219,3.443,2020-04-08 17:05:53
2020-04-08 17:42:13,780,88,349.08,0,138,536704576,-1111820219,3.443,2020-04-08 17:05:54
2020-04-08 17:42:13,780.2,88,353.1,0,138,536704380,-1111820767,3.434,2020-04-08 17:05:55
2020-04-08 17:42:13,780.4,88,361.58,0,141,536704053,-1111821979,3.424,2020-04-08 17:05:56
2020-04-08 17:42:13,780.4,87,361.58,0,141,536704053,-1111821979,3.424,2020-04-08 17:05:57
2020-04-08 17:42:13,780.6,87,365.32,0,142,536703903,-1111822518,3.452,2020-04-08 17:05:58
2020-04-08 17:42:13,780.6,87,372.4,0,142,536703623,-1111823521,3.49,2020-04-08 17:05:59
2020-04-08 17:42:13,780.6,87,372.4,0,142,536703623,-1111823521,3.49,2020-04-08 17:06:00
2020-04-08 17:42:13,780.4,87,375.68,0,142,536703478,-1111823976,3.499,2020-04-08 17:06:01
2020-04-08 17:42:13,780.2,89,382.46,0,142,536703180,-1111824917,3.49,2020-04-08 17:06:02
2020-04-08 17:42:13,780.2,89,382.46,0,142,536703180,-1111824917,3.49,2020-04-08 17:06:03
2020-04-08 17:42:13,779.8,90,386.11,0,141,536703058,-1111825443,3.48,2020-04-08 17:06:04
2020-04-08 17:42:13,778.8,90,392.51,0,140,536702960,-1111826403,3.471,2020-04-08 17:06:05
2020-04-08 17:42:13,778.8,90,392.51,0,140,536702960,-1111826403,3.471,2020-04-08 17:06:06
2020-04-08 17:42:13,778.4,90,395.53,0,139,536702898,-1111826854,3.462,2020-04-08 17:06:07
2020-04-08 17:42:13,778.2,90,402.41,0,138,536702853,-1111827892,3.424,2020-04-08 17:06:08
2020-04-08 17:42:13,778.2,90,402.41,0,138,536702853,-1111827892,3.424,2020-04-08 17:06:09
2020-04-08 17:42:13,777.8,90,405.68,0,137,536702860,-1111828386,3.424,2020-04-08 17:06:10
2020-04-08 17:42:13,777.6,90,413.26,0,137,536702873,-1111829534,3.434,2020-04-08 17:06:11
2020-04-08 17:42:13,777.6,90,413.26,0,137,536702873,-1111829534,3.434,2020-04-08 17:06:12
2020-04-08 17:42:13,777.4,90,416.74,0,137,536702945,-1111830052,3.443,2020-04-08 17:06:13
2020-04-08 17:42:13,777,89,423.69,0,140,536703116,-1111831078,3.462,2020-04-08 17:06:14
2020-04-08 17:42:13,777,89,423.69,0,140,536703116,-1111831078,3.462,2020-04-08 17:06:15
2020-04-08 17:42:13,777.2,88,427.28,0,141,536703141,-1111831623,3.452,2020-04-08 17:06:16
2020-04-08 17:42:13,777,88,434.68,0,141,536703289,-1111832729,3.443,2020-04-08 17:06:17
2020-04-08 17:42:13,777,88,434.68,0,141,536703289,-1111832729,3.443,2020-04-08 17:06:18
2020-04-08 17:42:13,777,88,438.27,0,140,536703401,-1111833248,3.443,2020-04-08 17:06:19
2020-04-08 17:42:13,776.6,88,441.8,0,139,536703511,-1111833759,3.452,2020-04-08 17:06:20
2020-04-08 17:42:13,776.2,89,445.1,0,139,536703643,-1111834224,3.452,2020-04-08 17:06:21
2020-04-08 17:42:13,775.6,89,451.37,0,139,536703832,-1111835134,3.462,2020-04-08 17:06:22
2020-04-08 17:42:13,775.6,89,451.37,0,139,536703832,-1111835134,3.462,2020-04-08 17:06:23
2020-04-08 17:42:13,775.8,89,458.48,0,139,536703917,-1111836204,3.462,2020-04-08 17:06:24
2020-04-08 17:42:13,775.8,89,458.48,0,139,536703917,-1111836204,3.462,2020-04-08 17:06:25
2020-04-08 17:42:13,776,89,462.04,0,139,536703965,-1111836740,3.462,2020-04-08 17:06:26
2020-04-08 17:42:13,775.6,88,469.01,0,139,536704138,-1111837764,3.462,2020-04-08 17:06:27
2020-04-08 17:42:13,775.6,87,469.01,0,139,536704138,-1111837764,3.462,2020-04-08 17:06:28
2020-04-08 17:42:13,775.4,86,472.52,0,140,536704288,-1111838251,3.462,2020-04-08 17:06:29
2020-04-08 17:42:13,775.2,86,480.31,0,139,536704564,-1111839360,3.48,2020-04-08 17:06:30
2020-04-08 17:42:13,775.2,86,480.31,0,139,536704564,-1111839360,3.48,2020-04-08 17:06:31
2020-04-08 17:42:13,775.2,87,484.2,0,139,536704706,-1111839914,3.499,2020-04-08 17:06:32
2020-04-08 17:42:13,775.2,87,491.93,0,138,536705016,-1111840998,3.518,2020-04-08 17:06:33
2020-04-08 17:42:13,775.2,87,491.93,0,138,536705016,-1111840998,3.518,2020-04-08 17:06:34
2020-04-08 17:42:13,775,87,495.56,0,138,536705134,-1111841522,3.518,2020-04-08 17:06:35
2020-04-08 17:42:13,774.8,87,499.02,0,138,536705241,-1111842023,3.518,2020-04-08 17:06:36
2020-04-08 17:42:13,774.6,87,505.85,0,138,536705453,-1111843012,3.518,2020-04-08 17:06:37
2020-04-08 17:42:13,774.6,87,505.85,0,138,536705453,-1111843012,3.518,2020-04-08 17:06:38
2020-04-08 17:42:13,774.2,87,509.14,0,138,536705599,-1111843464,3.518,2020-04-08 17:06:39
2020-04-08 17:42:13,773.2,88,515.44,0,138,536705888,-1111844324,3.527,2020-04-08 17:06:40
2020-04-08 17:42:13,773.2,88,515.44,0,138,536705888,-1111844324,3.527,2020-04-08 17:06:41
2020-04-08 17:42:13,772.8,88,518.16,0,138,536705989,-1111844712,3.527,2020-04-08 17:06:42
2020-04-08 17:42:13,773.2,88,524.89,0,138,536706201,-1111845704,3.49,2020-04-08 17:06:43
2020-04-08 17:42:13,773.2,88,524.89,0,138,536706201,-1111845704,3.49,2020-04-08 17:06:44
2020-04-08 17:42:13,773.6,88,528.42,0,138,536706327,-1111846211,3.471,2020-04-08 17:06:45
2020-04-08 17:42:13,774,88,535.38,0,138,536706514,-1111847232,3.462,2020-04-08 17:06:46
2020-04-08 17:42:13,774,88,535.38,0,138,536706514,-1111847232,3.462,2020-04-08 17:06:47
2020-04-08 17:42:13,774.6,88,538.94,0,138,536706627,-1111847748,3.462,2020-04-08 17:06:48
