"ID","data","event","event_group","event_type","timestamp"
2019-12-11 11:54:50,0,"timer",0,"start",2019-12-11 11:33:30
2019-12-11 11:54:50,642,NA,255,"marker",2019-12-11 11:54:42
2019-12-11 11:54:50,0,"timer",0,"stop_all",2019-12-11 11:54:43
