"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-05-16 12:48:44,255,1.9921875,113,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,136,65.535,127,NA,"generic",2147483647,2147483647,2019-05-16 12:26:44,"generic",2019-05-16 12:27:48,0,7,4294967295,0,0,63.872,1.9921875,63.872,NA
2019-05-16 12:48:44,58,0.5,129,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,137,65.535,127,NA,"generic",2147483647,2147483647,2019-05-16 12:27:48,"generic",2019-05-16 12:28:49,65535,10,9,65535,0,60.948,1.9921875,60.948,NA
2019-05-16 12:48:44,58,0.5,126,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,148,65.535,127,NA,"generic",2147483647,2147483647,2019-05-16 12:28:49,"generic",2019-05-16 12:29:53,65535,9,13,65535,0,64.291,1.9921875,64.291,NA
2019-05-16 12:48:44,255,1.9921875,133,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,151,65.535,127,NA,"generic",2147483647,2147483647,2019-05-16 12:29:53,"generic",2019-05-16 12:30:59,65535,11,4294967295,65535,0,65.424,1.9921875,65.424,NA
2019-05-16 12:48:44,255,1.9921875,129,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,148,65.535,127,NA,"generic",2147483647,2147483647,2019-05-16 12:30:59,"generic",2019-05-16 12:32:08,65535,10,4294967295,65535,0,69.636,1.9921875,69.636,NA
2019-05-16 12:48:44,58,0.5,147,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,156,65.535,127,NA,"generic",2147483647,2147483647,2019-05-16 12:32:08,"generic",2019-05-16 12:33:09,65535,12,11,65535,0,60.236,1.9921875,60.236,NA
2019-05-16 12:48:44,58,0.5,130,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,140,65.535,127,NA,"generic",2147483647,2147483647,2019-05-16 12:33:09,"generic",2019-05-16 12:35:03,65535,18,29,65535,0,114.077,1.9921875,114.077,NA
2019-05-16 12:48:44,58,0.5,141,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,159,65.535,127,NA,"generic",2147483647,2147483647,2019-05-16 12:35:03,"generic",2019-05-16 12:36:17,65535,13,42,65535,0,74.716,1.9921875,74.716,NA
2019-05-16 12:48:44,58,0.5,121,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,132,65.535,127,NA,"generic",2147483647,2147483647,2019-05-16 12:36:17,"generic",2019-05-16 12:38:03,65535,13,11,65535,0,105.383,1.9921875,105.383,NA
2019-05-16 12:48:44,58,0.5,152,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,182,65.535,127,NA,"generic",2147483647,2147483647,2019-05-16 12:38:03,"generic",2019-05-16 12:39:18,65535,13,4,65535,0,75.444,1.9921875,75.444,NA
