"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2021-01-27 14:28:02,769.4,0,2.02,0,84,536696319,-1112322006,0.019,2021-01-27 14:10:36
2021-01-27 14:28:02,768.4,0,7.05,0,85,536695775,-1112322240,1.549,2021-01-27 14:10:38
2021-01-27 14:28:02,768.4,91,7.05,0,85,536695775,-1112322240,1.549,2021-01-27 14:10:39
2021-01-27 14:28:02,767.8,91,11,0,86,536695362,-1112322416,3.06,2021-01-27 14:10:40
2021-01-27 14:28:02,766.8,91,16.13,0,87,536694827,-1112322635,3.098,2021-01-27 14:10:41
2021-01-27 14:28:02,766,91,24.23,0,89,536694034,-1112323141,3.854,2021-01-27 14:10:42
2021-01-27 14:28:02,766,91,24.23,0,90,536694034,-1112323141,3.854,2021-01-27 14:10:43
2021-01-27 14:28:02,765.2,91,28.36,0,93,536693630,-1112323401,3.816,2021-01-27 14:10:44
2021-01-27 14:28:02,764.4,92,32.58,0,94,536693217,-1112323663,3.742,2021-01-27 14:10:45
2021-01-27 14:28:02,763.6,92,36.44,0,97,536692799,-1112323740,3.732,2021-01-27 14:10:46
2021-01-27 14:28:02,762,91,40.2,0,98,536692335,-1112323654,3.583,2021-01-27 14:10:47
2021-01-27 14:28:02,761.6,91,43.69,0,100,536692061,-1112323277,3.574,2021-01-27 14:10:48
2021-01-27 14:28:02,761,91,47.14,0,102,536691826,-1112322856,3.527,2021-01-27 14:10:49
2021-01-27 14:28:02,760.6,91,54.68,0,104,536691365,-1112321912,3.508,2021-01-27 14:10:50
2021-01-27 14:28:02,760.6,90,54.68,0,106,536691365,-1112321912,3.508,2021-01-27 14:10:51
2021-01-27 14:28:02,760.6,90,62.14,0,108,536690939,-1112320952,3.592,2021-01-27 14:10:52
2021-01-27 14:28:02,760.8,89,65.74,0.5,110,536690727,-1112320494,3.592,2021-01-27 14:10:53
2021-01-27 14:28:02,760.6,89,69.17,0.5,110,536690551,-1112320035,3.602,2021-01-27 14:10:54
2021-01-27 14:28:02,760.6,89,69.17,0.5,111,536690551,-1112320035,3.602,2021-01-27 14:10:55
2021-01-27 14:28:02,760.4,90,72.65,0,112,536690373,-1112319570,3.592,2021-01-27 14:10:56
2021-01-27 14:28:02,760.6,90,76.23,0,112,536690211,-1112319075,3.592,2021-01-27 14:10:57
2021-01-27 14:28:02,760.4,90,83.18,0,113,536689881,-1112318133,3.592,2021-01-27 14:10:58
2021-01-27 14:28:02,760.4,90,83.18,0,113,536689881,-1112318133,3.592,2021-01-27 14:10:59
2021-01-27 14:28:02,760.2,89,86.28,0.5,113,536689713,-1112317727,3.583,2021-01-27 14:11:00
2021-01-27 14:28:02,760.2,89,89.63,0.5,115,536689538,-1112317284,3.574,2021-01-27 14:11:01
2021-01-27 14:28:02,760,89,93.19,0,115,536689354,-1112316811,3.564,2021-01-27 14:11:02
2021-01-27 14:28:02,759.8,89,97.03,0,116,536689143,-1112316311,3.564,2021-01-27 14:11:03
2021-01-27 14:28:02,759.6,91,100.87,0,117,536688921,-1112315821,3.564,2021-01-27 14:11:04
2021-01-27 14:28:02,759.4,91,108.38,0,117,536688535,-1112314821,3.574,2021-01-27 14:11:05
2021-01-27 14:28:02,759.4,93,108.38,0.5,118,536688535,-1112314821,3.583,2021-01-27 14:11:06
2021-01-27 14:28:02,759.2,93,111.82,0.5,118,536688368,-1112314355,3.592,2021-01-27 14:11:07
2021-01-27 14:28:02,759.4,93,115.17,0,119,536688217,-1112313891,3.592,2021-01-27 14:11:08
2021-01-27 14:28:02,759.2,92,122.34,0,119,536687871,-1112312921,3.592,2021-01-27 14:11:09
2021-01-27 14:28:02,759.2,91,122.34,0,119,536687871,-1112312921,3.592,2021-01-27 14:11:10
2021-01-27 14:28:02,759.4,91,125.72,0,121,536687682,-1112312478,3.592,2021-01-27 14:11:11
2021-01-27 14:28:02,759.2,90,129.23,0,122,536687507,-1112312006,3.592,2021-01-27 14:11:12
2021-01-27 14:28:02,759,89,132.92,0.5,123,536687302,-1112311529,3.592,2021-01-27 14:11:13
2021-01-27 14:28:02,759,89,136.69,0.5,124,536687079,-1112311051,3.592,2021-01-27 14:11:14
2021-01-27 14:28:02,758.6,88,144.26,0,125,536686608,-1112310117,3.592,2021-01-27 14:11:15
2021-01-27 14:28:02,758.4,88,148.1,0,126,536686353,-1112309658,3.583,2021-01-27 14:11:16
2021-01-27 14:28:02,758.4,88,148.1,0,126,536686353,-1112309658,3.592,2021-01-27 14:11:17
2021-01-27 14:28:02,758.4,88,155.24,0,126,536685853,-1112308833,3.583,2021-01-27 14:11:18
2021-01-27 14:28:02,758.4,88,155.24,0,127,536685853,-1112308833,3.583,2021-01-27 14:11:19
2021-01-27 14:28:02,758.6,88,158.74,0,127,536685631,-1112308398,3.583,2021-01-27 14:11:20
2021-01-27 14:28:02,758.4,88,162.31,0,128,536685445,-1112307926,3.583,2021-01-27 14:11:21
2021-01-27 14:28:02,758.4,89,165.76,0.5,129,536685268,-1112307467,3.574,2021-01-27 14:11:22
2021-01-27 14:28:02,758.4,89,169.12,0.5,129,536685083,-1112307030,3.574,2021-01-27 14:11:23
2021-01-27 14:28:02,758.6,89,176.07,0.5,130,536684764,-1112306077,3.564,2021-01-27 14:11:24
2021-01-27 14:28:02,758.6,89,176.07,0.5,128,536684764,-1112306077,3.564,2021-01-27 14:11:25
2021-01-27 14:28:02,758.4,89,183.15,0.5,127,536684407,-1112305132,3.564,2021-01-27 14:11:26
2021-01-27 14:28:02,758.4,89,186.56,0.5,129,536684227,-1112304682,3.564,2021-01-27 14:11:27
2021-01-27 14:28:02,758.4,89,186.56,0.5,132,536684227,-1112304682,3.564,2021-01-27 14:11:28
2021-01-27 14:28:02,758,88,193.02,0,133,536683880,-1112303833,3.555,2021-01-27 14:11:29
2021-01-27 14:28:02,758,88,196.37,0,133,536683691,-1112303401,3.546,2021-01-27 14:11:30
2021-01-27 14:28:02,758,88,199.68,0,133,536683513,-1112302969,3.536,2021-01-27 14:11:31
2021-01-27 14:28:02,758,88,199.68,0,134,536683513,-1112302969,3.536,2021-01-27 14:11:32
2021-01-27 14:28:02,758.2,88,202.77,0,134,536683341,-1112302568,3.527,2021-01-27 14:11:33
2021-01-27 14:28:02,758.2,88,205.8,0,134,536683171,-1112302176,3.518,2021-01-27 14:11:34
2021-01-27 14:28:02,758.2,89,212.4,0,134,536682846,-1112301288,3.508,2021-01-27 14:11:35
2021-01-27 14:28:02,758.2,89,215.9,0,134,536682728,-1112300785,3.49,2021-01-27 14:11:36
2021-01-27 14:28:02,758.2,89,219.38,0,135,536682592,-1112300296,3.49,2021-01-27 14:11:37
2021-01-27 14:28:02,758.2,88,219.38,0,135,536682592,-1112300296,3.49,2021-01-27 14:11:38
2021-01-27 14:28:02,758.2,88,222.83,0,135,536682405,-1112299844,3.49,2021-01-27 14:11:39
2021-01-27 14:28:02,758.2,87,230.19,0,136,536681965,-1112298919,3.49,2021-01-27 14:11:40
2021-01-27 14:28:02,758.4,87,234,0,136,536681745,-1112298432,3.49,2021-01-27 14:11:41
2021-01-27 14:28:02,758.4,87,237.69,0,136,536681549,-1112297945,3.499,2021-01-27 14:11:42
2021-01-27 14:28:02,758.4,87,237.69,0,137,536681549,-1112297945,3.499,2021-01-27 14:11:43
2021-01-27 14:28:02,758.2,87,241.29,0,137,536681381,-1112297455,3.499,2021-01-27 14:11:44
2021-01-27 14:28:02,758,87,244.76,0,136,536681210,-1112296988,3.499,2021-01-27 14:11:45
2021-01-27 14:28:02,757.6,88,251.49,0,137,536680835,-1112296113,3.499,2021-01-27 14:11:46
2021-01-27 14:28:02,757.6,88,254.91,0,137,536680651,-1112295664,3.49,2021-01-27 14:11:47
2021-01-27 14:28:02,757.2,88,258.34,0,137,536680483,-1112295203,3.48,2021-01-27 14:11:48
2021-01-27 14:28:02,757.2,88,261.63,0,137,536680343,-1112294744,3.49,2021-01-27 14:11:49
2021-01-27 14:28:02,757.2,88,261.63,0,137,536680343,-1112294744,3.48,2021-01-27 14:11:50
2021-01-27 14:28:02,757.4,88,265,0,138,536680159,-1112294302,3.48,2021-01-27 14:11:51
