"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-11-19 13:39:47,58,0.5,83,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,98,65.535,127,NA,"generic",2147483647,2147483647,2018-11-19 08:36:29,"generic",2018-11-19 08:37:20,65535,2,9,65535,0,50.544,1.9921875,50.544,NA
2018-11-19 13:39:47,58,0.5,114,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,123,65.535,127,NA,"generic",2147483647,2147483647,2018-11-19 08:37:20,"generic",2018-11-19 08:38:17,65535,7,5,65535,0,57.171,1.9921875,57.171,NA
2018-11-19 13:39:47,58,0.5,101,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,115,65.535,127,NA,"generic",2147483647,2147483647,2018-11-19 08:38:17,"generic",2018-11-19 08:39:57,65535,9,5,65535,0,99.764,1.9921875,99.764,NA
2018-11-19 13:39:47,59,0.296875,117,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",62,0.5,142,65.535,127,NA,"generic",2147483647,2147483647,2018-11-19 08:39:57,"generic",2018-11-19 08:42:09,65535,17,76,65535,0,131.703,1.9921875,131.703,NA
2018-11-19 13:39:47,58,0.5,117,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,118,65.535,127,NA,"generic",2147483647,2147483647,2018-11-19 08:42:09,"generic",2018-11-19 08:42:29,65535,2,3,65535,0,20.603,1.9921875,20.603,NA
2018-11-19 13:39:47,58,0.8984375,125,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",62,0,165,65.535,127,NA,"generic",2147483647,2147483647,2018-11-19 08:42:29,"generic",2018-11-19 08:47:59,65535,49,105,65535,0,329.075,1.9921875,329.075,NA
2018-11-19 13:39:47,57,0.2109375,154,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,156,65.535,127,NA,"generic",2147483647,2147483647,2018-11-19 08:47:59,"generic",2018-11-19 08:49:10,65535,15,13,65535,0,71.076,1.9921875,71.076,NA
2018-11-19 13:39:47,255,1.9921875,154,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,155,65.535,127,NA,"generic",2147483647,2147483647,2018-11-19 08:49:10,"generic",2018-11-19 08:50:01,65535,11,4294967295,65535,0,50.798,1.9921875,50.798,NA
2018-11-19 13:39:47,58,0.5,122,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,154,65.535,127,NA,"generic",2147483647,2147483647,2018-11-19 08:50:01,"generic",2018-11-19 08:51:26,65535,11,4,65535,0,84.881,1.9921875,84.881,NA
2018-11-19 13:39:47,59,0.0078125,119,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",62,0.5,137,65.535,127,NA,"generic",2147483647,2147483647,2018-11-19 08:51:26,"generic",2018-11-19 08:52:56,65535,10,59,65535,0,90.029,1.9921875,90.029,NA
2018-11-19 13:39:47,58,0.5,145,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"session_end",58,0.5,157,65.535,127,NA,"generic",2147483647,2147483647,2018-11-19 08:52:56,"generic",2018-11-19 13:39:47,65535,2,4,65535,0,16.509,1.9921875,16.509,NA
