"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-12-29 08:32:49,86,0.8671875,138,3.299,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",92,0,148,3.947,127,NA,"running",2147483647,2147483647,2020-12-29 07:52:18,"treadmill",2020-12-29 07:56:14,0,44,343,0,779.66,236.364,1.9921875,236.364,NA
2020-12-29 08:32:49,90,0.703125,153,4.891,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",99,0,157,6.317,127,NA,"running",2147483647,2147483647,2020-12-29 07:56:14,"treadmill",2020-12-29 07:56:41,0,5,39,0,130.34,26.646,1.9921875,26.646,NA
2020-12-29 08:32:49,84,0.953125,150,3.192,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",97,0.5,160,3.704,127,NA,"running",2147483647,2147483647,2020-12-29 07:56:41,"treadmill",2020-12-29 08:01:56,0,63,445,0,1008.47,315.895,1.9921875,315.895,NA
2020-12-29 08:32:49,90,0.7265625,167,4.496,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",95,0,180,5.766,127,NA,"running",2147483647,2147483647,2020-12-29 08:01:56,"treadmill",2020-12-29 08:05:04,0,32,278,0,843.4,187.59,1.9921875,187.59,NA
2020-12-29 08:32:49,80,0.546875,158,2.708,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",87,0.5,173,3.294,127,NA,"running",2147483647,2147483647,2020-12-29 08:05:04,"treadmill",2020-12-29 08:07:35,0,28,198,0,410.11,151.419,1.9921875,151.419,NA
2020-12-29 08:32:49,88,0.4765625,156,3.43,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",95,0,176,5.412,127,NA,"running",2147483647,2147483647,2020-12-29 08:07:35,"treadmill",2020-12-29 08:09:53,0,16,141,0,401.14,137.988,1.9921875,116.944,NA
2020-12-29 08:32:49,63,0.5078125,162,0.777,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",91,0,176,2.883,127,NA,"running",2147483647,2147483647,2020-12-29 08:09:53,"treadmill",2020-12-29 08:11:27,0,16,66,0,72.88,93.774,1.9921875,93.774,NA
2020-12-29 08:32:49,77,0.125,147,2.245,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",86,0,171,3.135,127,NA,"running",2147483647,2147483647,2020-12-29 08:11:27,"treadmill",2020-12-29 08:14:31,0,30,200,0,412.77,183.872,1.9921875,183.872,NA
2020-12-29 08:32:49,89,0.8046875,160,4.277,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",93,0,179,5.179,127,NA,"running",2147483647,2147483647,2020-12-29 08:14:31,"treadmill",2020-12-29 08:16:31,0,20,178,0,513.47,120.055,1.9921875,120.055,NA
2020-12-29 08:32:49,76,0.9921875,150,2.23,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",89,0.5,180,4.581,127,NA,"running",2147483647,2147483647,2020-12-29 08:16:31,"treadmill",2020-12-29 08:20:09,0,37,250,0,486.74,218.238,1.9921875,218.238,NA
2020-12-29 08:32:49,88,0.5703125,155,4.423,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",92,0.5,178,5.393,127,NA,"running",2147483647,2147483647,2020-12-29 08:20:09,"treadmill",2020-12-29 08:22:05,0,19,168,0,512.39,115.848,1.9921875,115.848,NA
2020-12-29 08:32:49,59,0.9375,158,0.451,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",86,0.5,176,3.396,127,NA,"running",2147483647,2147483647,2020-12-29 08:22:05,"treadmill",2020-12-29 08:23:38,0,10,55,0,41.65,92.422,1.9921875,92.422,NA
2020-12-29 08:32:49,81,0.921875,149,2.921,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",86,0.5,154,3.219,127,NA,"running",2147483647,2147483647,2020-12-29 08:23:38,"treadmill",2020-12-29 08:28:39,0,56,410,0,881.24,301.699,1.9921875,301.699,NA
2020-12-29 08:32:49,82,0,153,12.227,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"session_end",82,0,153,2.93,127,NA,"running",2147483647,2147483647,2020-12-29 08:28:39,"treadmill",2020-12-29 08:32:49,0,0,3,0,5.84,0.478,1.9921875,0.478,NA
