"ID","data","event","event_group","event_type","timestamp"
2020-04-06 16:46:55,0,"timer",0,"start",2020-04-06 16:15:24
2020-04-06 16:46:55,352,NA,255,"marker",2020-04-06 16:45:24
2020-04-06 16:46:55,0,"timer",0,"stop_all",2020-04-06 16:45:25
