"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-10-18 11:19:08,86,0.09375,139,3.596,6553.5,655.35,127,6553.5,538970567,-1111479318,"lap",255,"stop",NA,"distance",94,0,147,4.236,127,NA,"running",539112707,-1111433792,2020-10-18 09:47:24,"generic",2020-10-18 09:54:52,22,93,645,25,1609.34,447.548,1.9921875,447.548,NA
2020-10-18 11:19:08,84,0.8671875,146,3.635,6553.5,655.35,127,6553.5,538797308,-1111484074,"lap",255,"stop",NA,"distance",88,0,152,3.807,127,NA,"running",538970165,-1111479390,2020-10-18 09:54:53,"generic",2020-10-18 10:02:18,18,97,623,17,1609.34,446.4,1.9921875,442.762,NA
2020-10-18 11:19:08,84,0.328125,150,3.73,6553.5,655.35,127,6553.5,538696630,-1111381306,"lap",255,"stop",NA,"distance",89,0.5,158,4.096,127,NA,"running",538797308,-1111484074,2020-10-18 10:02:19,"generic",2020-10-18 10:09:57,33,99,605,39,1609.34,458.778,1.9921875,431.501,NA
2020-10-18 11:19:08,84,0.09375,155,3.841,6553.5,655.35,127,6553.5,538682775,-1111154591,"lap",255,"stop",NA,"distance",89,0.5,159,3.956,127,NA,"running",538696652,-1111380625,2020-10-18 10:09:58,"generic",2020-10-18 10:17:19,36,98,585,38,1609.34,442.376,1.9921875,418.99,NA
2020-10-18 11:19:08,84,0.6953125,156,3.81,6553.5,655.35,127,6553.5,538570214,-1110997639,"lap",255,"stop",NA,"distance",89,0.5,160,4.32,127,NA,"running",538682395,-1111154433,2020-10-18 10:17:20,"generic",2020-10-18 10:24:29,31,97,590,28,1609.34,429.424,1.9921875,422.357,NA
2020-10-18 11:19:08,84,0.9765625,159,3.897,6553.5,655.35,127,6553.5,538635810,-1110870349,"lap",255,"stop",NA,"distance",90,0.5,162,4.133,127,NA,"running",538570268,-1110996436,2020-10-18 10:24:30,"generic",2020-10-18 10:31:22,20,95,585,36,1609.34,412.992,1.9921875,412.992,NA
2020-10-18 11:19:08,84,0.3046875,159,3.826,6553.5,655.35,127,6553.5,538796264,-1110852997,"lap",255,"stop",NA,"distance",87,0.5,162,3.966,127,NA,"running",538636183,-1110870421,2020-10-18 10:31:23,"generic",2020-10-18 10:38:22,34,89,589,29,1609.34,420.613,1.9921875,420.613,NA
2020-10-18 11:19:08,84,0.5703125,160,3.885,6553.5,655.35,127,6553.5,538904870,-1110735417,"lap",255,"stop",NA,"distance",88,0,162,4.096,127,NA,"running",538796606,-1110853198,2020-10-18 10:38:23,"generic",2020-10-18 10:45:17,41,102,581,41,1609.34,414.286,1.9921875,414.286,NA
2020-10-18 11:19:08,83,0.96875,162,3.88,6553.5,655.35,127,6553.5,538982216,-1110876372,"lap",255,"stop",NA,"distance",86,0.5,166,4.022,127,NA,"running",538905313,-1110735487,2020-10-18 10:45:18,"generic",2020-10-18 10:52:11,34,95,579,26,1609.34,414.77,1.9921875,414.77,NA
2020-10-18 11:19:08,83,0.9453125,166,4.015,6553.5,655.35,127,6553.5,539098293,-1110893501,"lap",255,"stop",NA,"distance",87,0,173,4.199,127,NA,"running",538982211,-1110876985,2020-10-18 10:52:12,"generic",2020-10-18 10:58:52,22,82,559,16,1609.34,400.802,1.9921875,400.802,NA
2020-10-18 11:19:08,83,0.53125,165,4.074,6553.5,655.35,127,6553.5,539131091,-1111012397,"lap",255,"stop",NA,"distance",86,0,168,4.348,127,NA,"running",539098751,-1110893459,2020-10-18 10:58:53,"generic",2020-10-18 11:05:27,42,82,550,40,1609.34,395.061,1.9921875,395.061,NA
2020-10-18 11:19:08,83,0.59375,166,4.175,6553.5,655.35,127,6553.5,539112982,-1111234289,"lap",255,"stop",NA,"distance",87,0,172,4.413,127,NA,"running",539131091,-1111012397,2020-10-18 11:05:28,"generic",2020-10-18 11:11:53,21,80,536,25,1609.34,385.449,1.9921875,385.449,NA
2020-10-18 11:19:08,83,0.625,169,4.219,6553.5,655.35,127,6553.5,539124138,-1111234065,"lap",255,"stop",NA,"manual",84,0.5,170,4.32,127,NA,"running",539113434,-1111234383,2020-10-18 11:11:54,"generic",2020-10-18 11:12:18,0,4,32,0,107.75,25.537,1.9921875,25.537,NA
2020-10-18 11:19:08,84,0.2734375,158,3.571,6553.5,655.35,127,6553.5,539114036,-1111433130,"lap",255,"stop",NA,"session_end",85,0.5,169,4.273,127,NA,"running",539124654,-1111234178,2020-10-18 11:12:18,"generic",2020-10-18 11:19:08,10,80,531,8,1353.15,393.99,1.9921875,378.92,NA
