"ID","data","event","event_group","event_type","timestamp"
2019-04-03 16:15:25,0,"timer",0,"start",2019-04-03 16:06:46
2019-04-03 16:15:25,410,NA,255,"marker",2019-04-03 16:13:30
2019-04-03 16:15:25,0,"timer",0,"stop_all",2019-04-03 16:13:31
