"ID","data","event","event_group","event_type","timestamp"
2019-08-06 19:59:06,0,"timer",0,"start",2019-08-06 19:24:19
2019-08-06 19:59:06,525,NA,255,"marker",2019-08-06 19:58:15
2019-08-06 19:59:06,0,"timer",0,"stop_all",2019-08-06 19:58:16
