"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-07-09 19:09:40,749.6,0,0,0,72,536702364,-1112221960,0,2019-07-09 18:52:56
2019-07-09 19:09:40,749.8,0,0.13,0,72,536702359,-1112221978,0,2019-07-09 18:52:57
2019-07-09 19:09:40,750.2,0,2.81,0,73,536702332,-1112222374,0,2019-07-09 18:52:58
2019-07-09 19:09:40,750.2,0,2.81,0,73,536702332,-1112222374,0.019,2019-07-09 18:52:59
2019-07-09 19:09:40,750.2,0,3.88,0,73,536702573,-1112222379,0.112,2019-07-09 18:53:00
2019-07-09 19:09:40,750.2,0,5.87,0,73,536702785,-1112222410,0.112,2019-07-09 18:53:01
2019-07-09 19:09:40,750.2,87,8.31,0.5,85,536703047,-1112222403,1.12,2019-07-09 18:53:02
2019-07-09 19:09:40,750.2,87,11.24,0.5,113,536703361,-1112222375,1.12,2019-07-09 18:53:03
2019-07-09 19:09:40,750.2,86,14.44,0.5,133,536703703,-1112222327,3.331,2019-07-09 18:53:04
2019-07-09 19:09:40,750,86,17.85,0.5,133,536704066,-1112222266,3.471,2019-07-09 18:53:05
2019-07-09 19:09:40,750,86,21.12,0,133,536704416,-1112222211,3.518,2019-07-09 18:53:06
2019-07-09 19:09:40,750,86,24.57,0,133,536704787,-1112222198,3.555,2019-07-09 18:53:07
2019-07-09 19:09:40,749.8,86,27.64,0,145,536705116,-1112222206,3.518,2019-07-09 18:53:08
2019-07-09 19:09:40,749.6,86,30.66,0,150,536705442,-1112222195,3.359,2019-07-09 18:53:09
2019-07-09 19:09:40,749.4,84,33.4,0.5,150,536705736,-1112222165,3.322,2019-07-09 18:53:10
2019-07-09 19:09:40,748.6,84,35.77,0.5,150,536705991,-1112222159,3.256,2019-07-09 18:53:11
2019-07-09 19:09:40,748,84,38.28,0.5,154,536706260,-1112222145,3.135,2019-07-09 18:53:12
2019-07-09 19:09:40,747.2,83,40.77,0.5,154,536706526,-1112222122,3.126,2019-07-09 18:53:13
2019-07-09 19:09:40,746.2,83,42.91,0.5,154,536706756,-1112222111,3.079,2019-07-09 18:53:14
2019-07-09 19:09:40,745.4,84,44.89,0.5,158,536706967,-1112222070,2.995,2019-07-09 18:53:15
2019-07-09 19:09:40,744.4,84,46.81,0.5,160,536707172,-1112222040,2.911,2019-07-09 18:53:16
2019-07-09 19:09:40,743.4,84,49.04,0.5,160,536707411,-1112222050,2.846,2019-07-09 18:53:17
2019-07-09 19:09:40,742.6,84,51.44,0.5,161,536707668,-1112222060,2.818,2019-07-09 18:53:18
2019-07-09 19:09:40,741.8,84,54.17,0.5,163,536707962,-1112222065,2.818,2019-07-09 18:53:19
2019-07-09 19:09:40,741,83,56.81,0.5,163,536708245,-1112222060,2.818,2019-07-09 18:53:20
2019-07-09 19:09:40,740.6,83,59.35,0,163,536708517,-1112222040,2.818,2019-07-09 18:53:21
2019-07-09 19:09:40,740.6,83,62.09,0,163,536708811,-1112222008,2.818,2019-07-09 18:53:22
2019-07-09 19:09:40,740.4,83,65.02,0,163,536709125,-1112221971,2.818,2019-07-09 18:53:23
2019-07-09 19:09:40,740,83,67.72,0.5,163,536709415,-1112221951,2.837,2019-07-09 18:53:24
2019-07-09 19:09:40,739.6,83,70.54,0.5,163,536709718,-1112221940,2.846,2019-07-09 18:53:25
2019-07-09 19:09:40,739.6,83,73.7,0.5,163,536710056,-1112221946,2.855,2019-07-09 18:53:26
2019-07-09 19:09:40,739.2,84,76.7,0,163,536710378,-1112221966,2.874,2019-07-09 18:53:27
2019-07-09 19:09:40,739,83,79.73,0,163,536710704,-1112221962,2.893,2019-07-09 18:53:28
2019-07-09 19:09:40,739,83,82.55,0,163,536711006,-1112221933,2.893,2019-07-09 18:53:29
2019-07-09 19:09:40,738.8,83,85.03,0,163,536711273,-1112221940,2.893,2019-07-09 18:53:30
2019-07-09 19:09:40,738.4,83,87.79,0,163,536711569,-1112221946,2.883,2019-07-09 18:53:31
2019-07-09 19:09:40,737.8,83,90.62,0,163,536711873,-1112221933,2.883,2019-07-09 18:53:32
2019-07-09 19:09:40,737.6,83,93.49,0,163,536712181,-1112221934,2.902,2019-07-09 18:53:33
2019-07-09 19:09:40,737.2,83,96.42,0,163,536712495,-1112221947,2.902,2019-07-09 18:53:34
2019-07-09 19:09:40,737,83,99.79,0,163,536712856,-1112221977,2.911,2019-07-09 18:53:35
2019-07-09 19:09:40,737.4,83,102.98,0,163,536713200,-1112221976,2.921,2019-07-09 18:53:36
2019-07-09 19:09:40,737.8,83,105.94,0,165,536713518,-1112221972,2.921,2019-07-09 18:53:37
2019-07-09 19:09:40,738,83,108.69,0,164,536713814,-1112221937,2.921,2019-07-09 18:53:38
2019-07-09 19:09:40,738,84,111.17,0,163,536714077,-1112221884,2.911,2019-07-09 18:53:39
2019-07-09 19:09:40,738,84,113.77,0,164,536714356,-1112221845,2.893,2019-07-09 18:53:40
2019-07-09 19:09:40,738,84,116.79,0,164,536714679,-1112221811,2.883,2019-07-09 18:53:41
2019-07-09 19:09:40,738.2,83,119.86,0,164,536715009,-1112221774,2.883,2019-07-09 18:53:42
2019-07-09 19:09:40,738.2,83,123.05,0,164,536715351,-1112221748,2.893,2019-07-09 18:53:43
2019-07-09 19:09:40,737.6,83,125.76,0,165,536715642,-1112221730,2.893,2019-07-09 18:53:44
2019-07-09 19:09:40,737.2,83,128.38,0,165,536715923,-1112221701,2.883,2019-07-09 18:53:45
2019-07-09 19:09:40,737,83,130.89,0,164,536716194,-1112221704,2.874,2019-07-09 18:53:46
2019-07-09 19:09:40,736.6,83,133.18,0,164,536716440,-1112221692,2.855,2019-07-09 18:53:47
2019-07-09 19:09:40,736.4,83,135.62,0,164,536716701,-1112221661,2.837,2019-07-09 18:53:48
2019-07-09 19:09:40,735.8,83,138.26,0,163,536716983,-1112221621,2.827,2019-07-09 18:53:49
2019-07-09 19:09:40,735.4,83,141.13,0,164,536717291,-1112221604,2.818,2019-07-09 18:53:50
2019-07-09 19:09:40,735.2,83,143.82,0,161,536717580,-1112221568,2.818,2019-07-09 18:53:51
2019-07-09 19:09:40,735.6,83,146.66,0,161,536717884,-1112221523,2.818,2019-07-09 18:53:52
