"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-05-09 19:47:01,782.8,58,0,0.5,60,536700581,-1112223887,1.754,2019-05-09 19:05:26
2019-05-09 19:47:01,783,58,0.43,0.5,60,536700536,-1112223921,0.98,2019-05-09 19:05:27
2019-05-09 19:47:01,782.6,58,1.29,0.5,68,536700447,-1112223997,0.98,2019-05-09 19:05:28
2019-05-09 19:47:01,782.4,58,2.38,0.5,87,536700463,-1112224145,1.045,2019-05-09 19:05:29
2019-05-09 19:47:01,782.4,58,2.38,0.5,87,536700463,-1112224145,1.045,2019-05-09 19:05:30
2019-05-09 19:47:01,782.4,58,2.58,0.5,99,536700597,-1112224117,0.989,2019-05-09 19:05:31
2019-05-09 19:47:01,782.2,93,5.1,0.5,99,536700869,-1112224073,0.989,2019-05-09 19:05:32
2019-05-09 19:47:01,781.8,93,8.3,0.5,99,536701210,-1112223973,2.715,2019-05-09 19:05:33
2019-05-09 19:47:01,781.4,89,11.98,0,103,536701606,-1112223900,3.424,2019-05-09 19:05:34
2019-05-09 19:47:01,780.8,88,15.51,0.5,103,536701987,-1112223841,3.555,2019-05-09 19:05:35
2019-05-09 19:47:01,780.4,88,18.93,0,118,536702353,-1112223734,3.564,2019-05-09 19:05:36
2019-05-09 19:47:01,780,87,21.97,0,125,536702682,-1112223684,3.247,2019-05-09 19:05:37
2019-05-09 19:47:01,779.6,86,24.98,0,125,536703010,-1112223641,2.939,2019-05-09 19:05:38
2019-05-09 19:47:01,779.2,86,28.26,0,125,536703364,-1112223587,2.921,2019-05-09 19:05:39
2019-05-09 19:47:01,778.4,86,30.95,0,125,536703653,-1112223537,2.911,2019-05-09 19:05:40
2019-05-09 19:47:01,778.2,86,34.2,0,140,536704002,-1112223476,2.809,2019-05-09 19:05:41
2019-05-09 19:47:01,777.8,86,37.68,0,143,536704375,-1112223418,2.818,2019-05-09 19:05:42
2019-05-09 19:47:01,777.2,86,40.85,0,146,536704717,-1112223398,2.874,2019-05-09 19:05:43
2019-05-09 19:47:01,776.8,86,43.35,0,150,536704985,-1112223390,2.874,2019-05-09 19:05:44
2019-05-09 19:47:01,776.4,85,45.69,0.5,152,536705237,-1112223364,2.818,2019-05-09 19:05:45
2019-05-09 19:47:01,776.2,85,48.32,0.5,153,536705519,-1112223319,2.725,2019-05-09 19:05:46
2019-05-09 19:47:01,776,84,50.8,0.5,155,536705785,-1112223283,2.706,2019-05-09 19:05:47
2019-05-09 19:47:01,775.8,84,53.45,0,156,536706070,-1112223260,2.669,2019-05-09 19:05:48
2019-05-09 19:47:01,775.4,83,56.11,0,158,536706356,-1112223248,2.65,2019-05-09 19:05:49
2019-05-09 19:47:01,775.4,83,59.09,0,158,536706676,-1112223209,2.65,2019-05-09 19:05:50
2019-05-09 19:47:01,775.8,83,61.82,0,158,536706970,-1112223167,2.659,2019-05-09 19:05:51
2019-05-09 19:47:01,776,83,64.49,0,158,536707256,-1112223140,2.65,2019-05-09 19:05:52
2019-05-09 19:47:01,776,83,67.06,0,161,536707533,-1112223134,2.631,2019-05-09 19:05:53
2019-05-09 19:47:01,776,84,69.21,0,161,536707765,-1112223123,2.613,2019-05-09 19:05:54
2019-05-09 19:47:01,776,84,71.29,0,161,536707988,-1112223113,2.575,2019-05-09 19:05:55
2019-05-09 19:47:01,776,84,73.67,0,163,536708244,-1112223118,2.547,2019-05-09 19:05:56
2019-05-09 19:47:01,775.8,83,76.02,0,163,536708496,-1112223129,2.538,2019-05-09 19:05:57
2019-05-09 19:47:01,775.8,83,78.46,0,163,536708759,-1112223127,2.519,2019-05-09 19:05:58
2019-05-09 19:47:01,775.6,84,80.99,0,163,536709031,-1112223133,2.51,2019-05-09 19:05:59
2019-05-09 19:47:01,776,84,83.33,0,163,536709282,-1112223107,2.501,2019-05-09 19:06:00
2019-05-09 19:47:01,776.2,83,85.74,0,163,536709540,-1112223067,2.482,2019-05-09 19:06:01
2019-05-09 19:47:01,776.6,83,88.84,0,165,536709873,-1112223040,2.482,2019-05-09 19:06:02
2019-05-09 19:47:01,777,83,92.12,0,165,536710225,-1112223018,2.501,2019-05-09 19:06:03
2019-05-09 19:47:01,777.2,83,94.87,0,165,536710521,-1112223020,2.51,2019-05-09 19:06:04
2019-05-09 19:47:01,777.2,83,97.46,0.5,165,536710799,-1112223052,2.51,2019-05-09 19:06:05
2019-05-09 19:47:01,776.4,83,100.03,0.5,165,536711072,-1112223117,2.51,2019-05-09 19:06:06
2019-05-09 19:47:01,776.2,84,102.94,0.5,165,536711383,-1112223131,2.51,2019-05-09 19:06:07
2019-05-09 19:47:01,776.2,84,105.96,0.5,165,536711709,-1112223124,2.51,2019-05-09 19:06:08
2019-05-09 19:47:01,776.2,83,109.55,0.5,165,536712094,-1112223160,2.519,2019-05-09 19:06:09
2019-05-09 19:47:01,776.2,83,112.74,0.5,165,536712437,-1112223179,2.547,2019-05-09 19:06:10
2019-05-09 19:47:01,776.8,83,115.55,0.5,164,536712739,-1112223187,2.566,2019-05-09 19:06:11
2019-05-09 19:47:01,777.2,83,118.5,0.5,163,536713057,-1112223185,2.575,2019-05-09 19:06:12
2019-05-09 19:47:01,777.6,84,121.18,0.5,163,536713345,-1112223193,2.585,2019-05-09 19:06:13
2019-05-09 19:47:01,778.6,84,123.83,0.5,163,536713630,-1112223192,2.585,2019-05-09 19:06:14
2019-05-09 19:47:01,779.2,84,126.17,0.5,163,536713886,-1112223229,2.594,2019-05-09 19:06:15
2019-05-09 19:47:01,779.6,83,128.79,0.5,163,536714172,-1112223237,2.585,2019-05-09 19:06:16
2019-05-09 19:47:01,780,83,131.31,0.5,163,536714447,-1112223269,2.585,2019-05-09 19:06:17
2019-05-09 19:47:01,780.2,83,134.44,0.5,165,536714785,-1112223262,2.585,2019-05-09 19:06:18
2019-05-09 19:47:01,780.2,83,137.46,0.5,165,536715108,-1112223212,2.585,2019-05-09 19:06:19
2019-05-09 19:47:01,780.6,84,139.72,0.5,165,536715351,-1112223191,2.585,2019-05-09 19:06:20
2019-05-09 19:47:01,780.8,84,142.1,0.5,165,536715608,-1112223196,2.585,2019-05-09 19:06:21
2019-05-09 19:47:01,781,84,144.79,0,165,536715897,-1112223193,2.575,2019-05-09 19:06:22
2019-05-09 19:47:01,781.2,83,147.39,0,165,536716177,-1112223189,2.575,2019-05-09 19:06:23
2019-05-09 19:47:01,781.2,82,149.91,0,165,536716447,-1112223211,2.575,2019-05-09 19:06:24
2019-05-09 19:47:01,781.4,82,152.61,0,164,536716738,-1112223198,2.575,2019-05-09 19:06:25
2019-05-09 19:47:01,781.4,83,155.49,0,164,536717048,-1112223185,2.575,2019-05-09 19:06:26
2019-05-09 19:47:01,781.2,84,158.5,0,164,536717370,-1112223155,2.575,2019-05-09 19:06:27
2019-05-09 19:47:01,781,84,161.02,0,164,536717641,-1112223143,2.575,2019-05-09 19:06:28
2019-05-09 19:47:01,780.8,84,163.94,0,164,536717955,-1112223148,2.575,2019-05-09 19:06:29
