"ID","data","event","event_group","event_type","timestamp"
2018-12-01 21:09:15,0,"timer",0,"start",2018-12-01 20:58:52
2018-12-01 21:09:15,1098,NA,255,"marker",2018-12-01 21:06:02
2018-12-01 21:09:15,0,"timer",0,"stop_all",2018-12-01 21:06:03
