"ID","data","event","event_group","event_type","timestamp"
2020-08-21 19:58:51,0,"timer",0,"start",2020-08-21 19:41:04
2020-08-21 19:58:51,144,NA,255,"marker",2020-08-21 19:54:26
2020-08-21 19:58:51,0,"timer",0,"stop_all",2020-08-21 19:54:27
2020-08-21 19:58:51,81,"recovery_hr",255,"marker",2020-08-21 19:56:27
