"ID","data","event","event_group","event_type","timestamp"
2018-03-24 13:01:13,0,"timer",0,"start",2018-03-24 12:44:00
2018-03-24 13:01:13,0,"timer",0,"stop_all",2018-03-24 13:01:05
2018-03-24 13:01:13,1280,NA,255,"marker",2018-03-24 13:01:05
